# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       8.718428694868e+00 
       1.519740383654e-05       1.089149868074e+01 
       1.913239788312e-05       1.360619620008e+01 
       2.408626188361e-05       1.699750902898e+01 
       3.032280716041e-05       2.123405729198e+01 
       3.817415249118e-05       2.652646306351e+01 
       4.805841064485e-05       3.313779303570e+01 
       6.050195441124e-05       4.139657842146e+01 
       7.616744787152e-05       5.171302887040e+01 
       9.588913567696e-05       6.459918751333e+01 
       1.207172696187e-04       8.069391177493e+01 
       1.519740383654e-04       1.007936925171e+02 
       1.913239788312e-04       1.258903970346e+02 
       2.408626188361e-04       1.572169523183e+02 
       3.032280716041e-04       1.963016105758e+02 
       3.817415249118e-04       2.450304900723e+02 
       4.805841064485e-04       3.057161850080e+02 
       6.050195441124e-04       3.811670577902e+02 
       7.616744787152e-04       4.747475173488e+02 
       9.588913567696e-04       5.904152278561e+02 
       1.207172696187e-03       7.327166624312e+02 
       1.519740383654e-03       9.067065017246e+02 
       1.913239788312e-03       1.117704912677e+03 
       2.408626188361e-03       1.370766682479e+03 
       3.032280716041e-03       1.669714311186e+03 
       3.817415249118e-03       2.016045861849e+03 
       4.805841064485e-03       2.406862576846e+03 
       6.050195441124e-03       2.832437979836e+03 
       7.616744787152e-03       3.273514911835e+03 
       9.588913567696e-03       3.699150018146e+03 
       1.207172696187e-02       4.064737985057e+03 
       1.519740383654e-02       4.311225677216e+03 
       1.913239788312e-02       4.371485701935e+03 
       2.408626187173e-02       4.193313434549e+03 
       3.032278893581e-02       3.769507396473e+03 
       3.816968746627e-02       3.166058260417e+03 
       4.781476591449e-02       2.532474988758e+03 
       5.725677671310e-02       2.098524009961e+03 
       6.403485374459e-02       1.884876951633e+03 
       6.938820798733e-02       1.754449437070e+03 
       7.405984979021e-02       1.656618708830e+03 
       7.836055050150e-02       1.572916753060e+03 
       8.244579182513e-02       1.495119247861e+03 
       8.640513518494e-02       1.419300561591e+03 
       9.029567910323e-02       1.343762904275e+03 
       9.415673136546e-02       1.268134668484e+03 
       9.801705943488e-02       1.192886425979e+03 
       1.018988115800e-01       1.119009225176e+03 
       1.058197911086e-01       1.047766260181e+03 
       1.097948508111e-01       9.804811919432e+02 
       1.138367873567e-01       9.183575352400e+02 
       1.179569365780e-01       8.623283567296e+02 
       1.221655819757e-01       8.129428932433e+02 
       1.264722422083e-01       7.702937131228e+02 
       1.308858776200e-01       7.339873353530e+02 
       1.354150410520e-01       7.031601544617e+02 
       1.400679893416e-01       6.765427176925e+02 
       1.448527664761e-01       6.525756880785e+02 
       1.497772659336e-01       6.295828029903e+02 
       1.548492775281e-01       6.059959721898e+02 
       1.600765226275e-01       5.806100793716e+02 
       1.654666806512e-01       5.528175778691e+02 
       1.710274091159e-01       5.227516716065e+02 
       1.767663590710e-01       4.912709675984e+02 
       1.818181818182e-01       4.642817280530e+02 
       1.826911874843e-01       4.597606301924e+02 
       1.888095679565e-01       4.297903651383e+02 
       1.951292010222e-01       4.027228189016e+02 
       2.016578252252e-01       3.793780551242e+02 
       2.084032301042e-01       3.598341309038e+02 
       2.153732722032e-01       3.434088290349e+02 
       2.225758951940e-01       3.288413404540e+02 
       2.300191551920e-01       3.146589694422e+02 
       2.377112523343e-01       2.996527214225e+02 
       2.456605696923e-01       2.832724421908e+02 
       2.538757205999e-01       2.658481905143e+02 
       2.623656055109e-01       2.484016446053e+02 
       2.711394795586e-01       2.321460638834e+02 
       2.802070320949e-01       2.178604969043e+02 
       2.895784796431e-01       2.055875146694e+02 
       2.992646739422e-01       1.947997392885e+02 
       3.092772270961e-01       1.846897556640e+02 
       3.196286563136e-01       1.744781986543e+02 
       3.303325513611e-01       1.638781340940e+02 
       3.414037687044e-01       1.532767123933e+02 
       3.528586574455e-01       1.433047719298e+02 
       3.647153236545e-01       1.343708827361e+02 
       3.769939416797e-01       1.264307133507e+02 
       3.897171236415e-01       1.190131498299e+02 
       4.029103618414e-01       1.117191553189e+02 
       4.166025635664e-01       1.045039901744e+02 
       4.308267042662e-01       9.757669895499e+01 
       4.456206340655e-01       9.120212571958e+01 
       4.610280851880e-01       8.533771422248e+01 
       4.770999458340e-01       7.977333603671e+01 
       4.938958920952e-01       7.436688257998e+01 
       5.114865078888e-01       6.920892384129e+01 
       5.299560806668e-01       6.436035089345e+01 
       5.494063494335e-01       5.979339939938e+01 
       5.699616212911e-01       5.543386301890e+01 
       5.917758983270e-01       5.125535001613e+01 
       6.150430317291e-01       4.727778765588e+01 
       6.400115642165e-01       4.349204365808e+01 
       6.670070696090e-01       3.984650776404e+01 
       6.964669296875e-01       3.634099504408e+01 
       7.289966371172e-01       3.295595594582e+01 
       7.654652324237e-01       2.966146021274e+01 
       8.071760696597e-01       2.643413016297e+01 
       8.561924724311e-01       2.323552231064e+01 
       9.160063143622e-01       2.002285914231e+01 
       9.930240807700e-01       1.673331295710e+01 
       1.100074902830e+00       1.329519647098e+01 
