# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=8.97105e-06 to 1.13218 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.971049916450e-06      -1.058152741801e-03      -7.939353748804e-04      -7.939353924765e-04      -1.058139483313e-03      -1.165321374367e-03      -1.269671035622e-06      -2.380649202246e-03       8.519379277441e-11      -7.940277533216e-04       5.138124310649e-01       5.136257533784e-01 
       1.129388271029e-05      -1.676661495175e-03      -1.258301891382e-03      -1.258301935579e-03      -1.676628197183e-03      -1.846158064250e-03      -2.011955506746e-06      -3.772458814511e-03       1.350824306031e-10      -1.258448173797e-03       5.138119525083e-01       5.136253391699e-01 
       1.421815594181e-05      -2.656330995876e-03      -1.994271892551e-03      -1.994272003558e-03      -2.656247378284e-03      -2.924075341415e-03      -3.187887054163e-06      -5.977397520002e-03       2.142402881157e-10      -1.994503414266e-03       5.138111941204e-01       5.136246827323e-01 
       1.789959782400e-05      -4.207494201075e-03      -3.160702397631e-03      -3.160702676427e-03      -4.207284255438e-03      -4.629606834381e-03      -5.050332292422e-06      -9.469652592187e-03       3.399221662575e-10      -3.161068530677e-03       5.138099923400e-01       5.136236424457e-01 
       2.253425856153e-05      -6.662136882150e-03      -5.009361776952e-03      -5.009362477096e-03      -6.661609889649e-03      -7.325534103961e-03      -7.998893065634e-06      -1.499863436302e-02       5.396790072058e-10      -5.009940040348e-03       5.138080881071e-01       5.136219939458e-01 
       2.836895073905e-05      -1.054298857263e-02      -7.939268377974e-03      -7.939270136015e-03      -1.054166628752e-02      -1.158033678206e-02      -1.266397788495e-05      -2.374675300591e-02       8.576875615105e-10      -7.940179799873e-03       5.138050712574e-01       5.136193818603e-01 
       3.571439299132e-05      -1.666992791134e-02      -1.258280451050e-02      -1.258280892395e-02      -1.666661228679e-02      -1.827874928958e-02      -2.003740421851e-05      -3.757465532471e-02       1.365241076990e-09      -1.258423632144e-02       5.138002927733e-01       5.136152435163e-01 
       4.496175690358e-05      -2.632091271284e-02      -1.994218052202e-02      -1.994219159793e-02      -2.631260730399e-02      -2.878240575620e-02      -3.167277461651e-05      -5.939782204155e-02       2.178509785242e-09      -1.994441799653e-02       5.137927266627e-01       5.136086885307e-01 
       5.660349832483e-05      -4.146793225776e-02      -3.160567218658e-02      -3.160569996766e-02      -4.144716152565e-02      -4.514751004411e-02      -4.998287060174e-05      -9.374627019049e-02       3.488750148050e-09      -3.160913886713e-02       5.137807533655e-01       5.135983091774e-01 
       7.125958243757e-05      -6.510402088824e-02      -5.009022464593e-02      -5.009029426853e-02      -6.505220956264e-02      -7.038510099652e-02      -7.868757989783e-05      -1.476103080436e-01       5.620347223188e-09      -5.009552084464e-02       5.137618226552e-01       5.135818832682e-01 
