# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.12675e-06 to 1.15367 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.126746228063e-06       3.922104338543e+01 
       1.148989275351e-05       4.899687769001e+01 
       1.446491796618e-05       6.120927524475e+01 
       1.821025280714e-05       7.646547408890e+01 
       2.292535001410e-05       9.552398924891e+01 
       2.886130570703e-05       1.193322422293e+02 
       3.633423117214e-05       1.490734947604e+02 
       4.574208694061e-05       1.862253332154e+02 
       5.758587563804e-05       2.326324377599e+02 
       7.249632220114e-05       2.905969147399e+02 
       9.126746228063e-05       3.629900150788e+02 
       1.148989275351e-04       4.533894920676e+02 
       1.446491796618e-04       5.662469170609e+02 
       1.821025280714e-04       7.070885022526e+02 
       2.292535001410e-04       8.827505738839e+02 
       2.886130570703e-04       1.101645637537e+03 
       3.633423117214e-04       1.374045810159e+03 
       4.574208694061e-04       1.712357275168e+03 
       5.758587563804e-04       2.131344929847e+03 
       7.249632220114e-04       2.648250785208e+03 
       9.126746228063e-04       3.282703927027e+03 
       1.148989275351e-03       4.056131678326e+03 
       1.446491796618e-03       4.990189805641e+03 
       1.821025280714e-03       6.104689371520e+03 
       2.292535001410e-03       7.412836014136e+03 
       2.886130570703e-03       8.915416644752e+03 
       3.633423117214e-03       1.059228155991e+04 
       4.574208694061e-03       1.239215028161e+04 
       5.758587563804e-03       1.422067739202e+04 
       7.249632220114e-03       1.592709803774e+04 
       9.126746228063e-03       1.729522502880e+04 
       1.148989275351e-02       1.805419598745e+04 
       1.446491796617e-02       1.791540561570e+04 
       1.821025276421e-02       1.664927656484e+04 
       2.292530549658e-02       1.422582254636e+04 
       2.885337974793e-02       1.104672097431e+04 
       3.600478763108e-02       8.126625116439e+03 
       4.245622103641e-02       6.571038644372e+03 
       4.708025508461e-02       5.944380152252e+03 
       5.082370108473e-02       5.627782400704e+03 
       5.413365549925e-02       5.426337231367e+03 
       5.720348116921e-02       5.264099602714e+03 
       6.013302247528e-02       5.103752198221e+03 
       6.298109951609e-02       4.925272564906e+03 
       6.578584194502e-02       4.718783653136e+03 
       6.857384332786e-02       4.481613646356e+03 
       7.136477476790e-02       4.216683746264e+03 
       7.417391798208e-02       3.931222358437e+03 
       7.701365205412e-02       3.635446559655e+03 
       7.989437380769e-02       3.341134534918e+03 
       8.282509277623e-02       3.060163176287e+03 
       8.581382976638e-02       2.803161218765e+03 
       8.886789183140e-02       2.578437028476e+03 
       9.199406663764e-02       2.391283050815e+03 
       9.519876258795e-02       2.243656974894e+03 
       9.848811142304e-02       2.134143924227e+03 
       1.018680442290e-01       2.058070986677e+03 
       1.053443481952e-01       2.007719017252e+03 
       1.089227091942e-01       1.972734642971e+03 
       1.126087437839e-01       1.940993560557e+03 
       1.164080232671e-01       1.900158142015e+03 
       1.203260918038e-01       1.839908682691e+03 
       1.243684801425e-01       1.754371370007e+03 
       1.285407162560e-01       1.643885241399e+03 
       1.328483339781e-01       1.515258955673e+03 
       1.350438892640e-01       1.448006118129e+03 
       1.372968806158e-01       1.380162088600e+03 
       1.418919244353e-01       1.252053523949e+03 
       1.466390628708e-01       1.142669640407e+03 
       1.515439322723e-01       1.059209828331e+03 
       1.566122199940e-01       1.002883395995e+03 
       1.618496796079e-01       9.688528530525e+02 
       1.672621500209e-01       9.479685710775e+02 
       1.728555792682e-01       9.265527524516e+02 
       1.786360537583e-01       8.929972189216e+02 
       1.846098337536e-01       8.419381562733e+02 
       1.907833958977e-01       7.764332997998e+02 
       1.971634836491e-01       7.059553379309e+02 
       2.037571665623e-01       6.419166830720e+02 
       2.105719094832e-01       5.928317621524e+02 
       2.176156529101e-01       5.606220347926e+02 
       2.248969060363e-01       5.399827923646e+02 
       2.324248543474e-01       5.214104760119e+02 
       2.402094841396e-01       4.961950757458e+02 
       2.482617269710e-01       4.614976967505e+02 
       2.565936279260e-01       4.222779124837e+02 
       2.652185427118e-01       3.868182208886e+02 
       2.741513701155e-01       3.602549901261e+02 
       2.834088283651e-01       3.417311103989e+02 
       2.930097866256e-01       3.254526183370e+02 
       3.029756665167e-01       3.059029833095e+02 
       3.133309335285e-01       2.825747407776e+02 
       3.241037051467e-01       2.596799734261e+02 
       3.353265122512e-01       2.412327442863e+02 
       3.470372642983e-01       2.266891400647e+02 
       3.592804890665e-01       2.125589934031e+02 
       3.721089477608e-01       1.967975000824e+02 
       3.855857715981e-01       1.809881097699e+02 
       3.997873359732e-01       1.674510542929e+02 
       4.148071989375e-01       1.556922155237e+02 
       4.307616103837e-01       1.436138663787e+02 
       4.477973988490e-01       1.314325800110e+02 
       4.661035625521e-01       1.205755113057e+02 
       4.859288243840e-01       1.103209133231e+02 
       5.076091585878e-01       1.000121235496e+02 
       5.316127334557e-01       9.034223266330e+01 
       5.586168517866e-01       8.093968489997e+01 
       5.896472419166e-01       7.168931728837e+01 
       6.263473577917e-01       6.258870222876e+01 
       6.715398693590e-01       5.345227034947e+01 
       7.304933941505e-01       4.410296913772e+01 
       8.139216765750e-01       3.437146286353e+01 
       9.440607956507e-01       2.432296356335e+01 
       1.153674161554e+00       1.513706129769e+01 
