# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=1.09772e-05 to 1.12999 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.097715918904e-05      -6.589216923989e-04      -4.943088729322e-04      -4.943088884510e-04      -6.589168762325e-04      -1.200071747137e-03       1.842757518815e-06      -7.153626521462e-04      -2.196035660920e-10      -4.944052756780e-04       5.871263986737e-01       5.867769658797e-01 
       1.381942465239e-05      -1.044174533381e-03      -7.834262872355e-04      -7.834263262157e-04      -1.044162436993e-03      -1.901581344000e-03       2.920238758709e-06      -1.133644082626e-03      -3.481124341592e-10      -7.835790023830e-04       5.871259274725e-01       5.867765656945e-01 
       1.739762487127e-05      -1.654538509637e-03      -1.241645782627e-03      -1.241645880535e-03      -1.654508129958e-03      -3.012789085738e-03       4.627427800965e-06      -1.796381127214e-03      -5.518832299094e-10      -1.241887636724e-03       5.871251807138e-01       5.867759314659e-01 
       2.190231205530e-05      -2.621346214421e-03      -1.967872917102e-03      -1.967873163012e-03      -2.621269924317e-03      -4.772402070612e-03       7.331872775405e-06      -2.846259505960e-03      -8.750833118033e-10      -1.968255770224e-03       5.871239972918e-01       5.867749263346e-01 
       2.757337722346e-05      -4.152242313286e-03      -3.118860776347e-03      -3.118861393955e-03      -4.152050761596e-03      -7.557354047417e-03       1.161495012915e-05      -4.508977824970e-03      -1.387937033100e-09      -3.119466403259e-03       5.871221219725e-01       5.867733334430e-01 
       3.471282527560e-05      -6.575058441826e-03      -4.943042090329e-03      -4.943043641325e-03      -6.574577605602e-03      -1.196154779932e-02       1.839517631577e-05      -7.141123901017e-03      -2.202296271214e-09      -4.943999046740e-03       5.871191504901e-01       5.867708092164e-01 
       4.370085785463e-05      -1.040620690389e-02      -7.834145730216e-03      -7.834149624686e-03      -1.040500037027e-02      -1.891752132055e-02       2.912100454172e-05      -1.130503590540e-02      -3.496790259953e-09      -7.835655134232e-03       5.871144424512e-01       5.867668091220e-01 
       5.501612047040e-05      -1.645622030025e-02      -1.241616363628e-02      -1.241617341297e-02      -1.645319468379e-02      -2.988116612370e-02       4.606985979946e-05      -1.788492694491e-02      -5.558093778942e-09      -1.241853765347e-02       5.871069855103e-01       5.867604719186e-01 
       6.926119211851e-05      -2.598990248646e-02      -1.967799042442e-02      -1.967801495933e-02      -2.598232258050e-02      -4.710551707517e-02       7.280616491867e-05      -2.826479748744e-02      -8.849207528792e-09      -1.968170734049e-02       5.870951782363e-01       5.867504335988e-01 
       8.719467480915e-05      -4.096250339850e-02      -3.118675299658e-02      -3.118681453400e-02      -4.094354329356e-02      -7.402470003641e-02       1.148648926381e-04      -4.459404377535e-02      -1.412521484037e-08      -3.119252978824e-02       5.870764926347e-01       5.867345373057e-01 
