# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       7.760781032064e+00 
       1.153581663811e-05       9.695158128457e+00 
       1.452273271152e-05       1.211167062194e+01 
       1.828303725922e-05       1.513048021984e+01 
       2.301698021041e-05       1.890168795817e+01 
       2.897666128965e-05       2.361278566536e+01 
       3.647945524650e-05       2.949795397923e+01 
       4.592491321822e-05       3.684965667416e+01 
       5.781604028486e-05       4.603308301559e+01 
       7.278608232393e-05       5.750410651424e+01 
       9.163224866254e-05       7.183155753483e+01 
       1.153581663811e-04       8.972472502656e+01 
       1.452273271152e-04       1.120670842272e+02 
       1.828303725922e-04       1.399572060631e+02 
       2.301698021041e-04       1.747575027307e+02 
       2.897666128965e-04       2.181506468651e+02 
       3.647945524650e-04       2.722017750745e+02 
       4.592491321822e-04       3.394214846477e+02 
       5.781604028486e-04       4.228199733707e+02 
       7.278608232393e-04       5.259373833244e+02 
       9.163224866254e-04       6.528318804180e+02 
       1.153581663811e-03       8.079669579177e+02 
       1.452273271152e-03       9.959041288484e+02 
       1.828303725922e-03       1.221378928404e+03 
       2.301698021041e-03       1.487829198158e+03 
       2.897666128965e-03       1.796598043275e+03 
       3.647945524650e-03       2.145185016691e+03 
       4.592491321822e-03       2.525077082863e+03 
       5.781604028486e-03       2.919076871107e+03 
       7.278608232393e-03       3.298481841254e+03 
       9.163224866254e-03       3.620532633202e+03 
       1.153581663811e-02       3.827768967459e+03 
       1.452273271150e-02       3.851950800655e+03 
       1.828303717606e-02       3.631850016244e+03 
       2.301690718416e-02       3.148287519108e+03 
       2.896530692370e-02       2.484382380328e+03 
       3.606029516751e-02       1.860987482811e+03 
       4.223353210578e-02       1.522785062014e+03 
       4.668052810328e-02       1.377810222433e+03 
       5.031670842056e-02       1.300988974607e+03 
       5.354877180990e-02       1.251401431981e+03 
       5.655540816170e-02       1.212302183953e+03 
       5.943010749104e-02       1.175093516934e+03 
       6.222846550200e-02       1.134957849110e+03 
       6.498677507825e-02       1.089380154185e+03 
       6.773048888485e-02       1.037483341550e+03 
       7.047851977154e-02       9.796341600773e+02 
       7.324561696365e-02       9.171535560467e+02 
       7.604376777402e-02       8.520513800789e+02 
       7.888306886527e-02       7.867458167353e+02 
       8.177229135078e-02       7.237637689409e+02 
       8.471926039188e-02       6.654529342347e+02 
       8.773111768218e-02       6.137390624391e+02 
       9.081450733168e-02       5.699509749524e+02 
       9.397571007519e-02       5.347192281253e+02 
       9.722074165548e-02       5.079372163735e+02 
       1.005554257661e-01       4.887647355701e+02 
       1.039854485495e-01       4.756619335387e+02 
       1.075163994912e-01       4.664693195568e+02 
       1.111538021581e-01       4.585806385659e+02 
       1.149031373076e-01       4.492591890956e+02 
       1.187698602892e-01       4.361012110674e+02 
       1.227594142530e-01       4.175645355644e+02 
       1.231678778175e-01       4.153790228530e+02 
       1.268772404085e-01       3.933993038826e+02 
       1.311287864029e-01       3.647973468136e+02 
       1.355195137696e-01       3.341466135531e+02 
       1.400549053247e-01       3.044219272228e+02 
       1.447404733453e-01       2.784011985121e+02 
       1.495817693316e-01       2.579722807700e+02 
       1.545843961379e-01       2.437224840229e+02 
       1.597540232469e-01       2.349357302436e+02 
       1.650964059507e-01       2.295189325658e+02 
       1.706174092007e-01       2.244843411356e+02 
       1.763230368877e-01       2.170585209191e+02 
       1.822194673275e-01       2.057020198728e+02 
       1.883130957528e-01       1.907076973682e+02 
       1.946105846626e-01       1.740340448991e+02 
       2.011189229640e-01       1.584329859873e+02 
       2.078454949706e-01       1.461635717373e+02 
       2.147981605067e-01       1.379592298903e+02 
       2.219853476369e-01       1.328255217907e+02 
       2.294161599003e-01       1.285752792689e+02 
       2.371005004251e-01       1.229070067192e+02 
       2.450492159548e-01       1.148384679895e+02 
       2.532742646870e-01       1.053492672889e+02 
       2.617889129783e-01       9.644928875564e+01 
       2.706079674887e-01       8.968189604393e+01 
       2.797480513713e-01       8.508261468198e+01 
       2.892279358313e-01       8.127832924711e+01 
       2.990689420660e-01       7.673710129075e+01 
       3.092954336532e-01       7.105987089647e+01 
       3.199354264737e-01       6.527901671855e+01 
       3.310213531518e-01       6.056470424495e+01 
       3.425910331551e-01       5.699905662052e+01 
       3.546889203210e-01       5.363985802784e+01 
       3.673677301519e-01       4.978398092979e+01 
       3.806905954924e-01       4.576651509881e+01 
       3.947339707633e-01       4.234106984893e+01 
       4.095916183229e-01       3.946665043145e+01 
       4.253801951097e-01       3.648775349625e+01 
       4.422472673164e-01       3.339530650614e+01 
       4.603831178758e-01       3.065866207285e+01 
       4.800386790637e-01       2.811413794023e+01 
       5.015537421175e-01       2.550114400156e+01 
       5.254031889723e-01       2.305588585303e+01 
       5.522764915610e-01       2.068144579433e+01 
       5.832223907348e-01       1.832658738235e+01 
       6.199303287603e-01       1.600798679966e+01 
       6.653212500416e-01       1.366954369429e+01 
       7.248888065001e-01       1.126457006999e+01 
       8.098733191312e-01       8.749834797536e+00 
       9.434258330640e-01       6.152378943184e+00 
       1.157356038014e+00       3.810841621433e+00 
