# Matter power spectrum P(k) at redshift z=1.55
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       2.216315866192e+01 
       1.109346893256e-05       2.768732246697e+01 
       1.396584994415e-05       3.458835078110e+01 
       1.758196339199e-05       4.320938698527e+01 
       2.213438050342e-05       5.397906180994e+01 
       2.786553409007e-05       6.743276030650e+01 
       3.508062897921e-05       8.423914953692e+01 
       4.416389528365e-05       1.052332395707e+02 
       5.559905005640e-05       1.314575280679e+02 
       6.999505698762e-05       1.642130922724e+02 
       8.811855594169e-05       2.051228089527e+02 
       1.109346893256e-04       2.562091417386e+02 
       1.396584994415e-04       3.199889952975e+02 
       1.758196339199e-04       3.995877242502e+02 
       2.213438050342e-04       4.988729992676e+02 
       2.786553409007e-04       6.226060722990e+02 
       3.508062897921e-04       7.766019642678e+02 
       4.416389528365e-04       9.678804101407e+02 
       5.559905005640e-04       1.204776935180e+03 
       6.999505698762e-04       1.496972135883e+03 
       8.811855594169e-04       1.855387054866e+03 
       1.109346893256e-03       2.291793750234e+03 
       1.396584994415e-03       2.818078087649e+03 
       1.758196339199e-03       3.444714068787e+03 
       2.213438050342e-03       4.178085835586e+03 
       2.786553409007e-03       5.016937960888e+03 
       3.508062897921e-03       5.947196982905e+03 
       4.416389528365e-03       6.935672099081e+03 
       5.559905005640e-03       7.923927695315e+03 
       6.999505698762e-03       8.824057063808e+03 
       8.811855594169e-03       9.518392020113e+03 
       1.109346893256e-02       9.862389208487e+03 
       1.396584994415e-02       9.696158800406e+03 
       1.758196336674e-02       8.894196903163e+03 
       2.213435084080e-02       7.464688264136e+03 
       2.785968815622e-02       5.659939467357e+03 
       3.481539516025e-02       4.032527602561e+03 
       4.126074786726e-02       3.171889828009e+03 
       4.587267516582e-02       2.846098727044e+03 
       4.957774044497e-02       2.695176827383e+03 
       5.284047576296e-02       2.607476878346e+03 
       5.585952399448e-02       2.540595109684e+03 
       5.873643951421e-02       2.473806062527e+03 
       6.153062710550e-02       2.395874585140e+03 
       6.428039286488e-02       2.301110965915e+03 
       6.701234300978e-02       2.187811501092e+03 
       6.974609129104e-02       2.057427804576e+03 
       7.249683121622e-02       1.913893971535e+03 
       7.527684008590e-02       1.762907986864e+03 
       7.809640723434e-02       1.611126249870e+03 
       8.096443259105e-02       1.465320589484e+03 
       8.388882682572e-02       1.331594762272e+03 
       8.687678694336e-02       1.214764745042e+03 
       8.993499081873e-02       1.117971091202e+03 
       9.306973728369e-02       1.042524722234e+03 
       9.628704861341e-02       9.879194731488e+02 
       9.959274640103e-02       9.519150672074e+02 
       1.029925081937e-01       9.306322593067e+02 
       1.064919099725e-01       9.187026039646e+02 
       1.100964580772e-01       9.096250592942e+02 
       1.138116132087e-01       8.965103102874e+02 
       1.176428084932e-01       8.732652078099e+02 
       1.215954631678e-01       8.360022425897e+02 
       1.256749931595e-01       7.841953972357e+02 
       1.298868196411e-01       7.210430588745e+02 
       1.300390117035e-01       7.186607873339e+02 
       1.342363765269e-01       6.527384855902e+02 
       1.387291177894e-01       5.868003455800e+02 
       1.433705254325e-01       5.300473303004e+02 
       1.481661189243e-01       4.869377682778e+02 
       1.531214668717e-01       4.587110377235e+02 
       1.582422017101e-01       4.433740427543e+02 
       1.635340381681e-01       4.362177808609e+02 
       1.690027962676e-01       4.299184660598e+02 
       1.746544296155e-01       4.176701844092e+02 
       1.804950597558e-01       3.956536476067e+02 
       1.865310173746e-01       3.646464858727e+02 
       1.927688911965e-01       3.294414676469e+02 
       1.992155854862e-01       2.965648951841e+02 
       2.058783871948e-01       2.713355555954e+02 
       2.127650439596e-01       2.555164249402e+02 
       2.198838544263e-01       2.467886553499e+02 
       2.272437727025e-01       2.400924117277e+02 
       2.348545292242e-01       2.301254381645e+02 
       2.427267709447e-01       2.144905347915e+02 
       2.508722245817e-01       1.953817058599e+02 
       2.593038877635e-01       1.774611556391e+02 
       2.680362543615e-01       1.642058997799e+02 
       2.770855822383e-01       1.557816111577e+02 
       2.864702142234e-01       1.491688752760e+02 
       2.962109666404e-01       1.409126650778e+02 
       3.063316045027e-01       1.300799175635e+02 
       3.168594291430e-01       1.188564840311e+02 
       3.278260133934e-01       1.098673478058e+02 
       3.392681327801e-01       1.033186966462e+02 
       3.512289605845e-01       9.726430791093e+01 
       3.637596232898e-01       9.014206130219e+01 
       3.769212561738e-01       8.258816566650e+01 
       3.907877654597e-01       7.618453045041e+01 
       4.054496086588e-01       7.094826483833e+01 
       4.210190752933e-01       6.554536702652e+01 
       4.376378349233e-01       5.984681787591e+01 
       4.554880107135e-01       5.482378210894e+01 
       4.748089166822e-01       5.022798152152e+01 
       4.959232404547e-01       4.549529297636e+01 
       5.192796743455e-01       4.106144002790e+01 
       5.455256626676e-01       3.681017795507e+01 
       5.756385999134e-01       3.258231855166e+01 
       6.111783544570e-01       2.846426687399e+01 
       6.548111499869e-01       2.432429981765e+01 
       7.114858873938e-01       2.010074832901e+01 
       7.912181782751e-01       1.571654704152e+01 
       9.148819831512e-01       1.118603051007e+01 
       1.114671358925e+00       6.999037338210e+00 
