# Matter power spectrum P(k) at redshift z=0.7
# for k=1.09058e-05 to 1.11988 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.090584866066e-05       1.654586703764e+01 
       1.372965001609e-05       2.066992693045e+01 
       1.728460530029e-05       2.582188891399e+01 
       2.176002884537e-05       3.225793258523e+01 
       2.739425327481e-05       4.029806443038e+01 
       3.448732158478e-05       5.034200099443e+01 
       4.341696552780e-05       6.288898566697e+01 
       5.465872120594e-05       7.856249519319e+01 
       6.881125310233e-05       9.814100536370e+01 
       8.662823514792e-05       1.225962313315e+02 
       1.090584866066e-04       1.531405174234e+02 
       1.372965001609e-04       1.912852912381e+02 
       1.728460530029e-04       2.389126326294e+02 
       2.176002884537e-04       2.983618789473e+02 
       2.739425327481e-04       3.725325044020e+02 
       3.448732158478e-04       4.650028209057e+02 
       4.341696552780e-04       5.801608049103e+02 
       5.465872120594e-04       7.233382683736e+02 
       6.881125310233e-04       9.009333293361e+02 
       8.662823514792e-04       1.120499662637e+03 
       1.090584866066e-03       1.390767417882e+03 
       1.372965001609e-03       1.721510245521e+03 
       1.728460530029e-03       2.123032547615e+03 
       2.176002884537e-03       2.605342737581e+03 
       2.739425327481e-03       3.176471282927e+03 
       3.448732158478e-03       3.839961667537e+03 
       4.341696552780e-03       4.591472507995e+03 
       5.465872120594e-03       5.414325802182e+03 
       6.881125310233e-03       6.274662349878e+03 
       8.662823514792e-03       7.116168532856e+03 
       1.090584866066e-02       7.855675890444e+03 
       1.372965001609e-02       8.383934302424e+03 
       1.728460530027e-02       8.575792099209e+03 
       2.176002869829e-02       8.316766141276e+03 
       2.739413650420e-02       7.562835718643e+03 
       3.447059620465e-02       6.431195251864e+03 
       4.284299639367e-02       5.293588118275e+03 
       4.997067189500e-02       4.627858827730e+03 
       5.512801119069e-02       4.295665247917e+03 
       5.936987641462e-02       4.085114517332e+03 
       6.315202700937e-02       3.923981301062e+03 
       6.667669342974e-02       3.782278790556e+03 
       7.005052199789e-02       3.645021819236e+03 
       7.333729118500e-02       3.504276699240e+03 
       7.657881225306e-02       3.356262226407e+03 
       7.980450631237e-02       3.200056063359e+03 
       8.303629540945e-02       3.036858956557e+03 
       8.629131553469e-02       2.869440824522e+03 
       8.958352191207e-02       2.701626234525e+03 
       9.292468926277e-02       2.537774940750e+03 
       9.632506188922e-02       2.382261409572e+03 
       9.979379108843e-02       2.238981834861e+03 
       1.033392380326e-01       2.110926495639e+03 
       1.069691885032e-01       1.999850286684e+03 
       1.106910080692e-01       1.906062276550e+03 
       1.145117559207e-01       1.828341521486e+03 
       1.184382693097e-01       1.763983371773e+03 
       1.224772266570e-01       1.708993970614e+03 
       1.266351949145e-01       1.658471077146e+03 
       1.309186651652e-01       1.607213044855e+03 
       1.353340793886e-01       1.550549580370e+03 
       1.398878506198e-01       1.485277540851e+03 
       1.445863782613e-01       1.410454847006e+03 
       1.494360599988e-01       1.327749638703e+03 
       1.544433015674e-01       1.241139142329e+03 
       1.561280249805e-01       1.212653872713e+03 
       1.596145254802e-01       1.155977128233e+03 
       1.649561797498e-01       1.077673891905e+03 
       1.704747475785e-01       1.010344060736e+03 
       1.761767589599e-01       9.557594373991e+02 
       1.820688051149e-01       9.128599550965e+02 
       1.881575566703e-01       8.779773302858e+02 
       1.944497864780e-01       8.458185346787e+02 
       2.009523979709e-01       8.114531359445e+02 
       2.076724599515e-01       7.708920131793e+02 
       2.146172487249e-01       7.239238995365e+02 
       2.217942985201e-01       6.738728287716e+02 
       2.292114612057e-01       6.258415068884e+02 
       2.368769764048e-01       5.840793353341e+02 
       2.447995532693e-01       5.502696867340e+02 
       2.529884653990e-01       5.231939742719e+02 
       2.614536607084e-01       4.993097589985e+02 
       2.702058884789e-01       4.744895479946e+02 
       2.792568464260e-01       4.465476585729e+02 
       2.886193513902e-01       4.164300287586e+02 
       2.983075383033e-01       3.871906504137e+02 
       3.083370934512e-01       3.618062105421e+02 
       3.187255298746e-01       3.408878464448e+02 
       3.294925151695e-01       3.223931103055e+02 
       3.406602651990e-01       3.037735039922e+02 
       3.522540216364e-01       2.839844905904e+02 
       3.643026373023e-01       2.642118282886e+02 
       3.768393016610e-01       2.463217220323e+02 
       3.899024506946e-01       2.307583877189e+02 
       4.035369223466e-01       2.163270215831e+02 
       4.177954434739e-01       2.017599860179e+02 
       4.327405709702e-01       1.873345177902e+02 
       4.484472653641e-01       1.739673763739e+02 
       4.650063613440e-01       1.617630671138e+02 
       4.825293363682e-01       1.500633628745e+02 
       5.011550013707e-01       1.385498203476e+02 
       5.210591119887e-01       1.276296950794e+02 
       5.424685494297e-01       1.174028147851e+02 
       5.656828948975e-01       1.074258515878e+02 
       5.911084362697e-01       9.779462565310e+01 
       6.193140313451e-01       8.853963208282e+01 
       6.511274350598e-01       7.945591724464e+01 
       6.878111752127e-01       7.055395794120e+01 
       7.314059720541e-01       6.167859967953e+01 
       7.854547079664e-01       5.271075454154e+01 
       8.566521097216e-01       4.345665483278e+01 
       9.587450014755e-01       3.373232064325e+01 
       1.119877983633e+00       2.366753623232e+01 
