# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -4.278520763391e-04      -3.209382045427e-04      -3.209382091723e-04      -4.278506223323e-04      -1.187830789372e-03      -1.024977220033e-06      -1.783811984390e-04       1.586857348866e-09      -3.210760393155e-04       5.950665401230e-01       5.943407615482e-01 
       1.099540426616e-05      -6.780386546969e-04      -5.086524381219e-04      -5.086524497506e-04      -6.780350026540e-04      -1.882416014532e-03      -1.624323829706e-06      -2.826881818281e-04       2.514896963646e-09      -5.088708199684e-04       5.950659897567e-01       5.943403061805e-01 
       1.384239384362e-05      -1.074465166573e-03      -8.061589388947e-04      -8.061589681029e-04      -1.074455994079e-03      -2.983001333194e-03      -2.573986727832e-06      -4.479624511951e-04       3.985580993797e-09      -8.065048710646e-04       5.950651175175e-01       5.943395844844e-01 
       1.742654136980e-05      -1.702526565143e-03      -1.277673685219e-03      -1.277673758580e-03      -1.702503528956e-03      -4.726669554963e-03      -4.078509750852e-06      -7.098020465586e-04       6.316067963163e-09      -1.278221499418e-03       5.950637352078e-01       5.943384407202e-01 
       2.193871577013e-05      -2.697353537231e-03      -2.024970978250e-03      -2.024971162496e-03      -2.697295689165e-03      -7.488572285724e-03      -6.461522509512e-06      -1.124530626065e-03       1.000863785125e-08      -2.025838071718e-03       5.950615446215e-01       5.943366280791e-01 
       2.761920678514e-05      -4.272583744093e-03      -3.209349286757e-03      -3.209349749454e-03      -4.272438500865e-03      -1.186182095613e-02      -1.023459518163e-05      -1.781181515355e-03       1.585846169872e-08      -3.210720691248e-03       5.950580733616e-01       5.943337555112e-01 
       3.477052127541e-05      -6.765480436676e-03      -5.086442101780e-03      -5.086443263583e-03      -6.765115858841e-03      -1.878275515247e-02      -1.620510853836e-05      -2.820273174850e-03       2.512355672045e-08      -5.088608487850e-03       5.950525732279e-01       5.943292034651e-01 
       4.377349281495e-05      -1.070723709005e-02      -8.061382738545e-03      -8.061385655119e-03      -1.070632233315e-02      -2.972591912549e-02      -2.564402754459e-05      -4.463013569767e-03       3.979190889675e-08      -8.064798302976e-03       5.950438596001e-01       5.943219904941e-01 
       5.510756246773e-05      -1.693139537659e-02      -1.277621788166e-02      -1.277622520082e-02      -1.692910167146e-02      -4.700544391250e-02      -4.054461139111e-05      -7.056339087702e-03       6.299993348335e-08      -1.278158624070e-02       5.950300590341e-01       5.943105633986e-01 
       6.937631077266e-05      -2.673818464074e-02      -2.024840662673e-02      -2.024842498406e-02      -2.673243924203e-02      -7.423032376346e-02      -6.401203775817e-05      -1.114076002636e-02       9.968202278658e-08      -2.025680231686e-02       5.950082098343e-01       5.942924635942e-01 
       8.733960060823e-05      -4.213641320685e-02      -3.209022121083e-02      -3.209026721282e-02      -4.212204539250e-02      -1.169767153717e-01      -1.008354187970e-04      -1.755000401159e-02       1.575700557690e-07      -3.210324594784e-02       5.949736394477e-01       5.942638048116e-01 
