# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       4.369936908943e+01 
       1.317206659003e-05       5.459142842025e+01 
       1.658264935604e-05       6.819826634596e+01 
       2.087631866919e-05       8.519646090926e+01 
       2.628172807736e-05       1.064311446988e+02 
       3.308673534245e-05       1.329579353618e+02 
       4.165373191592e-05       1.660952371726e+02 
       5.243894160501e-05       2.074894204356e+02 
       6.601671615414e-05       2.591959344342e+02 
       8.311012156965e-05       3.237800226887e+02 
       1.046294440213e-04       4.044413346298e+02 
       1.317206659003e-04       5.051672413961e+02 
       1.658264935604e-04       6.309198074893e+02 
       2.087631866919e-04       7.878606608777e+02 
       2.628172807736e-04       9.836156303296e+02 
       3.308673534245e-04       1.227575857774e+03 
       4.165373191592e-04       1.531223120337e+03 
       5.243894160501e-04       1.908454540800e+03 
       6.601671615414e-04       2.375867879939e+03 
       8.311012156965e-04       2.952949524030e+03 
       1.046294440213e-03       3.662047194694e+03 
       1.317206659003e-03       4.527852635836e+03 
       1.658264935604e-03       5.575922489009e+03 
       2.087631866919e-03       6.828940210666e+03 
       2.628172807736e-03       8.304425513907e+03 
       3.308673534245e-03       1.000682455791e+04 
       4.165373191592e-03       1.192046644984e+04 
       5.243894160501e-03       1.399743511509e+04 
       6.601671615414e-03       1.614265934318e+04 
       8.311012156965e-03       1.820436935996e+04 
       1.046294440213e-02       1.996410490262e+04 
       1.317206659003e-02       2.113660498061e+04 
       1.658264935604e-02       2.139257579680e+04 
       2.087631864051e-02       2.043284163495e+04 
       2.628169400967e-02       1.815161113142e+04 
       3.307995996581e-02       1.488091549177e+04 
       4.134392614797e-02       1.158503705802e+04 
       4.901972352360e-02       9.572837156223e+03 
       5.451178185323e-02       8.651767090695e+03 
       5.892084563205e-02       8.115146760150e+03 
       6.280210167513e-02       7.721331423169e+03 
       6.639272460741e-02       7.379915897644e+03 
       6.981385938493e-02       7.050367395440e+03 
       7.313632530038e-02       6.713993009147e+03 
       7.640576730625e-02       6.363087469010e+03 
       7.965387721485e-02       5.996599930872e+03 
       8.290401072233e-02       5.618272283576e+03 
       8.617425534559e-02       5.235290477319e+03 
       8.947922370686e-02       4.856742479385e+03 
       9.283115998721e-02       4.492338816641e+03 
       9.624065324687e-02       4.151597045664e+03 
       9.971711419990e-02       3.842848815779e+03 
       1.032691035373e-01       3.572229501839e+03 
       1.069045636514e-01       3.342849088481e+03 
       1.106309854880e-01       3.154369135491e+03 
       1.144555306033e-01       3.003108085622e+03 
       1.183851215231e-01       2.882512596463e+03 
       1.224265091877e-01       2.783636154772e+03 
       1.265863235383e-01       2.695778909257e+03 
       1.308711115341e-01       2.607663074438e+03 
       1.352873657347e-01       2.509182452572e+03 
       1.398415458109e-01       2.393460616835e+03 
       1.445400948410e-01       2.258632104123e+03 
       1.493894519048e-01       2.108541503308e+03 
       1.543960622666e-01       1.951791407690e+03 
       1.595663862902e-01       1.799375452723e+03 
       1.596933886937e-01       1.795838715604e+03 
       1.649069081373e-01       1.661822829918e+03 
       1.704241452393e-01       1.546652797742e+03 
       1.761246594995e-01       1.456637303537e+03 
       1.820150711564e-01       1.389177733188e+03 
       1.881020762250e-01       1.336927824909e+03 
       1.943924684231e-01       1.289761175206e+03 
       2.008931664826e-01       1.238011738091e+03 
       2.076112477488e-01       1.174365539712e+03 
       2.145539889788e-01       1.098430849308e+03 
       2.217289152827e-01       1.016342095681e+03 
       2.291438582023e-01       9.373616698618e+02 
       2.368070240162e-01       8.691230871902e+02 
       2.447270735013e-01       8.148444267775e+02 
       2.529132145926e-01       7.727812914536e+02 
       2.613753096800e-01       7.369358541021e+02 
       2.701239996934e-01       6.999893273340e+02 
       2.791708476854e-01       6.578481056657e+02 
       2.885285053625e-01       6.117387204774e+02 
       2.982109070048e-01       5.665845147107e+02 
       3.082334965164e-01       5.274574103840e+02 
       3.186134950750e-01       4.956167564021e+02 
       3.293702191451e-01       4.680422322194e+02 
       3.405254616938e-01       4.407343548157e+02 
       3.521039536080e-01       4.116410298553e+02 
       3.641339280072e-01       3.822635228819e+02 
       3.766478180305e-01       3.554680468540e+02 
       3.896831297757e-01       3.322381062251e+02 
       4.032835479031e-01       3.110011114318e+02 
       4.175003544198e-01       2.898260687686e+02 
       4.323942751627e-01       2.688359869142e+02 
       4.480379197918e-01       2.491901572770e+02 
       4.645190601493e-01       2.312547476263e+02 
       4.819451166072e-01       2.143241850125e+02 
       5.004494242418e-01       1.977345040211e+02 
       5.202001881920e-01       1.819111205659e+02 
       5.414136198436e-01       1.671546687198e+02 
       5.643737880784e-01       1.529001954912e+02 
       5.894636669316e-01       1.391357467733e+02 
       6.172156754900e-01       1.259531550403e+02 
       6.483978964779e-01       1.130929823323e+02 
       6.841695171903e-01       1.005142885327e+02 
       7.263798964301e-01       8.804837175945e+01 
       7.781887285339e-01       7.551804091453e+01 
       8.454579690434e-01       6.267462434464e+01 
       9.400459368683e-01       4.925979095342e+01 
       1.086674822164e+00       3.529755889487e+01 
