# Matter power spectrum P(k) at redshift z=0.378378
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       7.427681630349e+01 
       1.054003121073e-05       9.279029465386e+01 
       1.326911313229e-05       1.159181395388e+02 
       1.670482371421e-05       1.448103412921e+02 
       2.103012707336e-05       1.809033814717e+02 
       2.647536138591e-05       2.259914983999e+02 
       3.333050523516e-05       2.823155759142e+02 
       4.196062002848e-05       3.526739120981e+02 
       5.282529084849e-05       4.405600518182e+02 
       6.650310103459e-05       5.503339022567e+02 
       8.372244385556e-05       6.874333941386e+02 
       1.054003121073e-04       8.586347901002e+02 
       1.326911313229e-04       1.072369916667e+03 
       1.670482371421e-04       1.339107251861e+03 
       2.103012707336e-04       1.671799496358e+03 
       2.647536138591e-04       2.086390971797e+03 
       3.333050523516e-04       2.602362074191e+03 
       4.196062002848e-04       3.243265661522e+03 
       5.282529084849e-04       4.037186870849e+03 
       6.650310103459e-04       5.017032258722e+03 
       8.372244385556e-04       6.220349936786e+03 
       1.054003121073e-03       7.687610029570e+03 
       1.326911313229e-03       9.461978916328e+03 
       1.670482371421e-03       1.158317808829e+04 
       2.103012707336e-03       1.408000805448e+04 
       2.647536138591e-03       1.696001841577e+04 
       3.333050523516e-03       2.019402794285e+04 
       4.196062002848e-03       2.369595459775e+04 
       5.282529084849e-03       2.729790819984e+04 
       6.650310103459e-03       3.072194009269e+04 
       8.372244385556e-03       3.354970731772e+04 
       1.054003121073e-02       3.521043253226e+04 
       1.326911313227e-02       3.502618424316e+04 
       1.670482359903e-02       3.237921453474e+04 
       2.103003609305e-02       2.715482645084e+04 
       2.646238370229e-02       2.039226232586e+04 
       3.288679020899e-02       1.453054179535e+04 
       3.835012983987e-02       1.170929369849e+04 
       4.230419186395e-02       1.061190527585e+04 
       4.555732340822e-02       1.009127762100e+04 
       4.845834297726e-02       9.790591216781e+03 
       5.116210656652e-02       9.563386119535e+03 
       5.375030993992e-02       9.333682212360e+03 
       5.627182405133e-02       9.058168351473e+03 
       5.875869405831e-02       8.713652369860e+03 
       6.123347280760e-02       8.292136343636e+03 
       6.371296705039e-02       7.798206900959e+03 
       6.621031581025e-02       7.246778897176e+03 
       6.873622034455e-02       6.660438309875e+03 
       7.129971063433e-02       6.066238750321e+03 
       7.390864358663e-02       5.492189982513e+03 
       7.657003828128e-02       4.963900579601e+03 
       7.929030812398e-02       4.501877359564e+03 
       8.207542544582e-02       4.119829059347e+03 
       8.493104045685e-02       3.824009446435e+03 
       8.786256851000e-02       3.613301449012e+03 
       9.087525483360e-02       3.479577396567e+03 
       9.397422291069e-02       3.408014878680e+03 
       9.716451078798e-02       3.377499025192e+03 
       1.004510983677e-01       3.361769731125e+03 
       1.038389279268e-01       3.332173834713e+03 
       1.073329195716e-01       3.262406156886e+03 
       1.109379829767e-01       3.134512066414e+03 
       1.146590265216e-01       2.944226412525e+03 
       1.185009647796e-01       2.703236683539e+03 
       1.196601651310e-01       2.625755899649e+03 
       1.224687252139e-01       2.436708203075e+03 
       1.265672548701e-01       2.176347724794e+03 
       1.308015278127e-01       1.951530280915e+03 
       1.351765540316e-01       1.781982929413e+03 
       1.396973905241e-01       1.674139662357e+03 
       1.443691552502e-01       1.622048524458e+03 
       1.491970446501e-01       1.604553740840e+03 
       1.541863554118e-01       1.592296508782e+03 
       1.593425111749e-01       1.556249468102e+03 
       1.646710948718e-01       1.478620707675e+03 
       1.701778874294e-01       1.360461566158e+03 
       1.758689136036e-01       1.221509627233e+03 
       1.817504957951e-01       1.090777658414e+03 
       1.878293168122e-01       9.920195784052e+02 
       1.941124927234e-01       9.334579332784e+02 
       2.006076571798e-01       9.062220589540e+02 
       2.073230589301e-01       8.885880397212e+02 
       2.142676746956e-01       8.562808313923e+02 
       2.214513401793e-01       7.980145440472e+02 
       2.288849027786e-01       7.228641257426e+02 
       2.365804006242e-01       6.515878043091e+02 
       2.445512739668e-01       6.009264698215e+02 
       2.528126167888e-01       5.720229232491e+02 
       2.613814790162e-01       5.514914112706e+02 
       2.702772330885e-01       5.229761314808e+02 
       2.795220232862e-01       4.813965004683e+02 
       2.891413226676e-01       4.371605784202e+02 
       2.991646315672e-01       4.028933548654e+02 
       3.096263646459e-01       3.802592703613e+02 
       3.205669924864e-01       3.596405084641e+02 
       3.320345319345e-01       3.330222264951e+02 
       3.440865221220e-01       3.036086228588e+02 
       3.567926892822e-01       2.797272085831e+02 
       3.702386084832e-01       2.614242271529e+02 
       3.845308416090e-01       2.415589778515e+02 
       3.998043185856e-01       2.197501734400e+02 
       4.162332288270e-01       2.012680078430e+02 
       4.340475926739e-01       1.846064671486e+02 
       4.535593847755e-01       1.667266652098e+02 
       4.752054524593e-01       1.503677069013e+02 
       4.996215319762e-01       1.345749008403e+02 
       5.277774109011e-01       1.187927075553e+02 
       5.612409007733e-01       1.033971640161e+02 
       6.027344418471e-01       8.789648158940e+01 
       6.574036547556e-01       7.198565824888e+01 
       7.358163196480e-01       5.542361438864e+01 
       8.596012587911e-01       3.848500740832e+01 
       1.057012848597e+00       2.353193224174e+01 
