# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.21025e-05 to 1.05968 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.210245747416e-05      -1.165810644019e-03      -8.747430473841e-04      -8.747430778947e-04      -1.165798920683e-03      -7.583726476165e-04      -7.930514054905e-07      -2.132104207918e-02      -7.043588035187e-11      -8.748357160124e-04       5.424412368433e-01       5.422598307157e-01 
       1.523609125938e-05      -1.847208292221e-03      -1.386373339828e-03      -1.386373416464e-03      -1.847178850921e-03      -1.201249617488e-03      -1.256678401135e-06      -3.378625625131e-02      -1.115687617697e-10      -1.386520082040e-03       5.424407477444e-01       5.422594093607e-01 
       1.918110246285e-05      -2.926429898692e-03      -2.197251254376e-03      -2.197251446864e-03      -2.926355970914e-03      -1.902119621846e-03      -1.991140086644e-06      -5.353425177110e-02      -1.766623915930e-10      -2.197483504542e-03       5.424399726546e-01       5.422587415980e-01 
       2.414757731670e-05      -4.635071205147e-03      -3.482402491607e-03      -3.482402975066e-03      -4.634885608143e-03      -3.010305573362e-03      -3.154336852682e-06      -8.481256509992e-02      -2.795837874581e-10      -3.482769778541e-03       5.424387444195e-01       5.422576833660e-01 
       3.039999871726e-05      -7.338543935759e-03      -5.519220773057e-03      -5.519221987251e-03      -7.338078139713e-03      -4.760094083854e-03      -4.995751529572e-06      -1.343346802873e-01      -4.420884688920e-10      -5.519800863926e-03       5.424367982997e-01       5.422560064338e-01 
       3.827133090367e-05      -1.161187004309e-02      -8.747337183487e-03      -8.747340232610e-03      -1.161070161735e-02      -7.516850063789e-03      -7.908858941227e-06      -2.126948287179e-01      -6.980992958939e-10      -8.748251499517e-03       5.424337151666e-01       5.422533493096e-01 
       4.818075101782e-05      -1.835609680510e-02      -1.386349910730e-02      -1.386350676318e-02      -1.835316821637e-02      -1.184484013862e-02      -1.251223201173e-05      -3.365625020791e-01      -1.099995558042e-09      -1.386493550386e-02       5.424288318343e-01       5.422491395887e-01 
       6.065597181566e-05      -2.897356883160e-02      -2.197192421096e-02      -2.197194342910e-02      -2.896623782296e-02      -1.860100388486e-02      -1.977444528882e-05      -5.320776797726e-01      -1.727295543232e-09      -2.197416896702e-02       5.424211002717e-01       5.422424717018e-01 
       7.636134429580e-05      -4.562286737069e-02      -3.482254780204e-02      -3.482259602581e-02      -4.560455293823e-02      -2.905112978182e-02      -3.120055244797e-05      -8.399540271917e-01      -2.697381701638e-09      -3.482602612571e-02       5.424088664284e-01       5.422319138467e-01 
       9.613323681275e-05      -7.156683111013e-02      -5.518850020982e-02      -5.518862114369e-02      -7.152122391320e-02      -4.497304898352e-02      -4.910028065461e-05      -1.322911027027e+00      -4.174925192420e-09      -5.519381538365e-02       5.423895267240e-01       5.422152058818e-01 
