# Matter power spectrum P(k) at redshift z=11.75
# for k=9.01096e-06 to 1.1375 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.010962392119e-06       1.003226267788e+00 
       1.134412954016e-05       1.253281120091e+00 
       1.428141295279e-05       1.565661481746e+00 
       1.797923368260e-05       1.955900999401e+00 
       2.263451416761e-05       2.443404030321e+00 
       2.849516506922e-05       3.052409366534e+00 
       3.587328741891e-05       3.813193132940e+00 
       4.516179313626e-05       4.763569459547e+00 
       5.685532902143e-05       5.950761141455e+00 
       7.157661850099e-05       7.433728538104e+00 
       9.010962392119e-05       9.286063091917e+00 
       1.134412954016e-04       1.159957072251e+01 
       1.428141295279e-04       1.448868657473e+01 
       1.797923368260e-04       1.809586852746e+01 
       2.263451416761e-04       2.259809653017e+01 
       2.849516506922e-04       2.821452687972e+01 
       3.587328741891e-04       3.521515584557e+01 
       4.516179313626e-04       4.392993179779e+01 
       5.685532902143e-04       5.475695617117e+01 
       7.157661850099e-04       6.816703138514e+01 
       9.010962392119e-04       8.469977153171e+01 
       1.134412954016e-03       1.049391860534e+02 
       1.428141295279e-03       1.294792008567e+02 
       1.797923368260e-03       1.588582507105e+02 
       2.263451416761e-03       1.934620002324e+02 
       2.849516506922e-03       2.334182410388e+02 
       3.587328741891e-03       2.783984831511e+02 
       4.516179313626e-03       3.273074077801e+02 
       5.685532902143e-03       3.779724692777e+02 
       7.157661850099e-03       4.267459832884e+02 
       9.010962392119e-03       4.681174190006e+02 
       1.134412954016e-02       4.945274434260e+02 
       1.428141295277e-02       4.969678316926e+02 
       1.797923353820e-02       4.672800683940e+02 
       2.263440446423e-02       4.034117602328e+02 
       2.848000508878e-02       3.169687454725e+02 
       3.536951392033e-02       2.386685644672e+02 
       4.117978207606e-02       1.989550829688e+02 
       4.539324614359e-02       1.821131200744e+02 
       4.886755501380e-02       1.731307593663e+02 
       5.196947495438e-02       1.671800745731e+02 
       5.486246007700e-02       1.622583450369e+02 
       5.763300485920e-02       1.573398568294e+02 
       6.033296351585e-02       1.518592576532e+02 
       6.299639297275e-02       1.455330152577e+02 
       6.564729297692e-02       1.382840109038e+02 
       6.830356765312e-02       1.301993367401e+02 
       7.097922661401e-02       1.214946402497e+02 
       7.368568909652e-02       1.124763610953e+02 
       7.643259745176e-02       1.034997274739e+02 
       7.922834631014e-02       9.492475765806e+01 
       8.208043889376e-02       8.707543074337e+01 
       8.499573388882e-02       8.020646133380e+01 
       8.798062055783e-02       7.448143930800e+01 
       9.104114533463e-02       6.996216446120e+01 
       9.418310471889e-02       6.660655136060e+01 
       9.741211419844e-02       6.427129548910e+01 
       1.007336597661e-01       6.271792952792e+01 
       1.041531365852e-01       6.162571457565e+01 
       1.076758780537e-01       6.061923973836e+01 
       1.113071776554e-01       5.931795042178e+01 
       1.150523054191e-01       5.740622066518e+01 
       1.189165204255e-01       5.470852597001e+01 
       1.229050805471e-01       5.124309885972e+01 
       1.270232504446e-01       4.722833097734e+01 
       1.312763087309e-01       4.303137523934e+01 
       1.324854266031e-01       4.188739830183e+01 
       1.356695551483e-01       3.907151713368e+01 
       1.402083185595e-01       3.571026098426e+01 
       1.448979665284e-01       3.316407973220e+01 
       1.497439172468e-01       3.146047702792e+01 
       1.547516545542e-01       3.044240458513e+01 
       1.599267467888e-01       2.980556714041e+01 
       1.652748702059e-01       2.911911080865e+01 
       1.708018376999e-01       2.802509985977e+01 
       1.765136335795e-01       2.637324333464e+01 
       1.824164551735e-01       2.428037748519e+01 
       1.885167620950e-01       2.205964839266e+01 
       1.948213340740e-01       2.007488004553e+01 
       2.013373383987e-01       1.858356023207e+01 
       2.080724081899e-01       1.762404884834e+01 
       2.150347329985e-01       1.700852241670e+01 
       2.222331635752e-01       1.642649342352e+01 
       2.296773331486e-01       1.560628613221e+01 
       2.373777981972e-01       1.448023895006e+01 
       2.453462025601e-01       1.323110248681e+01 
       2.535954698637e-01       1.212849607819e+01 
       2.621400307509e-01       1.132459596238e+01 
       2.709960933980e-01       1.076940894860e+01 
       2.801819684968e-01       1.026100865443e+01 
       2.897184635263e-01       9.628908937463e+00 
       2.996293661442e-01       8.876624663035e+00 
       3.099420434858e-01       8.156689285618e+00 
       3.206881939813e-01       7.591876970231e+00 
       3.319048023693e-01       7.147129066887e+00 
       3.436353691072e-01       6.698399037527e+00 
       3.559315158457e-01       6.190947460733e+00 
       3.688551148146e-01       5.691470297371e+00 
       3.824811615121e-01       5.273878942482e+00 
       3.969017236871e-01       4.906330950571e+00 
       4.122314849032e-01       4.519200270769e+00 
       4.286157125375e-01       4.133886042387e+00 
       4.462420219704e-01       3.795615633486e+00 
       4.653582880472e-01       3.470100002902e+00 
       4.863009031116e-01       3.142565024994e+00 
       5.095412451781e-01       2.838321358818e+00 
       5.357659030372e-01       2.538530581613e+00 
       5.660233641943e-01       2.245404486763e+00 
       6.020109240179e-01       1.954754181492e+00 
       6.466806493988e-01       1.662814915969e+00 
       7.056224066463e-01       1.362802199456e+00 
       7.903317387440e-01       1.049603847545e+00 
       9.242742676546e-01       7.287045577499e-01 
       1.137499997880e+00       4.459237302552e-01 
