# Matter power spectrum P(k) at redshift z=0.7
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       2.586769985535e+01 
       1.317206659003e-05       3.231522186194e+01 
       1.658264935604e-05       4.036975169521e+01 
       2.087631866919e-05       5.043179107514e+01 
       2.628172807736e-05       6.300162054620e+01 
       3.308673534245e-05       7.870412354382e+01 
       4.165373191592e-05       9.831975291575e+01 
       5.243894160501e-05       1.228231269971e+02 
       6.601671615414e-05       1.534310703092e+02 
       8.311012156965e-05       1.916622825968e+02 
       1.046294440213e-04       2.394112006888e+02 
       1.317206659003e-04       2.990389402866e+02 
       1.658264935604e-04       3.734843197060e+02 
       2.087631866919e-04       4.663975859229e+02 
       2.628172807736e-04       5.822980758414e+02 
       3.308673534245e-04       7.267538856903e+02 
       4.165373191592e-04       9.065758025061e+02 
       5.243894160501e-04       1.130008989248e+03 
       6.601671615414e-04       1.406895753452e+03 
       8.311012156965e-04       1.748773377585e+03 
       1.046294440213e-03       2.168851464669e+03 
       1.317206659003e-03       2.681735911774e+03 
       1.658264935604e-03       3.302576240045e+03 
       2.087631866919e-03       4.044798511370e+03 
       2.628172807736e-03       4.918795123900e+03 
       3.308673534245e-03       5.927185359495e+03 
       4.165373191592e-03       7.060695411872e+03 
       5.243894160501e-03       8.290944984520e+03 
       6.601671615414e-03       9.561624544713e+03 
       8.311012156965e-03       1.078283597941e+04 
       1.046294440213e-02       1.182517375008e+04 
       1.317206659003e-02       1.251967835651e+04 
       1.658264935604e-02       1.267129914823e+04 
       2.087631864051e-02       1.210282816046e+04 
       2.628169400967e-02       1.075160474669e+04 
       3.307995996581e-02       8.814299074317e+03 
       4.134392614797e-02       6.862076619901e+03 
       4.901972352360e-02       5.670205867171e+03 
       5.451178185323e-02       5.124635193057e+03 
       5.892084563205e-02       4.806783186607e+03 
       6.280210167513e-02       4.573517441612e+03 
       6.639272460741e-02       4.371289528979e+03 
       6.981385938493e-02       4.176090515466e+03 
       7.313632530038e-02       3.976848426184e+03 
       7.640576730625e-02       3.768999193394e+03 
       7.965387721485e-02       3.551920428503e+03 
       8.290401072233e-02       3.327828518538e+03 
       8.617425534559e-02       3.100979797617e+03 
       8.947922370686e-02       2.876757315279e+03 
       9.283115998721e-02       2.660912837727e+03 
       9.624065324687e-02       2.459083888964e+03 
       9.971711419990e-02       2.276205474998e+03 
       1.032691035373e-01       2.115911552951e+03 
       1.069045636514e-01       1.980044404436e+03 
       1.106309854880e-01       1.868403500467e+03 
       1.144555306033e-01       1.778808218149e+03 
       1.183851215231e-01       1.707376803337e+03 
       1.224265091877e-01       1.648810076953e+03 
       1.265863235383e-01       1.596770261143e+03 
       1.308711115341e-01       1.544577226094e+03 
       1.352873657347e-01       1.486244972933e+03 
       1.398415458109e-01       1.417700323002e+03 
       1.445400948410e-01       1.337838401344e+03 
       1.493894519048e-01       1.248936371680e+03 
       1.543960622666e-01       1.156089766587e+03 
       1.595663862902e-01       1.065810397740e+03 
       1.596933886937e-01       1.063715519348e+03 
       1.649069081373e-01       9.843348923845e+02 
       1.704241452393e-01       9.161171150910e+02 
       1.761246594995e-01       8.627989166913e+02 
       1.820150711564e-01       8.228410882123e+02 
       1.881020762250e-01       7.918923065976e+02 
       1.943924684231e-01       7.639544401290e+02 
       2.008931664826e-01       7.333020920126e+02 
       2.076112477488e-01       6.956030221806e+02 
       2.145539889788e-01       6.506252043056e+02 
       2.217289152827e-01       6.020021948061e+02 
       2.291438582023e-01       5.552203237910e+02 
       2.368070240162e-01       5.148010796026e+02 
       2.447270735013e-01       4.826506144820e+02 
       2.529132145926e-01       4.577356753442e+02 
       2.613753096800e-01       4.365036206089e+02 
       2.701239996934e-01       4.146193643528e+02 
       2.791708476854e-01       3.896581755755e+02 
       2.885285053625e-01       3.623465531240e+02 
       2.982109070048e-01       3.356007061167e+02 
       3.082334965164e-01       3.124248461807e+02 
       3.186134950750e-01       2.935649134071e+02 
       3.293702191451e-01       2.772319046122e+02 
       3.405254616938e-01       2.610568371350e+02 
       3.521039536080e-01       2.438242089972e+02 
       3.641339280072e-01       2.264232536699e+02 
       3.766478180305e-01       2.105516931885e+02 
       3.896831297757e-01       1.967920787920e+02 
       4.032835479031e-01       1.842129310324e+02 
       4.175003544198e-01       1.716704789282e+02 
       4.323942751627e-01       1.592375831673e+02 
       4.480379197918e-01       1.476009182412e+02 
       4.645190601493e-01       1.369773732930e+02 
       4.819451166072e-01       1.269490217728e+02 
       5.004494242418e-01       1.171225820735e+02 
       5.202001881920e-01       1.077500375365e+02 
       5.414136198436e-01       9.900946052857e+01 
       5.643737880784e-01       9.056621666749e+01 
       5.894636669316e-01       8.241322531093e+01 
       6.172156754900e-01       7.460488088735e+01 
       6.483978964779e-01       6.698751245464e+01 
       6.841695171903e-01       5.953687027974e+01 
       7.263798964301e-01       5.215302844932e+01 
       7.781887285339e-01       4.473103271038e+01 
       8.454579690434e-01       3.712358925420e+01 
       9.400459368683e-01       2.917768277602e+01 
       1.086674822164e+00       2.090753973610e+01 
