# Matter power spectrum P(k) at redshift z=0.108696
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       2.592417738519e+01 
       1.470023825679e-05       3.238574407245e+01 
       1.850650350090e-05       4.045778745608e+01 
       2.329830754075e-05       5.054164273180e+01 
       2.933083141484e-05       6.313860116084e+01 
       3.692532901719e-05       7.887474845929e+01 
       4.648623503861e-05       9.853191987082e+01 
       5.852270258874e-05       1.230862251587e+02 
       7.367571745583e-05       1.537558855043e+02 
       9.275223293732e-05       1.920604261331e+02 
       1.167681430454e-04       2.398935061136e+02 
       1.470023825679e-04       2.996117222428e+02 
       1.850650350090e-04       3.741413304658e+02 
       2.329830754075e-04       4.671035118921e+02 
       2.933083141484e-04       5.829557792468e+02 
       3.692532901719e-04       7.271412612658e+02 
       4.648623503861e-04       9.062277922429e+02 
       5.852270258874e-04       1.128004485226e+03 
       7.367571745583e-04       1.401484792955e+03 
       9.275223293732e-04       1.736731733819e+03 
       1.167681430454e-03       2.144331388327e+03 
       1.470023825679e-03       2.634186199915e+03 
       1.850650350090e-03       3.213439987976e+03 
       2.329830754075e-03       3.883526731161e+03 
       2.933083141484e-03       4.635454783503e+03 
       3.692532901719e-03       5.444781745568e+03 
       4.648623503861e-03       6.266192072911e+03 
       5.852270258874e-03       7.032003856728e+03 
       7.367571745583e-03       7.652702184453e+03 
       9.275223293732e-03       8.033293763711e+03 
       1.167681430454e-02       8.083566031636e+03 
       1.470023825679e-02       7.752141735650e+03 
       1.850650350090e-02       7.061426963570e+03 
       2.329830754074e-02       6.034657680898e+03 
       2.933083132291e-02       4.846467472300e+03 
       3.692524030127e-02       3.722568266219e+03 
       4.647133904303e-02       2.724492489526e+03 
       5.793435734820e-02       1.969784324223e+03 
       6.811505677803e-02       1.601071467916e+03 
       7.542523674861e-02       1.446290956217e+03 
       8.136909291162e-02       1.358220546395e+03 
       8.663673374537e-02       1.294485111155e+03 
       9.152864050862e-02       1.239482520900e+03 
       9.620085728156e-02       1.186079081565e+03 
       1.007456871001e-01       1.130837327527e+03 
       1.052231464960e-01       1.072376536349e+03 
       1.096751941517e-01       1.010651082818e+03 
       1.141329276045e-01       9.465371714120e+02 
       1.186205454529e-01       8.815264117302e+02 
       1.231576779879e-01       8.174556259119e+02 
       1.277608325071e-01       7.562553024478e+02 
       1.324443289744e-01       6.997205299847e+02 
       1.372209275540e-01       6.493169559434e+02 
       1.421022619787e-01       6.060338705470e+02 
       1.470991461251e-01       5.702900800213e+02 
       1.522217951738e-01       5.418900936613e+02 
       1.574799876282e-01       5.200238211110e+02 
       1.628831853818e-01       5.033076075067e+02 
       1.684406233980e-01       4.898769387098e+02 
       1.728309713101e-01       4.804075237696e+02 
       1.741613769952e-01       4.775531199015e+02 
       1.800544124181e-01       4.641079453537e+02 
       1.861286248592e-01       4.476292122604e+02 
       1.923928670836e-01       4.269341927978e+02 
       1.988559711419e-01       4.019065574414e+02 
       2.055267652074e-01       3.735999688967e+02 
       2.124140872812e-01       3.440131894700e+02 
       2.195267973176e-01       3.155801345625e+02 
       2.268737891972e-01       2.905438346388e+02 
       2.344640039037e-01       2.704084812053e+02 
       2.423064452069e-01       2.555919037515e+02 
       2.504101991291e-01       2.453187555030e+02 
       2.587844584491e-01       2.377760917258e+02 
       2.674385534853e-01       2.305709333934e+02 
       2.763819903925e-01       2.214752154393e+02 
       2.856244982106e-01       2.093259652915e+02 
       2.951760859180e-01       1.943505147090e+02 
       3.050471107876e-01       1.782448637570e+02 
       3.152483594224e-01       1.633385596861e+02 
       3.257911429782e-01       1.514203759218e+02 
       3.366874082870e-01       1.429045543663e+02 
       3.479498668938e-01       1.367627886457e+02 
       3.595921444434e-01       1.311829913915e+02 
       3.716289534359e-01       1.245412620971e+02 
       3.840762931607e-01       1.162693897890e+02 
       3.969516816660e-01       1.071704611744e+02 
       4.102744260168e-01       9.876120585687e+01 
       4.240659389351e-01       9.208111789165e+01 
       4.383501123512e-01       8.702755493445e+01 
       4.531537616444e-01       8.255007438449e+01 
       4.685071586987e-01       7.754985563154e+01 
       4.844446777921e-01       7.190698941439e+01 
       5.010055864136e-01       6.641307262724e+01 
       5.182350243062e-01       6.179577830753e+01 
       5.361852298150e-01       5.798844037349e+01 
       5.549170951920e-01       5.430793323395e+01 
       5.745021653437e-01       5.038348934295e+01 
       5.950252431519e-01       4.651845440062e+01 
       6.165878380347e-01       4.314221038275e+01 
       6.393128080075e-01       4.010573768970e+01 
       6.633507252963e-01       3.706430567948e+01 
       6.888887877985e-01       3.407768989602e+01 
       7.161635881065e-01       3.134235119358e+01 
       7.454798992973e-01       2.876869032697e+01 
       7.772391605405e-01       2.623373214695e+01 
       8.119842050630e-01       2.382782700048e+01 
       8.504724054329e-01       2.152339958323e+01 
       8.938011343292e-01       1.926306817906e+01 
       9.436354056413e-01       1.706793671881e+01 
       1.002649142711e+00       1.488889374102e+01 
