# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.706100334382e-06      -9.839374542120e-04      -7.382265865368e-04      -7.382266041542e-04      -9.839260508566e-04      -4.515682654389e-04      -2.090354965326e-06       1.688662711007e-03      -1.847102172587e-10      -7.383362246055e-04       5.287278177415e-01       5.284795523086e-01 
       1.096033094858e-05      -1.559096550256e-03      -1.170009332770e-03      -1.170009377021e-03      -1.559067910839e-03      -7.152941202990e-04      -3.312511629588e-06       2.675999161230e-03      -2.925862662279e-10      -1.170182953759e-03       5.287272409047e-01       5.284790540407e-01 
       1.379823915284e-05      -2.470149645223e-03      -1.854337418495e-03      -1.854337529637e-03      -2.470077724238e-03      -1.132676432329e-03      -5.248779786558e-06       4.240293688046e-03      -4.633167148993e-10      -1.854612228507e-03       5.287263267617e-01       5.284782643823e-01 
       1.737095390753e-05      -3.912784469103e-03      -2.938920702559e-03      -2.938920981695e-03      -3.912603883305e-03      -1.792690914030e-03      -8.315742789393e-06       6.718199884104e-03      -7.333005259342e-10      -2.939355341413e-03       5.287248781450e-01       5.284770129631e-01 
       2.186873530129e-05      -6.195976393383e-03      -4.657860222913e-03      -4.657860923912e-03      -6.195523067075e-03      -2.834997657364e-03      -1.317199992414e-05       1.064207305727e-02      -1.159675269605e-09      -4.658546805733e-03       5.287225827533e-01       5.284750298638e-01 
       2.753110659460e-05      -9.806488494495e-03      -7.382172804700e-03      -7.382174564895e-03      -9.805350922865e-03      -4.477546376652e-03      -2.085722272360e-05       1.685259858982e-02      -1.831618857266e-09      -7.383255261057e-03       5.287189460842e-01       5.284718875312e-01 
       3.465960970676e-05      -1.550845238104e-02      -1.169985960680e-02      -1.169986402569e-02      -1.550559943310e-02      -7.057381399317e-03      -3.300876009826e-05       2.667450162720e-02      -2.887065172866e-09      -1.170156088207e-02       5.287131854889e-01       5.284669088675e-01 
       4.363386342270e-05      -2.449460212042e-02      -1.854278726049e-02      -1.854279835020e-02      -2.448745373252e-02      -1.108709191779e-02      -5.219580112005e-05       4.218836726074e-02      -4.535859486915e-09      -1.854544777211e-02       5.287040637420e-01       5.284590225391e-01 
       5.493177947760e-05      -3.860961604762e-02      -2.938773335640e-02      -2.938776117255e-02      -3.859173112979e-02      -1.732642085595e-02      -8.242510869710e-05       6.664373544197e-02      -7.089204718241e-09      -2.939186038144e-02       5.286896270004e-01       5.284465341425e-01 
       6.915501309942e-05      -6.066384758436e-02      -4.657490298758e-02      -4.657497270002e-02      -6.061920408576e-02      -2.684817102793e-02      -1.298852399384e-04       1.050716383025e-01      -1.098701109624e-08      -4.658122037437e-02       5.286667969408e-01       5.284267678624e-01 
