# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       1.922892088043e+01 
       1.322282994374e-05       2.402173608233e+01 
       1.664655663201e-05       3.000914107163e+01 
       2.095677316290e-05       3.748886187839e+01 
       2.638301428399e-05       4.683280617941e+01 
       3.321424712184e-05       5.850552665701e+01 
       4.181425973529e-05       7.308726034319e+01 
       5.264103415612e-05       9.130265948466e+01 
       6.627113560227e-05       1.140565816924e+02 
       8.343041667815e-05       1.424786012870e+02 
       1.050326716727e-04       1.779782215958e+02 
       1.322282994374e-04       2.223130779469e+02 
       1.664655663201e-04       2.776726382407e+02 
       2.095677316290e-04       3.467798670573e+02 
       2.638301428399e-04       4.330127175168e+02 
       3.321424712184e-04       5.405456659958e+02 
       4.181425973529e-04       6.745081840068e+02 
       5.264103415612e-04       8.411516289103e+02 
       6.627113560227e-04       1.048009116831e+03 
       8.343041667815e-04       1.304026179464e+03 
       1.050326716727e-03       1.619629887640e+03 
       1.322282994374e-03       2.006630293381e+03 
       1.664655663201e-03       2.477855865746e+03 
       2.095677316290e-03       3.046350297757e+03 
       2.638301428399e-03       3.723685163883e+03 
       3.321424712184e-03       4.517559386807e+03 
       4.181425973529e-03       5.428161243891e+03 
       5.264103415612e-03       6.443000152262e+03 
       6.627113560227e-03       7.530296578304e+03 
       8.343041667815e-03       8.630847754285e+03 
       1.050326716727e-02       9.649546749812e+03 
       1.322282994374e-02       1.044911007232e+04 
       1.664655663188e-02       1.085408988528e+04 
       2.095677261335e-02       1.068414630281e+04 
       2.638270633002e-02       9.843690990415e+03 
       3.318103367111e-02       8.471526600600e+03 
       4.093583832179e-02       7.107630933907e+03 
       4.708463023363e-02       6.347983227731e+03 
       5.163001530785e-02       5.949448016762e+03 
       5.544164252463e-02       5.687969645437e+03 
       5.887527065998e-02       5.484139869115e+03 
       6.209441637538e-02       5.302589702803e+03 
       6.518766724100e-02       5.124684253067e+03 
       6.820903613532e-02       4.940116342454e+03 
       7.119445289230e-02       4.743744233839e+03 
       7.416949519034e-02       4.534159041081e+03 
       7.715340519343e-02       4.312853298672e+03 
       8.016134734968e-02       4.083565346943e+03 
       8.320575851683e-02       3.851631100267e+03 
       8.629719645760e-02       3.623290407417e+03 
       8.944489517321e-02       3.404958641250e+03 
       9.265714073803e-02       3.202510391310e+03 
       9.594153279090e-02       3.020637230642e+03 
       9.930517065208e-02       2.862335374534e+03 
       1.027547882410e-01       2.728557594007e+03 
       1.062968532833e-01       2.618040374478e+03 
       1.099376410243e-01       2.527311454856e+03 
       1.136832893762e-01       2.450905074394e+03 
       1.175398403251e-01       2.381850893362e+03 
       1.215132710572e-01       2.312514220537e+03 
       1.256095173637e-01       2.235796209902e+03 
       1.298344912830e-01       2.146536625027e+03 
       1.341940945422e-01       2.042764328602e+03 
       1.386942290932e-01       1.926350887614e+03 
       1.433408058655e-01       1.802742055314e+03 
       1.433486238532e-01       1.802535564970e+03 
       1.481397527463e-01       1.679732650458e+03 
       1.530970227251e-01       1.565566208474e+03 
       1.582186030967e-01       1.466854183095e+03 
       1.635105265891e-01       1.386866818074e+03 
       1.689788852623e-01       1.324645056144e+03 
       1.746298480163e-01       1.275177480982e+03 
       1.804696825349e-01       1.231079561889e+03 
       1.865047824895e-01       1.183867685793e+03 
       1.927417008347e-01       1.127195880133e+03 
       1.991871900374e-01       1.060155418158e+03 
       2.058482501201e-01       9.873950143624e+02 
       2.127321854600e-01       9.165201734112e+02 
       2.198466713864e-01       8.544183476480e+02 
       2.271998317705e-01       8.045706800602e+02 
       2.348003290268e-01       7.657176476755e+02 
       2.426574682557e-01       7.323323274874e+02 
       2.507813176802e-01       6.976725436776e+02 
       2.591828481074e-01       6.577732191175e+02 
       2.678740949049e-01       6.135312932153e+02 
       2.768683469912e-01       5.699012681714e+02 
       2.861803686765e-01       5.321310675108e+02 
       2.958266619558e-01       5.015705716753e+02 
       3.058257792173e-01       4.752785177033e+02 
       3.161986994990e-01       4.488020553693e+02 
       3.269692857363e-01       4.199235679014e+02 
       3.381648463670e-01       3.904898505448e+02 
       3.498168329179e-01       3.637800243607e+02 
       3.619617168766e-01       3.410424654871e+02 
       3.746421059348e-01       3.202292186437e+02 
       3.879081842315e-01       2.990147824285e+02 
       4.018195977884e-01       2.775484911015e+02 
       4.164479619372e-01       2.576534366580e+02 
       4.318802540260e-01       2.397716646669e+02 
       4.482234925916e-01       2.226484493152e+02 
       4.656113302103e-01       2.055362596446e+02 
       4.842135692819e-01       1.892986932532e+02 
       5.042502784821e-01       1.742133958322e+02 
       5.260134038665e-01       1.593857949373e+02 
       5.499010816288e-01       1.450253505262e+02 
       5.764744854723e-01       1.312599711474e+02 
       6.065568375572e-01       1.176653524067e+02 
       6.414163315063e-01       1.043319598514e+02 
       6.831282498233e-01       9.096668735166e+01 
       7.353499054524e-01       7.740422740926e+01 
       8.051087282691e-01       6.333084174651e+01 
       9.069948907197e-01       4.849183368214e+01 
       1.069981177939e+00       3.329868626265e+01 
