# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       2.286017537512e+01 
       1.438964622068e-05       2.855807858570e+01 
       1.811549129394e-05       3.567615774154e+01 
       2.280605233707e-05       4.456835811687e+01 
       2.871111882985e-05       5.567681103742e+01 
       3.614515709594e-05       6.955377969659e+01 
       4.550405678137e-05       8.688904104863e+01 
       5.728621342179e-05       1.085440255912e+02 
       7.211906982215e-05       1.355943341300e+02 
       9.079252967407e-05       1.693825910853e+02 
       1.143010228078e-04       2.115839593238e+02 
       1.438964622068e-04       2.642869833467e+02 
       1.811549129394e-04       3.300926402104e+02 
       2.280605233707e-04       4.122343544205e+02 
       2.871111882985e-04       5.147209145999e+02 
       3.614515709594e-04       6.425021826173e+02 
       4.550405678137e-04       8.016536249913e+02 
       5.728621342179e-04       9.995698110811e+02 
       7.211906982215e-04       1.245149676787e+03 
       9.079252967407e-04       1.548946249171e+03 
       1.143010228078e-03       1.923226617443e+03 
       1.438964622068e-03       2.381814930470e+03 
       1.811549129394e-03       2.939502119853e+03 
       2.280605233707e-03       3.610844423503e+03 
       2.871111882985e-03       4.408268267331e+03 
       3.614515709594e-03       5.338685913829e+03 
       4.550405678137e-03       6.399047875001e+03 
       5.728621342179e-03       7.570142761018e+03 
       7.211906982215e-03       8.809401177778e+03 
       9.079252967407e-03       1.004311797963e+04 
       1.143010228078e-02       1.115981395508e+04 
       1.438964622068e-02       1.200780268907e+04 
       1.811549129392e-02       1.240434748053e+04 
       2.280605220008e-02       1.217095487288e+04 
       2.871100674921e-02       1.121596825477e+04 
       3.612870547994e-02       9.666866792561e+03 
       4.492699195529e-02       8.020713432653e+03 
       5.246589777145e-02       6.999869777516e+03 
       5.791304171436e-02       6.466544409838e+03 
       6.238547507774e-02       6.118451812623e+03 
       6.636954081697e-02       5.847724132185e+03 
       7.008040136612e-02       5.610824235393e+03 
       7.363125587540e-02       5.386836890760e+03 
       7.708968786066e-02       5.164335300027e+03 
       8.049994714055e-02       4.937131545709e+03 
       8.389313964871e-02       4.702880923538e+03 
       8.729242372008e-02       4.462528848289e+03 
       9.071588907602e-02       4.219451346265e+03 
       9.417825877253e-02       3.978556827639e+03 
       9.769194891193e-02       3.745414057546e+03 
       1.012677569473e-01       3.525367756066e+03 
       1.049153245816e-01       3.322888206330e+03 
       1.086434581637e-01       3.141251462147e+03 
       1.124603557638e-01       2.982197504190e+03 
       1.163737712253e-01       2.845668228879e+03 
       1.203911344848e-01       2.729792492187e+03 
       1.245196408088e-01       2.630989346350e+03 
       1.287663174808e-01       2.544156224633e+03 
       1.331380738475e-01       2.463108915988e+03 
       1.376417389357e-01       2.381393623583e+03 
       1.422840897343e-01       2.293340335029e+03 
       1.470718724942e-01       2.195172603227e+03 
       1.520118189028e-01       2.085921334541e+03 
       1.571106586647e-01       1.967822894061e+03 
       1.584786053883e-01       1.935882657324e+03 
       1.623751298001e-01       1.845919790591e+03 
       1.678119878359e-01       1.726845960501e+03 
       1.734280149720e-01       1.617171015254e+03 
       1.792300302498e-01       1.521764307739e+03 
       1.852249017175e-01       1.442538116628e+03 
       1.914195615604e-01       1.377894561339e+03 
       1.978210251530e-01       1.323084840500e+03 
       2.044364149789e-01       1.271527829478e+03 
       2.112729903587e-01       1.217283004102e+03 
       2.183381839300e-01       1.155825801930e+03 
       2.256396458374e-01       1.087255618287e+03 
       2.331852966253e-01       1.015825629344e+03 
       2.409833898898e-01       9.477065503832e+02 
       2.490425858500e-01       8.878161003488e+02 
       2.573720371620e-01       8.378931248611e+02 
       2.659814885317e-01       7.962517182406e+02 
       2.748813920192e-01       7.585489451347e+02 
       2.840830403785e-01       7.199157871594e+02 
       2.935987213983e-01       6.779652518194e+02 
       3.034418970249e-01       6.340139653131e+02 
       3.136274121407e-01       5.916772219210e+02 
       3.241717393058e-01       5.543189688573e+02 
       3.350932676762e-01       5.224544145054e+02 
       3.464126468472e-01       4.935878596806e+02 
       3.581531997721e-01       4.648514890064e+02 
       3.703414235214e-01       4.351652430412e+02 
       3.830076029715e-01       4.059337007277e+02 
       3.961865713037e-01       3.792129126096e+02 
       4.099186635941e-01       3.553812524397e+02 
       4.242509275252e-01       3.330527925824e+02 
       4.392386811235e-01       3.108684837515e+02 
       4.549475458121e-01       2.891897266826e+02 
       4.714561412020e-01       2.689468216923e+02 
       4.888597180253e-01       2.501892719346e+02 
       5.072751483416e-01       2.322251596464e+02 
       5.268479247103e-01       2.147085674559e+02 
       5.477622105544e-01       1.980398775346e+02 
       5.702556622603e-01       1.822908806457e+02 
       5.946419674520e-01       1.669876854538e+02 
       6.213463495262e-01       1.522104958972e+02 
       6.509638503324e-01       1.379460961098e+02 
       6.843597458954e-01       1.239639591688e+02 
       7.228527075367e-01       1.102224565660e+02 
       7.685720390557e-01       9.651345059035e+01 
       8.252098251197e-01       8.263546428123e+01 
       8.997329166321e-01       6.829106396295e+01 
       1.006431866706e+00       5.318507750289e+01 
