# Matter power spectrum P(k) at redshift z=0.545455
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       3.010529889944e+01 
       1.317206659003e-05       3.760904115598e+01 
       1.658264935604e-05       4.698304713497e+01 
       2.087631866919e-05       5.869342680449e+01 
       2.628172807736e-05       7.332241334448e+01 
       3.308673534245e-05       9.159725267416e+01 
       4.165373191592e-05       1.144262405390e+02 
       5.243894160501e-05       1.429436367692e+02 
       6.601671615414e-05       1.785655669798e+02 
       8.311012156965e-05       2.230594490381e+02 
       1.046294440213e-04       2.786299210922e+02 
       1.317206659003e-04       3.480246169034e+02 
       1.658264935604e-04       4.346632572991e+02 
       2.087631866919e-04       5.427930678315e+02 
       2.628172807736e-04       6.776719076267e+02 
       3.308673534245e-04       8.457768432567e+02 
       4.165373191592e-04       1.055029284494e+03 
       5.243894160501e-04       1.315018051310e+03 
       6.601671615414e-04       1.637190669406e+03 
       8.311012156965e-04       2.034972103998e+03 
       1.046294440213e-03       2.523742309636e+03 
       1.317206659003e-03       3.120505729897e+03 
       1.658264935604e-03       3.842886117279e+03 
       2.087631866919e-03       4.706509927304e+03 
       2.628172807736e-03       5.723462518704e+03 
       3.308673534245e-03       6.896799620108e+03 
       4.165373191592e-03       8.215723840834e+03 
       5.243894160501e-03       9.647216695435e+03 
       6.601671615414e-03       1.112574519772e+04 
       8.311012156965e-03       1.254671979229e+04 
       1.046294440213e-02       1.375956514247e+04 
       1.317206659003e-02       1.456767464753e+04 
       1.658264935604e-02       1.474409666286e+04 
       2.087631864051e-02       1.408263287063e+04 
       2.628169400967e-02       1.251037443874e+04 
       3.307995996581e-02       1.025615967125e+04 
       4.134392614797e-02       7.984588892870e+03 
       4.901972352360e-02       6.597749093358e+03 
       5.451178185323e-02       5.962933179660e+03 
       5.892084563205e-02       5.593086299566e+03 
       6.280210167513e-02       5.321662663042e+03 
       6.639272460741e-02       5.086353570799e+03 
       6.981385938493e-02       4.859223660440e+03 
       7.313632530038e-02       4.627389148540e+03 
       7.640576730625e-02       4.385539483743e+03 
       7.965387721485e-02       4.132950541260e+03 
       8.290401072233e-02       3.872201281979e+03 
       8.617425534559e-02       3.608244249316e+03 
       8.947922370686e-02       3.347342989298e+03 
       9.283115998721e-02       3.096190210000e+03 
       9.624065324687e-02       2.861345736688e+03 
       9.971711419990e-02       2.648551595831e+03 
       1.032691035373e-01       2.462036555756e+03 
       1.069045636514e-01       2.303943936289e+03 
       1.106309854880e-01       2.174040622064e+03 
       1.144555306033e-01       2.069789132136e+03 
       1.183851215231e-01       1.986672825091e+03 
       1.224265091877e-01       1.918525633289e+03 
       1.265863235383e-01       1.857973075634e+03 
       1.308711115341e-01       1.797242201634e+03 
       1.352873657347e-01       1.729367871759e+03 
       1.398415458109e-01       1.649610563911e+03 
       1.445400948410e-01       1.556684646477e+03 
       1.493894519048e-01       1.453239829737e+03 
       1.543960622666e-01       1.345205211998e+03 
       1.595663862902e-01       1.240157749472e+03 
       1.596933886937e-01       1.237720177321e+03 
       1.649069081373e-01       1.145354331447e+03 
       1.704241452393e-01       1.065977340237e+03 
       1.761246594995e-01       1.003937259297e+03 
       1.820150711564e-01       9.574430538523e+02 
       1.881020762250e-01       9.214316003432e+02 
       1.943924684231e-01       8.889236042592e+02 
       2.008931664826e-01       8.532570886138e+02 
       2.076112477488e-01       8.093911275720e+02 
       2.145539889788e-01       7.570557510403e+02 
       2.217289152827e-01       7.004788982587e+02 
       2.291438582023e-01       6.460443528751e+02 
       2.368070240162e-01       5.990132523660e+02 
       2.447270735013e-01       5.616035480943e+02 
       2.529132145926e-01       5.326129772869e+02 
       2.613753096800e-01       5.079077403549e+02 
       2.701239996934e-01       4.824436139449e+02 
       2.791708476854e-01       4.533992247639e+02 
       2.885285053625e-01       4.216199137072e+02 
       2.982109070048e-01       3.904989285166e+02 
       3.082334965164e-01       3.635319152187e+02 
       3.186134950750e-01       3.415868373318e+02 
       3.293702191451e-01       3.225820433376e+02 
       3.405254616938e-01       3.037610263155e+02 
       3.521039536080e-01       2.837094511155e+02 
       3.641339280072e-01       2.634620131101e+02 
       3.766478180305e-01       2.449941513082e+02 
       3.896831297757e-01       2.289837122487e+02 
       4.032835479031e-01       2.143468428200e+02 
       4.175003544198e-01       1.997526715847e+02 
       4.323942751627e-01       1.852859784427e+02 
       4.480379197918e-01       1.717457648851e+02 
       4.645190601493e-01       1.593843995177e+02 
       4.819451166072e-01       1.477155905384e+02 
       5.004494242418e-01       1.362817225004e+02 
       5.202001881920e-01       1.253759987212e+02 
       5.414136198436e-01       1.152056209079e+02 
       5.643737880784e-01       1.053812146262e+02 
       5.894636669316e-01       9.589454089696e+01 
       6.172156754900e-01       8.680889212412e+01 
       6.483978964779e-01       7.794545960274e+01 
       6.841695171903e-01       6.927602672752e+01 
       7.263798964301e-01       6.068432154678e+01 
       7.781887285339e-01       5.204822116128e+01 
       8.454579690434e-01       4.319633717262e+01 
       9.400459368683e-01       3.395062372571e+01 
       1.086674822164e+00       2.432763448716e+01 
