# Matter power spectrum P(k) at redshift z=24.5
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.225447686474e-01 
       1.220395789225e-05       1.530891226262e-01 
       1.536387271502e-05       1.912465609399e-01 
       1.934196978451e-05       2.389145081940e-01 
       2.435009727587e-05       2.984631809228e-01 
       3.065495624025e-05       3.728532856340e-01 
       3.859230340829e-05       4.657829140848e-01 
       4.858483146037e-05       5.818707784787e-01 
       6.116467895319e-05       7.268845602154e-01 
       7.700176863841e-05       9.080250886718e-01 
       9.693948329199e-05       1.134279191126e+00 
       1.220395789225e-04       1.416856224970e+00 
       1.536387271502e-04       1.769724991099e+00 
       1.934196978451e-04       2.210267853552e+00 
       2.435009727587e-04       2.760065194461e+00 
       3.065495624025e-04       3.445811283879e+00 
       3.859230340829e-04       4.300333458896e+00 
       4.858483146037e-04       5.363624006455e+00 
       6.116467895319e-04       6.683670180303e+00 
       7.700176863841e-04       8.316639029335e+00 
       9.693948329199e-04       1.032558995370e+01 
       1.220395789225e-03       1.277607818198e+01 
       1.536387271502e-03       1.572758931791e+01 
       1.934196978451e-03       1.921851150646e+01 
       2.435009727587e-03       2.324463501725e+01 
       3.065495624025e-03       2.773674115413e+01 
       3.859230340829e-03       3.253387890724e+01 
       4.858483146037e-03       3.733073243240e+01 
       6.116467895319e-03       4.166911476533e+01 
       7.700176863841e-03       4.513593489580e+01 
       9.693948329199e-03       4.711939509172e+01 
       1.220395789225e-02       4.714984753993e+01 
       1.536387271502e-02       4.483636604819e+01 
       1.934196977878e-02       4.020818964920e+01 
       2.435008731649e-02       3.366219096784e+01 
       3.065224998669e-02       2.614187015761e+01 
       3.843126440849e-02       1.928091773963e+01 
       4.623452312985e-02       1.515598793329e+01 
       5.186442243575e-02       1.348762330273e+01 
       5.627404126032e-02       1.267803745193e+01 
       6.010480285379e-02       1.218162927789e+01 
       6.362254116412e-02       1.180267616349e+01 
       6.695887638383e-02       1.144909245480e+01 
       7.018906422035e-02       1.107123611029e+01 
       7.336082137778e-02       1.064261145223e+01 
       7.650685777617e-02       1.015247409450e+01 
       7.965102961202e-02       9.602264863343e+00 
       8.281165062387e-02       9.003148536694e+00 
       8.600340517378e-02       8.373627432217e+00 
       8.923851760137e-02       7.736892023669e+00 
       9.252750034249e-02       7.117931590340e+00 
       9.587965081210e-02       6.540640997746e+00 
       9.930339179092e-02       6.025255455508e+00 
       1.028065106353e-01       5.586406769614e+00 
       1.063963309242e-01       5.231934876228e+00 
       1.100798376862e-01       4.962371539008e+00 
       1.138637699234e-01       4.770860901022e+00 
       1.177546895832e-01       4.643330444537e+00 
       1.217590332551e-01       4.559011550735e+00 
       1.258831510140e-01       4.491796843392e+00 
       1.301333356230e-01       4.413105521983e+00 
       1.333333333333e-01       4.332599302777e+00 
       1.345158445019e-01       4.296571160654e+00 
       1.390369163371e-01       4.123887762401e+00 
       1.437027838496e-01       3.890027185635e+00 
       1.485196840055e-01       3.605597971572e+00 
       1.534938667982e-01       3.294868775423e+00 
       1.586316036320e-01       2.989619150139e+00 
       1.639391962773e-01       2.720724498390e+00 
       1.694229873268e-01       2.510280011949e+00 
       1.750893730576e-01       2.366550964106e+00 
       1.809448195907e-01       2.282381898022e+00 
       1.869958832243e-01       2.236552699025e+00 
       1.932492358166e-01       2.199550510427e+00 
       1.997116960875e-01       2.138273403451e+00 
       2.063902677214e-01       2.030971058427e+00 
       2.132921851743e-01       1.878626702485e+00 
       2.204249681394e-01       1.704480365238e+00 
       2.277964857011e-01       1.541323567970e+00 
       2.354150313413e-01       1.415333325887e+00 
       2.432894101451e-01       1.335661272463e+00 
       2.514290398303e-01       1.291617262906e+00 
       2.598440675959e-01       1.257537070089e+00 
       2.685455052966e-01       1.206317688559e+00 
       2.775453861338e-01       1.125907928927e+00 
       2.868569469561e-01       1.026787259716e+00 
       2.964948414620e-01       9.336830410718e-01 
       3.064753911804e-01       8.663188964153e-01 
       3.168168832079e-01       8.250153116562e-01 
       3.275399264964e-01       7.926889674114e-01 
       3.386678822863e-01       7.496523001840e-01 
       3.502273894642e-01       6.913909448548e-01 
       3.622490127989e-01       6.315839275911e-01 
       3.747680520617e-01       5.853015732907e-01 
       3.878255643537e-01       5.532192184092e-01 
       4.014696726755e-01       5.223229525921e-01 
       4.157572642979e-01       4.835771121544e-01 
       4.307562283451e-01       4.428756843714e-01 
       4.465484523723e-01       4.101056519775e-01 
       4.632339082679e-01       3.834060221056e-01 
       4.809363360493e-01       3.544665498888e-01 
       4.998113298881e-01       3.237979540085e-01 
       5.200581376236e-01       2.976045388555e-01 
       5.419373859893e-01       2.735884182433e-01 
       5.657986123105e-01       2.480253435443e-01 
       5.921247211475e-01       2.247259327792e-01 
       6.216071096172e-01       2.021334824042e-01 
       6.552796023969e-01       1.796265010521e-01 
       6.947727848837e-01       1.577602958000e-01 
       7.428336342392e-01       1.357802773468e-01 
       8.044749391587e-01       1.133578211554e-01 
       8.896834702535e-01       9.008633722620e-02 
       1.019403224615e+00       6.579381131188e-02 
