# Matter power spectrum P(k) at redshift z=1.55
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       9.712843995020e+00 
       1.405662843182e-05       1.213377173296e+01 
       1.769624673697e-05       1.515810395132e+01 
       2.227825471055e-05       1.893622443028e+01 
       2.804666098554e-05       2.365598480747e+01 
       3.530865423067e-05       2.955202825429e+01 
       4.445096206724e-05       3.691742212518e+01 
       5.596044572515e-05       4.611816072709e+01 
       7.045002717872e-05       5.761122426197e+01 
       8.869132947687e-05       7.196702417429e+01 
       1.116557684842e-04       8.989721625539e+01 
       1.405662843182e-04       1.122890011383e+02 
       1.769624673697e-04       1.402471047466e+02 
       2.227825471055e-04       1.751445369004e+02 
       2.804666098554e-04       2.186827742698e+02 
       3.530865423067e-04       2.729608840068e+02 
       4.445096206724e-04       3.405508415199e+02 
       5.596044572515e-04       4.245724666777e+02 
       7.045002717872e-04       5.287561250933e+02 
       8.869132947687e-04       6.574760185967e+02 
       1.116557684842e-03       8.157326506445e+02 
       1.405662843182e-03       1.009050357764e+03 
       1.769624673697e-03       1.243201987267e+03 
       2.227825471055e-03       1.523600362356e+03 
       2.804666098554e-03       1.854350169001e+03 
       3.530865423067e-03       2.236702324370e+03 
       4.445096206724e-03       2.667011741940e+03 
       5.596044572515e-03       3.133980325334e+03 
       7.045002717872e-03       3.615842592836e+03 
       8.869132947687e-03       4.078116964550e+03 
       1.116557684842e-02       4.472912528048e+03 
       1.405662843182e-02       4.739926759962e+03 
       1.769624673697e-02       4.810279727659e+03 
       2.227825466663e-02       4.622921308093e+03 
       2.804661333992e-02       4.160663784605e+03 
       3.529985421979e-02       3.493204983061e+03 
       4.407338172413e-02       2.816190965203e+03 
       5.206560254901e-02       2.400055428220e+03 
       5.778925916232e-02       2.200493625658e+03 
       6.241016878967e-02       2.078383042691e+03 
       6.649003374682e-02       1.986605076871e+03 
       7.027077711466e-02       1.906859154963e+03 
       7.387687029079e-02       1.830478437054e+03 
       7.738145444052e-02       1.753095380368e+03 
       8.083185258811e-02       1.672752436102e+03 
       8.426102089616e-02       1.589069423965e+03 
       8.769330694379e-02       1.502775732329e+03 
       9.114760580627e-02       1.415370513967e+03 
       9.463920994556e-02       1.328824717083e+03 
       9.818095312375e-02       1.245298803952e+03 
       1.017839492135e-01       1.166876683392e+03 
       1.054580867502e-01       1.095327641973e+03 
       1.092123699202e-01       1.031912120945e+03 
       1.130551594674e-01       9.772415964642e+02 
       1.169943463000e-01       9.312014409935e+02 
       1.210374785678e-01       8.929374756232e+02 
       1.251918557812e-01       8.609091643062e+02 
       1.294645990838e-01       8.330177854953e+02 
       1.338627039663e-01       8.068243696568e+02 
       1.383930798855e-01       7.798682705389e+02 
       1.430625800494e-01       7.500708199752e+02 
       1.478780238384e-01       7.161578844711e+02 
       1.528462137984e-01       6.779818485988e+02 
       1.579739487940e-01       6.366089797340e+02 
       1.632680346725e-01       5.940951369589e+02 
       1.687352936429e-01       5.529858444096e+02 
       1.700391089951e-01       5.438472443214e+02 
       1.743825734753e-01       5.156811700485e+02 
       1.802167575640e-01       4.838416222430e+02 
       1.862447768630e-01       4.579782323729e+02 
       1.924736246758e-01       4.373153814772e+02 
       1.989103752684e-01       4.199775333848e+02 
       2.055622072602e-01       4.035105783174e+02 
       2.124364327459e-01       3.857315553909e+02 
       2.195405330985e-01       3.652813585854e+02 
       2.268822024210e-01       3.423421566119e+02 
       2.344693996404e-01       3.185518311174e+02 
       2.423104103008e-01       2.961366563640e+02 
       2.504139192104e-01       2.767546262482e+02 
       2.587890952491e-01       2.608235968060e+02 
       2.674456898709e-01       2.475936232378e+02 
       2.763941511560e-01       2.355552878883e+02 
       2.856457557053e-01       2.231057340811e+02 
       2.952127612700e-01       2.095137976430e+02 
       3.051085838032e-01       1.953491834873e+02 
       3.153480036742e-01       1.818640161481e+02 
       3.259474071835e-01       1.700821982815e+02 
       3.369250713596e-01       1.600914076691e+02 
       3.483015024771e-01       1.510018700424e+02 
       3.600998420269e-01       1.418949163433e+02 
       3.723463583220e-01       1.325311270690e+02 
       3.850710480256e-01       1.233793275438e+02 
       3.983083803455e-01       1.150852093080e+02 
       4.120982285402e-01       1.076881739675e+02 
       4.264870503907e-01       1.007352479629e+02 
       4.415294040054e-01       9.383131273385e+01 
       4.572899219007e-01       8.714358123037e+01 
       4.738459215107e-01       8.092479329512e+01 
       4.912909154702e-01       7.515697957811e+01 
       5.097394196198e-01       6.963460519729e+01 
       5.293336751363e-01       6.428533622200e+01 
       5.502532663274e-01       5.921120704647e+01 
       5.727292465858e-01       5.442102084816e+01 
       5.970655167929e-01       4.978296928698e+01 
       6.236723185172e-01       4.532225533536e+01 
       6.531208635213e-01       4.102735392159e+01 
       6.862367476645e-01       3.683730071539e+01 
       7.242688302780e-01       3.273503486678e+01 
       7.692152092998e-01       2.866387270215e+01 
       8.245016437585e-01       2.456792299415e+01 
       8.965094836863e-01       2.036462740313e+01 
       9.981930133556e-01       1.596654785489e+01 
       1.156482877595e+00       1.139260223820e+01 
