# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.4
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -4.873738306968e-04      -3.655939603708e-04      -3.655939721612e-04      -4.873712260906e-04      -1.143519755613e-03       1.063547161501e-07      -8.107473671462e-05      -5.765791568095e-10      -3.657134363471e-04       5.945794781573e-01       5.939815590729e-01 
       1.315611256208e-05      -7.723563920578e-04      -5.794270103976e-04      -5.794270400129e-04      -7.723498500825e-04      -1.812178323560e-03       1.685336588036e-07      -1.284740918465e-04      -9.137598672732e-10      -5.796162987278e-04       5.945789621854e-01       5.939811322101e-01 
       1.656256442483e-05      -1.223903787103e-03      -9.183289984497e-04      -9.183290728360e-04      -1.223887356393e-03      -2.871661226270e-03       2.670395172503e-07      -2.035657083073e-04      -1.448069920390e-09      -9.186288286177e-04       5.945781444640e-01       5.939804556961e-01 
       2.085103323890e-05      -1.939258017537e-03      -1.455451052520e-03      -1.455451239355e-03      -1.939216753379e-03      -4.550149445974e-03       4.230574202272e-07      -3.224992335481e-04      -2.294678438692e-09      -1.455925820316e-03       5.945768485615e-01       5.939793835393e-01 
       2.624989560661e-05      -3.072264392095e-03      -2.306728623875e-03      -2.306729093120e-03      -3.072160772737e-03      -7.208686909776e-03       6.700704945355e-07      -5.107993280795e-04      -3.635931970206e-09      -2.307479997890e-03       5.945747949423e-01       5.939776844006e-01 
       3.304666063611e-05      -4.866066519134e-03      -3.655903821740e-03      -3.655905000182e-03      -4.865806364505e-03      -1.141787500488e-02       1.060906853818e-06      -8.087378876679e-04      -5.760295893329e-09      -3.657091952224e-03       5.945715407950e-01       5.939749917337e-01 
       4.160328084973e-05      -7.704303613273e-03      -5.794180232550e-03      -5.794183191680e-03      -7.703650633431e-03      -1.807827460491e-02       1.678707196291e-06      -1.279695372096e-03      -9.123788177276e-09      -5.796056473256e-03       5.945663848790e-01       5.939707248680e-01 
       5.237542747574e-05      -1.219069934671e-02      -9.183064270203e-03      -9.183071699284e-03      -1.218906111999e-02      -2.860716678721e-02       2.653735588641e-06      -2.022977760093e-03      -1.444590705867e-08      -9.186020804770e-03       5.945582170382e-01       5.939639639800e-01 
       6.593675660279e-05      -1.927132305596e-02      -1.455394369782e-02      -1.455396234325e-02      -1.926721590576e-02      -4.522704914846e-02       4.188801962077e-06      -3.193200273670e-03      -2.285952955856e-08      -1.455858661073e-02       5.945452819702e-01       5.939532535172e-01 
       8.300945845854e-05      -3.041871054532e-02      -2.306586299090e-02      -2.306590976415e-02      -3.040842518296e-02      -7.139888863193e-02       6.596034071987e-06      -5.028330357152e-03      -3.614045125440e-08      -2.307311416542e-02       5.945248059155e-01       5.939362900372e-01 
       1.045027166727e-04      -4.789980205435e-02      -3.655546539033e-02      -3.655558263329e-02      -4.787409065110e-02      -1.124557206285e-01       1.034708590434e-05      -7.887989403012e-03      -5.705429662537e-08      -3.656668951030e-02       5.944924152408e-01       5.939094334279e-01 
       1.315611256208e-04      -7.514206939059e-02      -5.793283655407e-02      -5.793313007831e-02      -7.507797694170e-02      -1.764737650346e-01       1.613261736547e-05      -1.229886346818e-02      -8.986352751856e-08      -5.794995749714e-02       5.944412337378e-01       5.938669404855e-01 
       1.656256442483e-04      -1.171724264136e-01      -9.180815648142e-02      -9.180888991192e-02      -1.170133720237e-01      -2.753232304069e-01       2.490774823264e-05      -1.898952236314e-02      -1.410217756519e-07      -9.183363543579e-02       5.943605012856e-01       5.937997737134e-01 
       2.085103323890e-04      -1.809796711381e-01      -1.454830917319e-01      -1.454849187456e-01      -1.805877446899e-01      -4.255555584221e-01       3.784977081224e-05      -2.885859539049e-02      -2.200139311105e-07      -1.455194009519e-01       5.942335047885e-01       5.936937711996e-01 
       2.624989560661e-04      -2.753355743394e-01      -2.305176403105e-01      -2.305221694941e-01      -2.743806290016e-01      -6.479978346224e-01       5.603266205022e-05      -4.272762805429e-02      -3.400571355633e-07      -2.305652968484e-01       5.940345879704e-01       5.935268880810e-01 
       3.304666063611e-04      -4.089297956447e-01      -3.652026390553e-01      -3.652137814651e-01      -4.066441863899e-01      -9.631437060895e-01       7.937247520603e-05      -6.053938868484e-02      -5.177463771837e-07      -3.652546279688e-01       5.937250890841e-01       5.932651691541e-01 
       4.160328084973e-04      -5.845482640898e-01      -5.784524726061e-01      -5.784795571497e-01      -5.792305514346e-01      -1.376022519573e+00       1.040013715787e-04      -7.936088512787e-02      -7.692599116090e-07      -5.784806083560e-01       5.932484185677e-01       5.928571839985e-01 
       5.237542747574e-04      -7.863096529471e-01      -9.159135327964e-01      -9.159781441059e-01      -7.744812260253e-01      -1.840058074129e+00       1.170639096032e-04      -8.942558951711e-02      -1.097932693792e-06      -9.158394395923e-01       5.925254008253e-01       5.922270794769e-01 
       6.593675660279e-04      -9.611168849926e-01      -1.449506661573e+00      -1.449656377831e+00      -9.366148905641e-01      -2.193318906442e+00       8.995455749905e-05      -6.899039615723e-02      -1.464732302705e-06      -1.449151134928e+00       5.914525335708e-01       5.912675849746e-01 
       8.300945845854e-04      -1.016120108068e+00      -2.292250353805e+00      -2.292582271533e+00      -9.707431626885e-01      -2.106153531418e+00      -1.902676722098e-05       1.364420011951e-02      -1.738167718679e-06      -2.291274494248e+00       5.899065420501e-01       5.898365458000e-01 
       1.045027166727e-03      -8.949957899876e-01      -3.621140571352e+00      -3.621830252524e+00      -8.241949202594e-01      -1.231380194721e+00      -2.182151712580e-04       1.648169093868e-01      -1.667773076252e-06      -3.619045186435e+00       5.877528977903e-01       5.877624151181e-01 
       1.315611256208e-03      -7.539796521006e-01      -5.712216716180e+00      -5.713529754137e+00      -6.668384695675e-01       8.992764452457e-02      -3.646305633305e-04       2.759283581810e-01      -1.075426157481e-06      -5.708466366429e+00       5.848361243382e-01       5.848579683412e-01 
       1.656256442483e-03      -8.599819322136e-01      -8.993607461672e+00      -8.995881163621e+00      -7.749086747593e-01       1.252845249532e-01      -1.922765802375e-04       1.451525613671e-01      -5.049049010484e-07      -8.987574795823e+00       5.809093064619e-01       5.809044952389e-01 
       2.085103323890e-03      -8.707939625598e-01      -1.412486343585e+01      -1.412863141584e+01      -8.021375228671e-01      -1.184876774129e+00      -3.607305034402e-05       2.684990546901e-02      -1.057894025599e-06      -1.411510991423e+01       5.756058488402e-01       5.756044826929e-01 
       2.624989560661e-03      -7.273876705839e-01      -2.211196743067e+01      -2.211867542088e+01      -7.007479232225e-01       7.816062013919e-01      -4.490849783348e-04       3.403713303271e-01      -7.902548419339e-07      -2.209678565077e+01       5.685260821186e-01       5.685290867350e-01 
       3.304666063611e-03      -7.569885375881e-01      -3.447147715178e+01      -3.448456796865e+01      -7.275647211730e-01      -1.442359350656e+00       1.427789456630e-04      -1.093344084811e-01      -6.987227408681e-07      -3.444967559986e+01       5.592365738584e-01       5.592372756142e-01 
       4.160328084973e-03      -8.093989732750e-01      -5.345739438061e+01      -5.348347075631e+01      -7.518530886536e-01       4.994099293064e-01      -4.451492486262e-04       3.374290725889e-01      -1.005214754158e-06      -5.342810587291e+01       5.472337361019e-01       5.472327803106e-01 
       5.237542747574e-03      -7.944530971518e-01      -8.235253596782e+01      -8.240729637516e+01      -7.220879259681e-01       1.157007794194e+00      -4.537490765716e-04       3.440879307632e-01      -5.147837336677e-07      -8.231931360700e+01       5.319861396715e-01       5.319858608403e-01 
       6.593675660279e-03      -7.065574051178e-01      -1.258190156112e+02      -1.259380343989e+02      -6.791729758807e-01       1.817753261847e+00      -6.129135188701e-04       4.658087125308e-01      -5.233351813842e-07      -1.257976785362e+02       5.129421423715e-01       5.129420515115e-01 
       8.300945845854e-03      -6.451050263039e-01      -1.902385100718e+02      -1.905045961802e+02      -6.187045329965e-01       3.439002419870e-01      -1.403087463693e-04       1.056659828123e-01      -1.994071305989e-07      -1.902786557596e+02       4.895337873969e-01       4.895337998907e-01 
       1.045027166727e-02      -6.093132252703e-01      -2.838764444707e+02      -2.844791108737e+02      -5.836359643693e-01       8.572190359226e-01      -2.248572091047e-04       1.693799439807e-01      -1.614034333474e-07      -2.841098281443e+02       4.611881952168e-01       4.611881952218e-01 
       1.315611256208e-02      -5.645951961985e-01      -4.164873409859e+02      -4.178507923261e+02      -5.408011240215e-01      -1.845193120410e+00      -6.187554395803e-05       4.605731030351e-02      -1.625469679807e-06      -4.172345862059e+02       4.273383255998e-01       4.273383255996e-01 
       1.656256442479e-02      -5.119826396485e-01      -5.976753110639e+02      -6.007079538567e+02      -4.904065858143e-01       3.380417047974e-01      -8.135644670425e-05       6.104348250065e-02      -7.983923575410e-08      -5.996570056205e+02       3.875200816278e-01       3.875200816278e-01 
       2.085103301056e-02      -4.514090992214e-01      -8.332904689459e+02      -8.397838762228e+02      -4.323865225052e-01       1.204968175505e+00      -2.746006270703e-04       2.080435998125e-01       9.817220633922e-08      -8.379681161789e+02       3.416792873636e-01       3.416792873636e-01 
       2.624973536770e-02      -3.843621559774e-01      -1.120969705211e+03      -1.133953260325e+03      -3.681657793595e-01      -3.982321832566e-01      -3.146418126749e-04       2.385681055757e-01      -1.306949526948e-06      -1.130853532511e+03       2.909395165436e-01       2.909395165436e-01 
       3.302590252296e-02      -3.156105911810e-01      -1.451809112545e+03      -1.474896972211e+03      -3.023119582507e-01      -3.441181486908e+00      -2.280052540411e-04       1.741185128788e-01      -3.129707595235e-06      -1.469912383704e+03       2.389066341853e-01       2.389066341853e-01 
       4.095268240075e-02      -2.568441925986e-01      -1.812967481903e+03      -1.846292679654e+03      -2.460219423122e-01      -4.181920208874e+00      -1.799596086298e-04       1.364998981968e-01      -3.974029188534e-06      -1.839373116863e+03       1.944246114711e-01       1.944246114711e-01 
       4.752672117127e-02      -2.233529032768e-01      -2.124988773343e+03      -2.162040135685e+03      -2.139415724999e-01      -2.449740487728e+00       1.358112210701e-05      -1.025125949009e-02      -1.908838752950e-06      -2.154240279693e+03       1.690692112328e-01       1.690692112328e-01 
       5.231510271514e-02      -2.054085891291e-01      -2.371873802645e+03      -2.408383406902e+03      -1.967530629786e-01      -5.095927825380e+00      -1.192844944368e-04       9.012990771121e-02      -4.166575542177e-06      -2.400426676634e+03       1.554820870977e-01       1.554820870977e-01 
       5.628127412241e-02      -1.933537443596e-01      -2.588425945555e+03      -2.622947143802e+03      -1.852059254481e-01       4.756836975600e+00      -7.037373056356e-05       5.260662252357e-02       3.129481310063e-06      -2.615086776913e+03       1.463539131125e-01       1.463539131125e-01 
       5.983077505699e-02      -1.839708552109e-01      -2.787334120785e+03      -2.819576458757e+03      -1.762182271664e-01       1.396991707605e+00      -1.264882630472e-05       9.111589762849e-03       7.824158184925e-07      -2.811874581139e+03       1.392492160600e-01       1.392492160600e-01 
       6.314578081033e-02      -1.759344945591e-01      -2.972504856645e+03      -3.002824827093e+03      -1.685203865313e-01       2.650040746182e+00      -2.701190821735e-05       2.012112066824e-02       1.766317848544e-06      -2.995239702125e+03       1.331646571440e-01       1.331646571440e-01 
       6.632328969127e-02      -1.685871820408e-01      -3.144632279427e+03      -3.173828909713e+03      -1.614826217726e-01       3.610853239151e+00      -1.070153293995e-04       8.125018208198e-02       2.655465345072e-06      -3.166249704241e+03       1.276024777704e-01       1.276024777704e-01 
       6.942171063690e-02      -1.615726068866e-01      -3.303191762811e+03      -3.332380919811e+03      -1.547636289427e-01      -1.134324124724e+00      -1.395230033924e-04       1.055123055074e-01      -1.356796288825e-06      -3.324648327963e+03       1.222928745592e-01       1.222928745592e-01 
       7.247953346244e-02      -1.546982269530e-01      -3.447372428303e+03      -3.477876951557e+03      -1.481789704716e-01      -2.975538231901e+00      -3.579737780511e-05       2.653123179259e-02      -2.471846061765e-06      -3.469800444743e+03       1.170899929485e-01       1.170899929485e-01 
       7.552395344778e-02      -1.478740960290e-01      -3.576636732253e+03      -3.609871442367e+03      -1.416424802740e-01       3.010079239011e+00      -3.863408441319e-05       2.884101629152e-02       2.130048686349e-06      -3.601246787748e+03       1.119256204152e-01       1.119256204152e-01 
