# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -1.164732282579e-03      -8.739404421729e-04      -8.739404646186e-04      -1.164717947616e-03      -1.355072057094e-04      -3.827894283398e-06       2.545986900620e-03      -4.160660325967e-10      -8.740123142864e-04       5.077584396265e-01       5.076011200798e-01 
       1.268710448396e-05      -1.845491311685e-03      -1.385101089212e-03      -1.385101145590e-03      -1.845455311162e-03      -2.144181693065e-04      -6.065891036580e-06       4.034509187821e-03      -6.590725340596e-10      -1.385214864833e-03       5.077578933354e-01       5.076006337524e-01 
       1.597211823695e-05      -2.923688852184e-03      -2.195234352894e-03      -2.195234494498e-03      -2.923598451919e-03      -3.389605015354e-04      -9.611496905816e-06       6.392738442260e-03      -1.043686526499e-09      -2.195414338619e-03       5.077570276038e-01       5.075998630214e-01 
       2.010770552868e-05      -4.630677204680e-03      -3.479204611667e-03      -3.479204967313e-03      -4.630450244733e-03      -5.350332912678e-04      -1.522744007366e-05       1.012797193053e-02      -1.651939615571e-09      -3.479489025068e-03       5.077556557129e-01       5.075986416076e-01 
       2.531410146293e-05      -7.331455147517e-03      -5.514149193281e-03      -5.514150086436e-03      -7.330885508457e-03      -8.424921791328e-04      -2.411941269612e-05       1.604212215302e-02      -2.612645812705e-09      -5.514597838061e-03       5.077534819211e-01       5.075967060829e-01 
       3.186856560841e-05      -1.160032230958e-02      -8.739291028782e-03      -8.739293271543e-03      -1.159889326478e-02      -1.321516708146e-03      -3.819041246048e-05       2.540087324773e-02      -4.126960168163e-09      -8.739996764687e-03       5.077500379675e-01       5.075936391981e-01 
       4.012014708186e-05      -1.833701179963e-02      -1.385072611103e-02      -1.385073174163e-02      -1.833342945145e-02      -2.060012424518e-03      -6.043668767379e-05       4.019700516675e-02      -6.506180286945e-09      -1.385183129733e-02       5.077445828672e-01       5.075887803094e-01 
       5.050827268628e-05      -2.894136419455e-02      -2.195162838644e-02      -2.195164251810e-02      -2.893239453821e-02      -3.178648402391e-03      -9.555739907087e-05       6.355582710826e-02      -1.022491803794e-08      -2.195334662054e-02       5.077359451368e-01       5.075810839967e-01 
       6.358614799058e-05      -4.556695075344e-02      -3.479025053696e-02      -3.479028598728e-02      -4.554453420701e-02      -4.822295668633e-03      -1.508763122142e-04       1.003480558225e-01      -1.598868124505e-08      -3.479289039227e-02       5.077222753526e-01       5.075688974679e-01 
       8.005021754345e-05      -7.146611967414e-02      -5.513698472738e-02      -5.513707358866e-02      -7.141026387000e-02      -7.105929945164e-03      -2.376921182973e-04       1.580875569709e-01      -2.479999533766e-08      -5.514096101928e-02       5.077006604662e-01       5.075496114399e-01 
