# Matter power spectrum P(k) at redshift z=0.961538
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       3.457364398875e+01 
       1.109346893256e-05       4.319111575353e+01 
       1.396584994415e-05       5.395643689822e+01 
       1.758196339199e-05       6.740489292127e+01 
       2.213438050342e-05       8.420512172226e+01 
       2.786553409007e-05       1.051922848617e+02 
       3.508062897921e-05       1.314094411251e+02 
       4.416389528365e-05       1.641591031798e+02 
       5.559905005640e-05       2.050673882500e+02 
       6.999505698762e-05       2.561636541233e+02 
       8.811855594169e-05       3.199789925925e+02 
       1.109346893256e-04       3.996673303800e+02 
       1.396584994415e-04       4.991529374049e+02 
       1.758196339199e-04       6.233074335066e+02 
       2.213438050342e-04       7.781571524745e+02 
       2.786553409007e-04       9.711168062253e+02 
       3.508062897921e-04       1.211236408404e+03 
       4.416389528365e-04       1.509434781012e+03 
       5.559905005640e-04       1.878676795559e+03 
       6.999505698762e-04       2.334036575171e+03 
       8.811855594169e-04       2.892561871657e+03 
       1.109346893256e-03       3.572661027177e+03 
       1.396584994415e-03       4.392880925272e+03 
       1.758196339199e-03       5.369523866915e+03 
       2.213438050342e-03       6.512535483252e+03 
       2.786553409007e-03       7.819992032970e+03 
       3.508062897921e-03       9.269919062654e+03 
       4.416389528365e-03       1.081059392153e+04 
       5.559905005640e-03       1.235094569176e+04 
       6.999505698762e-03       1.375392305388e+04 
       8.811855594169e-03       1.483614408419e+04 
       1.109346893256e-02       1.537231025717e+04 
       1.396584994415e-02       1.511320620691e+04 
       1.758196336674e-02       1.386319787317e+04 
       2.213435084080e-02       1.163505201027e+04 
       2.785968815622e-02       8.822026932057e+03 
       3.481539516025e-02       6.285414682689e+03 
       4.126074786726e-02       4.943956747650e+03 
       4.587267516582e-02       4.436153190559e+03 
       4.957774044497e-02       4.200914426064e+03 
       5.284047576296e-02       4.064218441157e+03 
       5.585952399448e-02       3.959971248396e+03 
       5.873643951421e-02       3.855868604126e+03 
       6.153062710550e-02       3.734398487133e+03 
       6.428039286488e-02       3.586692435128e+03 
       6.701234300978e-02       3.410094983069e+03 
       6.974609129104e-02       3.206868681638e+03 
       7.249683121622e-02       2.983145550550e+03 
       7.527684008590e-02       2.747806903377e+03 
       7.809640723434e-02       2.511227941788e+03 
       8.096443259105e-02       2.283963760483e+03 
       8.388882682572e-02       2.075528167117e+03 
       8.687678694336e-02       1.893427717154e+03 
       8.993499081873e-02       1.742557521401e+03 
       9.306973728369e-02       1.624960886482e+03 
       9.628704861341e-02       1.539848864105e+03 
       9.959274640103e-02       1.483729579223e+03 
       1.029925081937e-01       1.450556535636e+03 
       1.064919099725e-01       1.431962052394e+03 
       1.100964580772e-01       1.417813088648e+03 
       1.138116132087e-01       1.397371417812e+03 
       1.176428084932e-01       1.361139777149e+03 
       1.215954631678e-01       1.303058787992e+03 
       1.256749931595e-01       1.222308560074e+03 
       1.298868196411e-01       1.123874353207e+03 
       1.300390117035e-01       1.120161157300e+03 
       1.342363765269e-01       1.017409468462e+03 
       1.387291177894e-01       9.146330953765e+02 
       1.433705254325e-01       8.261733833842e+02 
       1.481661189243e-01       7.589794339701e+02 
       1.531214668717e-01       7.149830385469e+02 
       1.582422017101e-01       6.910775999378e+02 
       1.635340381681e-01       6.799232950968e+02 
       1.690027962676e-01       6.701046934517e+02 
       1.746544296155e-01       6.510135611376e+02 
       1.804950597558e-01       6.166968551778e+02 
       1.865310173746e-01       5.683666525255e+02 
       1.927688911965e-01       5.134933408365e+02 
       1.992155854862e-01       4.622493294002e+02 
       2.058783871948e-01       4.229248985649e+02 
       2.127650439596e-01       3.982679609160e+02 
       2.198838544263e-01       3.846641766914e+02 
       2.272437727025e-01       3.742268877747e+02 
       2.348545292242e-01       3.586915803459e+02 
       2.427267709447e-01       3.343217903419e+02 
       2.508722245817e-01       3.045372664904e+02 
       2.593038877635e-01       2.766048881005e+02 
       2.680362543615e-01       2.559442053915e+02 
       2.770855822383e-01       2.428134486024e+02 
       2.864702142234e-01       2.325063200005e+02 
       2.962109666404e-01       2.196375422774e+02 
       3.063316045027e-01       2.027527703759e+02 
       3.168594291430e-01       1.852590447143e+02 
       3.278260133934e-01       1.712478710205e+02 
       3.392681327801e-01       1.610406294016e+02 
       3.512289605845e-01       1.516037837779e+02 
       3.637596232898e-01       1.405024906033e+02 
       3.769212561738e-01       1.287283953256e+02 
       3.907877654597e-01       1.187471865687e+02 
       4.054496086588e-01       1.105855318810e+02 
       4.210190752933e-01       1.021641509723e+02 
       4.376378349233e-01       9.328194460603e+01 
       4.554880107135e-01       8.545264660535e+01 
       4.748089166822e-01       7.828927089641e+01 
       4.959232404547e-01       7.091253081097e+01 
       5.192796743455e-01       6.400157941665e+01 
       5.455256626676e-01       5.737522849338e+01 
       5.756385999134e-01       5.078535482105e+01 
       6.111783544570e-01       4.436663610950e+01 
       6.548111499869e-01       3.791375838818e+01 
       7.114858873938e-01       3.133059943332e+01 
       7.912181782751e-01       2.449703913161e+01 
       9.148819831512e-01       1.743542047872e+01 
       1.114671358925e+00       1.090924442560e+01 
