# Matter power spectrum P(k) at redshift z=2.4
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       8.854932873988e+00 
       1.192546847387e-05       1.106202780208e+01 
       1.501327530931e-05       1.381923204612e+01 
       1.890059380115e-05       1.726364846441e+01 
       2.379443783427e-05       2.156654041324e+01 
       2.995542244892e-05       2.694183393115e+01 
       3.771164254197e-05       3.365672697019e+01 
       4.747614511659e-05       4.204491910536e+01 
       5.976892554130e-05       5.252309124487e+01 
       7.524461919957e-05       6.561139954134e+01 
       9.472736321112e-05       8.195889303542e+01 
       1.192546847387e-04       1.023749043230e+02 
       1.501327530931e-04       1.278675550733e+02 
       1.890059380115e-04       1.596904799469e+02 
       2.379443783427e-04       1.993985433112e+02 
       2.995542244892e-04       2.489124246391e+02 
       3.771164254197e-04       3.105900592768e+02 
       4.747614511659e-04       3.872995720460e+02 
       5.976892554130e-04       4.824834556115e+02 
       7.524461919957e-04       6.001986013927e+02 
       9.472736321112e-04       7.451142535863e+02 
       1.192546847387e-03       9.224118378544e+02 
       1.501327530931e-03       1.137681720039e+03 
       1.890059380115e-03       1.396453730963e+03 
       2.379443783427e-03       1.703395185473e+03 
       2.995542244892e-03       2.061172639229e+03 
       3.771164254197e-03       2.468759535913e+03 
       4.747614511659e-03       2.919076400368e+03 
       5.976892554130e-03       3.395974861691e+03 
       7.524461919957e-03       3.870455738428e+03 
       9.472736321112e-03       4.296443697855e+03 
       1.192546847387e-02       4.607530144220e+03 
       1.501327530922e-02       4.719212817241e+03 
       1.890059339304e-02       4.546971488217e+03 
       2.379419735095e-02       4.054628638082e+03 
       2.992840153746e-02       3.331109933906e+03 
       3.696897927169e-02       2.658362141998e+03 
       4.260545736900e-02       2.310455372686e+03 
       4.675734117865e-02       2.145181751391e+03 
       5.022959819583e-02       2.046613978853e+03 
       5.335301061049e-02       1.975185952490e+03 
       5.627883324428e-02       1.913525109850e+03 
       5.908869532078e-02       1.852457511733e+03 
       6.183222933240e-02       1.786845298948e+03 
       6.454238189631e-02       1.714075044828e+03 
       6.724256767828e-02       1.633397617877e+03 
       6.995037709303e-02       1.545548957757e+03 
       7.267965645083e-02       1.452437699550e+03 
       7.544174995395e-02       1.356817061726e+03 
       7.824627927279e-02       1.261920029999e+03 
       8.110165325395e-02       1.171072522856e+03 
       8.401541258703e-02       1.087319482215e+03 
       8.699446944441e-02       1.013104322861e+03 
       9.004527794885e-02       9.500318779603e+02 
       9.317395769137e-02       8.987244114024e+02 
       9.638638452495e-02       8.587594959751e+02 
       9.968825801051e-02       8.286726856896e+02 
       1.030851518680e-01       8.060258244576e+02 
       1.065825518548e-01       7.875766403044e+02 
       1.101858842399e-01       7.696105914873e+02 
       1.139005372130e-01       7.484754634065e+02 
       1.177318770214e-01       7.212749575097e+02 
       1.216852602576e-01       6.865592168844e+02 
       1.257660434803e-01       6.447714081301e+02 
       1.299795911911e-01       5.982403291110e+02 
       1.341921631777e-01       5.521221418015e+02 
       1.343312830848e-01       5.506498126848e+02 
       1.388265214260e-01       5.061068012156e+02 
       1.434707393654e-01       4.680853464217e+02 
       1.482694109802e-01       4.385640463921e+02 
       1.532280638102e-01       4.175689805558e+02 
       1.583522946474e-01       4.031964023958e+02 
       1.636477893309e-01       3.922316208395e+02 
       1.691203472969e-01       3.802447123441e+02 
       1.747759116343e-01       3.638443809896e+02 
       1.806206054139e-01       3.419458026450e+02 
       1.866607750859e-01       3.161798581685e+02 
       1.929030418007e-01       2.899476413782e+02 
       1.993543615935e-01       2.668508605312e+02 
       2.060220955154e-01       2.491924501304e+02 
       2.129140909892e-01       2.369590568856e+02 
       2.200387759523e-01       2.278672121268e+02 
       2.274052677281e-01       2.186340615457e+02 
       2.350234990883e-01       2.067641161517e+02 
       2.429043646504e-01       1.920343711882e+02 
       2.510598916677e-01       1.766392485265e+02 
       2.595034404679e-01       1.633340922557e+02 
       2.682499413913e-01       1.533364728747e+02 
       2.773161772017e-01       1.457202879260e+02 
       2.867211228005e-01       1.382510621706e+02 
       2.964863579465e-01       1.294047616090e+02 
       3.066365740196e-01       1.196219029773e+02 
       3.172002032862e-01       1.105988689659e+02 
       3.282102096232e-01       1.033792950421e+02 
       3.397050947363e-01       9.726851319093e+01 
       3.517301959425e-01       9.094801019643e+01 
       3.643393844041e-01       8.412254826359e+01 
       3.775973225744e-01       7.766619628520e+01 
       3.915825171381e-01       7.216241838808e+01 
       4.063915272457e-01       6.707048205264e+01 
       4.221448901286e-01       6.177623558541e+01 
       4.389956677928e-01       5.667260169694e+01 
       4.571421156239e-01       5.210718863868e+01 
       4.768470589353e-01       4.761730564162e+01 
       4.984686246078e-01       4.319219374888e+01 
       5.225110910441e-01       3.904060051628e+01 
       5.497133213866e-01       3.491721267318e+01 
       5.812118571043e-01       3.089855929039e+01 
       6.188631229583e-01       2.687873704978e+01 
       6.659314315436e-01       2.282329075815e+01 
       7.286736921977e-01       1.863289450883e+01 
       8.200617052063e-01       1.423725536561e+01 
       9.659964722755e-01       9.755676042079e+00 
       1.195033271365e+00       5.921575518975e+00 
