# Matter power spectrum P(k) at redshift z=0.545455
# for k=9.05385e-06 to 1.14305 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.053847577371e-06       4.708721890086e+01 
       1.139811878966e-05       5.882369581962e+01 
       1.434938139096e-05       7.348541394851e+01 
       1.806480087660e-05       9.180139969900e+01 
       2.274223688255e-05       1.146822972492e+02 
       2.863077993249e-05       1.432655456505e+02 
       3.604401641650e-05       1.789717268634e+02 
       4.537672820986e-05       2.235747823071e+02 
       5.712591624747e-05       2.792893813269e+02 
       7.191726763596e-05       3.488793798855e+02 
       9.053847577371e-05       4.357919624139e+02 
       1.139811878966e-04       5.443225795086e+02 
       1.434938139096e-04       6.798158737318e+02 
       1.806480087660e-04       8.489068581584e+02 
       2.274223688255e-04       1.059803693033e+03 
       2.863077993249e-04       1.322607030790e+03 
       3.604401641650e-04       1.649649485562e+03 
       4.537672820986e-04       2.055821819735e+03 
       5.712591624747e-04       2.558831993579e+03 
       7.191726763596e-04       3.179317548878e+03 
       9.053847577371e-04       3.940626628902e+03 
       1.139811878966e-03       4.867835827438e+03 
       1.434938139096e-03       5.986289456664e+03 
       1.806480087660e-03       7.317705158777e+03 
       2.274223688256e-03       8.874776348770e+03 
       2.863077993249e-03       1.065345439071e+04 
       3.604401641650e-03       1.262197708859e+04 
       4.537672820986e-03       1.470911377357e+04 
       5.712591624747e-03       1.679430247750e+04 
       7.191726763596e-03       1.869507829174e+04 
       9.053847577371e-03       2.016306800042e+04 
       1.139811878966e-02       2.091929357295e+04 
       1.434938139094e-02       2.069832687848e+04 
       1.806480075048e-02       1.926995411500e+04 
       2.274213757582e-02       1.658220469939e+04 
       2.861665123590e-02       1.307629650514e+04 
       3.556206896054e-02       9.907036434886e+03 
       4.146444296494e-02       8.264591545092e+03 
       4.573692300977e-02       7.560827094606e+03 
       4.925267238322e-02       7.186160000879e+03 
       5.238818863556e-02       6.942483878129e+03 
       5.531066838808e-02       6.747084942942e+03 
       5.810833979084e-02       6.556858514163e+03 
       6.083399091021e-02       6.347140750380e+03 
       6.352224002075e-02       6.104467989613e+03 
       6.619745346548e-02       5.823663086981e+03 
       6.887779102885e-02       5.506320755252e+03 
       7.157745054793e-02       5.159604864842e+03 
       7.430799638346e-02       4.794925050912e+03 
       7.707918736362e-02       4.426370633094e+03 
       7.989951496459e-02       4.068964070093e+03 
       8.277656547831e-02       3.736912523237e+03 
       8.571727081891e-02       3.442080364170e+03 
       8.872808635399e-02       3.192864946746e+03 
       9.181511942426e-02       2.993540120045e+03 
       9.498422362722e-02       2.843989764483e+03 
       9.824106875788e-02       2.739676795061e+03 
       1.015911930812e-01       2.671753044373e+03 
       1.050400425631e-01       2.627413995558e+03 
       1.085930003584e-01       2.590829420332e+03 
       1.122554089814e-01       2.545033318331e+03 
       1.160325870045e-01       2.474860160199e+03 
       1.199298417420e-01       2.370415971288e+03 
       1.239524791232e-01       2.229988564409e+03 
       1.246261216351e-01       2.203854696251e+03 
       1.281058117854e-01       2.061141225022e+03 
       1.323951663118e-01       1.879191927928e+03 
       1.368258904662e-01       1.703246552773e+03 
       1.414033612348e-01       1.551051883777e+03 
       1.461329944567e-01       1.434495079660e+03 
       1.510202568081e-01       1.357039132833e+03 
       1.560706808938e-01       1.313166651772e+03 
       1.612898841907e-01       1.290316018826e+03 
       1.666835925865e-01       1.268641152035e+03 
       1.722576692565e-01       1.229408741328e+03 
       1.780181496341e-01       1.162448871424e+03 
       1.839712832602e-01       1.071017542750e+03 
       1.901235833435e-01       9.698246969843e+02 
       1.964818849497e-01       8.776416200158e+02 
       2.030534128659e-01       8.087355825203e+02 
       2.098458603722e-01       7.667812163982e+02 
       2.168674804166e-01       7.436734402901e+02 
       2.241271910537e-01       7.237344175504e+02 
       2.316346974917e-01       6.918163475011e+02 
       2.394006337485e-01       6.425203648508e+02 
       2.474367277759e-01       5.842496073631e+02 
       2.557559950530e-01       5.320935572594e+02 
       2.643729671581e-01       4.958637372712e+02 
       2.733039638413e-01       4.739007102637e+02 
       2.825674198163e-01       4.550819015402e+02 
       2.921842811524e-01       4.286540103069e+02 
       3.021784911644e-01       3.939478631534e+02 
       3.125775926804e-01       3.598757522727e+02 
       3.234134834091e-01       3.346850752250e+02 
       3.347233752300e-01       3.169553355728e+02 
       3.465510287874e-01       2.986026893303e+02 
       3.589483652809e-01       2.754690228924e+02 
       3.719776035741e-01       2.522183809591e+02 
       3.857141423323e-01       2.340479934634e+02 
       4.002505205106e-01       2.187863659283e+02 
       4.157019747418e-01       2.015948306630e+02 
       4.322144234174e-01       1.839055095207e+02 
       4.499762482486e-01       1.692524504261e+02 
       4.692362210135e-01       1.551123767271e+02 
       4.903317652731e-01       1.402502158324e+02 
       5.137353913149e-01       1.269556279619e+02 
       5.401347840938e-01       1.136169313959e+02 
       5.705790685035e-01       1.006180883322e+02 
       6.067645006480e-01       8.768287744349e+01 
       6.516369486673e-01       7.472733908949e+01 
       7.107651615385e-01       6.136728074388e+01 
       7.955871795333e-01       4.740429335371e+01 
       9.295080668685e-01       3.305445455846e+01 
       1.143053685223e+00       2.031582499489e+01 
