# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.243902
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -1.143596464130e-03      -8.580667689789e-04      -8.580667977787e-04      -1.143585008518e-03      -3.518971619567e-04       8.476041722047e-07       6.717526625111e-03       6.973997605766e-11      -8.581538958718e-04       5.465333042774e-01       5.463573463037e-01 
       1.530353742704e-05      -1.812020603232e-03      -1.359943285504e-03      -1.359943357842e-03      -1.811991834122e-03      -5.573241911005e-04       1.343157444184e-06       1.064485254647e-02       1.104646953077e-10      -1.360081254821e-03       5.465328382032e-01       5.463569445002e-01 
       1.926601215724e-05      -2.870709911809e-03      -2.155362606464e-03      -2.155362788159e-03      -2.870637671301e-03      -8.823068569892e-04       2.128247158737e-06       1.686666068317e-02       1.749097167027e-10      -2.155580978046e-03       5.465320995990e-01       5.463563077215e-01 
       2.425447228869e-05      -4.546883321173e-03      -3.416013873773e-03      -3.416014330123e-03      -4.546701957642e-03      -1.395870393409e-03       3.371753874565e-06       2.672107383654e-02       2.767988873254e-10      -3.416359228686e-03       5.465309291753e-01       5.463552985880e-01 
       3.053457151389e-05      -7.199082514480e-03      -5.414002947079e-03      -5.414004093190e-03      -7.198627333517e-03      -2.206051803776e-03       5.340628888708e-06       4.232297352076e-02       4.376567647635e-10      -5.414548438758e-03       5.465290746433e-01       5.463536994524e-01 
       3.844074801708e-05      -1.139160819883e-02      -8.580580785340e-03      -8.580583663491e-03      -1.139046636175e-02      -3.480666560788e-03       8.456192332263e-06       6.700944227577e-02       6.910301462285e-10      -8.581440668361e-03       5.465261365737e-01       5.463511655782e-01 
       4.839403452707e-05      -1.800893282745e-02      -1.359921460168e-02      -1.359922182829e-02      -1.800607072759e-02      -5.477150367206e-03       1.338175244844e-05       1.060323246587e-01       1.088667776397e-09      -1.360056573727e-02       5.465214829723e-01       5.463471511269e-01 
       6.092447984538e-05      -2.842817024057e-02      -2.155307799912e-02      -2.155309613969e-02      -2.842100505926e-02      -8.582201425296e-03       2.115747140337e-05       1.676224569245e-01       1.709041251593e-09      -2.155519015052e-02       5.465141148461e-01       5.463407923360e-01 
       7.669937587769e-05      -4.477048518139e-02      -3.415876270399e-02      -3.415880822391e-02      -4.475258259578e-02      -1.335567651946e-02       3.340413407257e-05       2.645930953322e-01       2.667698789403e-09      -3.416203716218e-02       5.465024555277e-01       5.463307235748e-01 
       9.655879336117e-05      -7.024572818844e-02      -5.413657559247e-02      -5.413668974609e-02      -7.020113698778e-02      -2.055374964158e-02       5.262133621638e-05       4.166747405825e-01       4.125945665183e-09      -5.414158331096e-02       5.464840227216e-01       5.463147888355e-01 
       1.215603186946e-04      -1.095684623330e-01      -8.579714227382e-02      -8.579742827154e-02      -1.094579451435e-01      -3.105338449202e-02       8.259926251583e-05       6.537091584830e-01       6.285896514328e-09      -8.580462829486e-02       5.464549233809e-01       5.462895919565e-01 
       1.530353742704e-04      -1.693097694740e-01      -1.359704193723e-01      -1.359711348218e-01      -1.690380090877e-01      -4.547219012383e-02       1.289228219139e-04       1.019479272504e+00       9.339093213173e-09      -1.359811767992e-01       5.464090890986e-01       5.462498024020e-01 
       1.926601215724e-04      -2.577566265700e-01      -2.154763644544e-01      -2.154781499509e-01      -2.570967184769e-01      -6.294823428762e-02       1.994215086754e-04       1.574881121227e+00       1.328196168475e-08      -2.154907298399e-01       5.463371507863e-01       5.461871005772e-01 
       2.425447228869e-04      -3.832122811634e-01      -3.414515685918e-01      -3.414560078134e-01      -3.816417476193e-01      -7.799750344472e-02       3.040684953766e-04       2.396265673879e+00       1.741917648257e-08      -3.414679663628e-01       5.462248587040e-01       5.460886169599e-01 
       3.053457151389e-04      -5.485836679131e-01      -5.410264455668e-01      -5.410374177595e-01      -5.449649300354e-01      -7.328011798284e-02       4.530793790783e-04       3.558616427547e+00       1.919277035362e-08      -5.410378303102e-01       5.460510366471e-01       5.459347201432e-01 
       3.844074801708e-04      -7.392723244367e-01      -8.571286106870e-01      -8.571554817266e-01      -7.313613578783e-01      -5.799964725031e-03       6.505426130347e-04       5.082150956935e+00       1.190328930984e-08      -8.571150291881e-01       5.457853006349e-01       5.456961090220e-01 
       4.839403452707e-04      -9.047606305172e-01      -1.357623340262e+00      -1.357688218611e+00      -8.889061205171e-01       2.108480676644e-01       8.794541428795e-04       6.811187930720e+00      -1.833046999775e-08      -1.357539676702e+00       5.453862074672e-01       5.453304823480e-01 
       6.092447984538e-04      -9.527651920686e-01      -2.149671446785e+00      -2.149824734828e+00      -9.253704095384e-01       6.987498763754e-01       1.076746547273e-03       8.223185589247e+00      -9.175016070143e-08      -2.149436553973e+00       5.448007527826e-01       5.447796826177e-01 
       7.669937587769e-04      -8.147873886811e-01      -3.402208078862e+00      -3.402558761164e+00      -7.786693980378e-01       1.479898078648e+00       1.117997201093e-03       8.349968798577e+00      -2.137787362750e-07      -3.401720850651e+00       5.439645934652e-01       5.439687071378e-01 
       9.655879336117e-04      -6.175059635648e-01      -5.380997539374e+00      -5.381763492303e+00      -5.911555606910e-01       2.069230278641e+00       8.904991337164e-04       6.455512917926e+00      -3.096952065277e-07      -5.380213253525e+00       5.427965214596e-01       5.428061554242e-01 
       1.215603186946e-03      -6.422302678062e-01      -8.503019910468e+00      -8.504590581591e+00      -6.456277274426e-01       1.273197560981e+00       5.557615377514e-04       4.093561295178e+00      -1.890061202296e-07      -8.502006371175e+00       5.411763007991e-01       5.411778734842e-01 
       1.530353742704e-03      -6.641160414281e-01      -1.342017833891e+01      -1.342315280849e+01      -6.687222035575e-01      -4.019033538735e-01       6.557580475606e-04       5.230145353002e+00       7.574566153242e-08      -1.341891629351e+01       5.389206179868e-01       5.389210172155e-01 
       1.926601215724e-03      -5.427922536878e-01      -2.114663420297e+01      -2.115178997539e+01      -5.234108472510e-01       1.787853392549e+00       9.519073434299e-04       6.908280201553e+00      -2.663403547548e-07      -2.114490558145e+01       5.358036416973e-01       5.358049723896e-01 
       2.425447228869e-03      -5.524349820055e-01      -3.324799025997e+01      -3.325631353417e+01      -5.489495222329e-01       9.887716939955e-01       5.563164419397e-04       4.284386397053e+00      -1.413225597689e-07      -3.324537827957e+01       5.315289936553e-01       5.315294626757e-01 
       3.053457151389e-03      -5.490223673391e-01      -5.212350443271e+01      -5.213696954151e+01      -5.369796907590e-01       1.494218119396e+00       8.478766034472e-04       6.131327001314e+00      -2.219929224102e-07      -5.211968408522e+01       5.257685539313e-01       5.257685761477e-01 
       3.844074801708e-03      -5.093401014037e-01      -8.141073291149e+01      -8.143438463340e+01      -4.938131818491e-01      -1.488644207557e+00       6.860537082197e-04       5.585305721870e+00       2.554592005607e-07      -8.140700504915e+01       5.181468821766e-01       5.181469539545e-01 
       4.839403452707e-03      -4.457390758386e-01      -1.265484829778e+02      -1.265918805622e+02      -5.623965516716e-01      -3.001192448883e+00       6.523801396499e-04       5.516397521544e+00       5.066723773835e-07      -1.265485239518e+02       5.082145867635e-01       5.082146639352e-01 
       6.092447984538e-03      -3.366529760803e-01      -1.955266315953e+02      -1.956081084240e+02      -3.259887653579e-01      -2.938369613481e-01       9.695499284434e-04       6.302027026376e+00       7.715852828087e-08      -1.955394565367e+02       4.954770086574e-01       4.954770011877e-01 
