# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.214286
# for k=1.15356e-05 to 1.00155 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.153556448136e-05      -1.167256756449e-03      -8.758308710350e-04      -8.758308981134e-04      -1.167244160561e-03      -5.704028266396e-04       3.208114753555e-07       3.683880996316e-04       2.028683622293e-10      -8.759162765005e-04       5.328812094172e-01       5.327169647843e-01 
       1.452241526497e-05      -1.849496293965e-03      -1.388097476318e-03      -1.388097544333e-03      -1.849464661287e-03      -9.036193719800e-04       5.084206108770e-07       5.838198311692e-04       3.214467662035e-10      -1.388232714621e-03       5.328807546908e-01       5.327165718724e-01 
       1.828263761770e-05      -2.930046265575e-03      -2.199983957655e-03      -2.199984128489e-03      -2.929966834796e-03      -1.431115162012e-03       8.057136616785e-07       9.252016908703e-04       5.092630951676e-10      -2.200197994004e-03       5.328800340721e-01       5.327159491868e-01 
       2.301647709155e-05      -4.640777985143e-03      -3.486733863699e-03      -3.486734292766e-03      -4.640578571158e-03      -2.265590978506e-03       1.276772474314e-06       1.466118905607e-03       8.066362441608e-10      -3.487072330496e-03       5.328788921543e-01       5.327149623916e-01 
       2.897602790052e-05      -7.347526422782e-03      -5.526086362187e-03      -5.526087439764e-03      -7.347025943656e-03      -3.584259477980e-03       2.023050634960e-06       2.323070681939e-03       1.277198462599e-09      -5.526620893704e-03       5.328770828034e-01       5.327133986648e-01 
       3.647865785683e-05      -1.162595054213e-02      -8.758220485874e-03      -8.758223191870e-03      -1.162469509033e-02      -5.664457380092e-03       3.205069755623e-06       3.680384037189e-03       2.021126569299e-09      -8.759062889845e-03       5.328742163471e-01       5.327109209229e-01 
       4.592390936410e-05      -1.837802288887e-02      -1.388075319282e-02      -1.388075998697e-02      -1.837487607382e-02      -8.936903854968e-03       5.076547048496e-06       5.829402439459e-03       3.195499442440e-09      -1.388207635470e-02       5.328696761501e-01       5.327069953586e-01 
       5.781477650740e-05      -2.900734488877e-02      -2.199928318712e-02      -2.199930024125e-02      -2.899946720353e-02      -1.406219471179e-02       8.037868096072e-06       9.229888425874e-03       5.045048675524e-09      -2.200135032539e-02       5.328624879437e-01       5.327007776756e-01 
       7.278449132237e-05      -4.567397170643e-02      -3.486594172500e-02      -3.486598451540e-02      -4.565428996707e-02      -2.203232694645e-02       1.271919526442e-05       1.460545654327e-02       7.947088962591e-09      -3.486914315413e-02       5.328511139084e-01       5.326909327997e-01 
       9.163024571024e-05      -7.164181067373e-02      -5.525735740844e-02      -5.525746470383e-02      -7.159279224840e-02      -3.428325790223e-02       2.010811296913e-05       2.309014721813e-02       1.247337546608e-08      -5.526224520037e-02       5.328331334664e-01       5.326753534065e-01 
       1.153556448136e-04      -1.116927633949e-01      -8.757340823144e-02      -8.757367699426e-02      -1.115712901235e-01      -5.275551706357e-02       3.174121037355e-05       3.644841813732e-02       1.946508520685e-08      -8.758069389674e-02       5.328047516100e-01       5.326507209865e-01 
       1.452241526497e-04      -1.724613103425e-01      -1.387854777329e-01      -1.387861498601e-01      -1.721626733767e-01      -7.971022217982e-02       4.998009475643e-05       5.739208286423e-02       3.009611183283e-08      -1.387958926451e-01       5.327600557030e-01       5.326118291612e-01 
       1.828263761770e-04      -2.622364827834e-01      -2.199375997839e-01      -2.199392763449e-01      -2.615115562814e-01      -1.167933835410e-01       7.837518646983e-05       8.999803841328e-02       4.584220120938e-08      -2.199513629109e-01       5.326899243726e-01       5.325505577584e-01 
       2.301647709155e-04      -3.891161190837e-01      -3.485213319473e-01      -3.485254971121e-01      -3.873917578637e-01      -1.621645629435e-01       1.220446494547e-04       1.401433490467e-01       6.813608757665e-08      -3.485366383207e-01       5.325805017171e-01       5.324543593134e-01 
       2.897602790052e-04      -5.552941766834e-01      -5.522292661131e-01      -5.522395484278e-01      -5.513242425711e-01      -2.033140505403e-01       1.877405666720e-04       2.155811441466e-01       9.720569462777e-08      -5.522386215123e-01       5.324112362124e-01       5.323041259646e-01 
       3.647865785683e-04      -7.445178062328e-01      -8.748790724042e-01      -8.749042059013e-01      -7.358498260447e-01      -2.021247014231e-01       2.825369550627e-04       3.244338906247e-01       1.291661960920e-07      -8.748616700888e-01       5.321527256664e-01       5.320714116734e-01 
       4.592390936410e-04      -9.036097858538e-01      -1.385744599405e+00      -1.385805101975e+00      -8.862692933707e-01      -7.234588852290e-02       4.082868437817e-04       4.688282067829e-01       1.504257928967e-07      -1.385653800399e+00       5.317650329320e-01       5.317153074395e-01 
       5.781477650740e-04      -9.386729989608e-01      -2.194214805368e+00      -2.194357097417e+00      -9.087793694675e-01       3.251832044494e-01       5.462501965301e-04       6.272430837203e-01       1.316833742058e-07      -2.193966910087e+00       5.311973398203e-01       5.311798693648e-01 
       7.278449132237e-04      -7.867582229749e-01      -3.472747943950e+00      -3.473071196281e+00      -7.474031287004e-01       1.064341102522e+00       6.298623796033e-04       7.232414249253e-01       3.817635773001e-08      -3.472237011075e+00       5.303881553307e-01       5.303933890603e-01 
       9.163024571024e-04      -5.886478147114e-01      -5.492676650708e+00      -5.493375418201e+00      -5.596046638547e-01       1.733020394023e+00       5.467729090497e-04       6.278172086636e-01      -1.002687592839e-07      -5.491843926874e+00       5.292594590868e-01       5.292687233216e-01 
       1.153556448136e-03      -6.161031601553e-01      -8.679774181063e+00      -8.681186456974e+00      -6.183157064324e-01       1.153606513153e+00       3.174253658235e-04       3.644681513765e-01      -8.256842329376e-08      -8.678642421124e+00       5.276945932425e-01       5.276961266804e-01 
       1.452241526497e-03      -6.074760487189e-01      -1.369979971050e+01      -1.370242582088e+01      -6.120469160247e-01      -2.148661223362e-01       3.424996950876e-04       3.933031630528e-01       1.515598996190e-07      -1.369825678136e+01       5.255164608080e-01       5.255173689781e-01 
       1.828263761770e-03      -4.936138534488e-01      -2.158844823750e+01      -2.159291985182e+01      -4.743204882848e-01       9.330889681651e-01       4.950103235273e-04       5.683960947570e-01       1.404814537263e-08      -2.158617059882e+01       5.225035665439e-01       5.225048447774e-01 
       2.301647709155e-03      -4.777037063279e-01      -3.394611179275e+01      -3.395329657118e+01      -4.722920582812e-01      -7.336598404963e-01       4.822174381611e-04       5.538533569036e-01       2.844878758751e-07      -3.394258146824e+01       5.183874048649e-01       5.183880470153e-01 
       2.897602790052e-03      -4.785901418798e-01      -5.322707478418e+01      -5.323894508472e+01      -4.659942152764e-01       2.496627070788e+00       4.426338391706e-04       5.079722177432e-01      -2.618875909926e-07      -5.322198896446e+01       5.128589033046e-01       5.128589963815e-01 
       3.647865785683e-03      -4.392005282792e-01      -8.315235048106e+01      -8.317370599757e+01      -4.206752533179e-01       2.675089702114e+00       6.738529061140e-04       7.733501426544e-01      -2.106860203082e-07      -8.314678825910e+01       5.055342786136e-01       5.055343683654e-01 
       4.592390936410e-03      -3.572417075463e-01      -1.292918525201e+02      -1.293313652091e+02      -4.989782020721e-01       1.236005508951e+00       5.413303890351e-04       6.214836335890e-01      -1.919337198173e-08      -1.292886732267e+02       4.959804586824e-01       4.959805866916e-01 
       5.781477650740e-03      -2.369270126320e-01      -1.998354758534e+02      -1.999114364148e+02      -2.195112435375e-01      -7.083789060485e-01       5.496649749873e-04       6.334987294463e-01       3.133928771189e-07      -1.998435432051e+02       4.837192352937e-01       4.837192216662e-01 
       7.278449132237e-03      -2.343351906898e-01      -3.065488721771e+02      -3.067025441534e+02      -2.297295717458e-01      -3.227807419341e-01       4.028964854972e-04       4.689475284359e-01       1.588961817649e-07      -3.065938821124e+02       4.682377200591e-01       4.682377200745e-01 
       9.163024571024e-03      -2.247109402486e-01      -4.658010602528e+02      -4.661240960966e+02      -2.202878625287e-01      -7.675618220550e-01       4.651198445969e-04       5.476481274257e-01       3.924782682776e-07      -4.659481551606e+02       4.489937397918e-01       4.489937397918e-01 
       1.153556448136e-02      -2.129129941574e-01      -6.992960101079e+02      -6.999936887005e+02      -2.087221766420e-01       2.487587291794e+00       4.227829540385e-04       4.969993050693e-01      -2.930058598670e-07      -6.997038757603e+02       4.254189464722e-01       4.254189464722e-01 
       1.452241526497e-02      -1.986623162717e-01      -1.033698374642e+03      -1.035222167290e+03      -1.947520163475e-01       2.099321080128e+00       4.139132965291e-04       4.761609069631e-01      -1.964684639669e-07      -1.034734374353e+03       3.969459143105e-01       3.969459143105e-01 
       1.828263761762e-02      -1.817320314914e-01      -1.497732215733e+03      -1.501036688653e+03      -1.781549819676e-01       1.833309121351e+00       4.433290507634e-04       5.094956778318e-01      -1.136429489796e-07      -1.500197714751e+03       3.631206130479e-01       3.631206130479e-01 
       2.301647669401e-02      -1.620939380706e-01      -2.115269565631e+03      -2.122210195486e+03      -1.589034319095e-01      -1.198659359575e+00       4.105587462951e-04       4.691613908148e-01       2.917465812113e-07      -2.120751229859e+03       3.238859511048e-01       3.238859511048e-01 
       2.897577975805e-02      -1.402154192344e-01      -2.896339241287e+03      -2.909994406900e+03      -1.374555523798e-01       6.677362232632e-01       2.624219502349e-04       3.021962112785e-01      -4.029823262803e-07      -2.907496287074e+03       2.801747238411e-01       2.801747238411e-01 
       3.644943651360e-02      -1.175568250879e-01      -3.837473260178e+03      -3.861368516577e+03      -1.152429502218e-01      -6.593376408878e+00       1.773834556511e-04       2.035560028617e-01       1.016652936694e-06      -3.857359213596e+03       2.349029549645e-01       2.349029549645e-01 
       4.508489157944e-02      -9.793082922748e-02      -4.888008214625e+03      -4.921879686398e+03      -9.600325400611e-02      -2.938089636840e+00       1.429850919878e-04       1.621605877677e-01       4.554000013292e-07      -4.916358805194e+03       1.956868023622e-01       1.956868023622e-01 
       5.207713006543e-02      -8.647392094402e-02      -5.760921034451e+03      -5.798304796673e+03      -8.477185203861e-02       4.705934461685e+00       2.214478390543e-04       2.573658580944e-01      -8.048741623263e-07      -5.792103699688e+03       1.727914560864e-01       1.727914560864e-01 
       5.720756869798e-02      -7.996748022741e-02      -6.432893898206e+03      -6.469913295214e+03      -7.839347738503e-02      -7.139595606144e+00       1.427328856355e-04       1.654282265416e-01       1.233385272803e-06      -6.463558378559e+03       1.597882030415e-01       1.597882030415e-01 
       6.148476923026e-02      -7.540940442953e-02      -7.011491511174e+03      -7.046883454671e+03      -7.392511797783e-02       5.065207848867e+00       1.969445888818e-04       2.271272145597e-01      -8.078263454069e-07      -7.040554420364e+03       1.506786714476e-01       1.506786714476e-01 
       6.532584341324e-02      -7.177631573211e-02      -7.537416716724e+03      -7.570997504938e+03      -7.036353924757e-02       4.430895516687e-01       1.882327450361e-04       2.159679503617e-01       1.165480863971e-07      -7.564732005989e+03       1.434179505591e-01       1.434179505591e-01 
