# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -1.447451810534e-04      -1.085642826052e-04      -1.085642829996e-04      -1.447450920771e-04      -7.693132177297e-05       1.480844238632e-06       4.829553621442e-05       2.252445883341e-09      -1.086638674763e-04       6.015617984090e-01       5.995088711467e-01 
       1.087157194108e-05      -2.293988560656e-04      -1.720626980487e-04      -1.720626990395e-04      -2.293986325754e-04      -1.219222847137e-04       2.346960551736e-06       7.654264151018e-05       3.569782577127e-09      -1.722205034373e-04       6.015613123729e-01       5.995084733376e-01 
       1.368649818278e-05      -3.635556146727e-04      -2.727007613902e-04      -2.727007638789e-04      -3.635550533232e-04      -1.932197388528e-04       3.719638471227e-06       1.213105178444e-04       5.657469529451e-09      -2.729508008585e-04       6.015605422098e-01       5.995078430093e-01 
       1.723028036078e-05      -5.761539417304e-04      -4.322009840318e-04      -4.322009902833e-04      -5.761525318138e-04      -3.061972809237e-04       5.895119629319e-06       1.922606734049e-04       8.965843832265e-09      -4.325971060373e-04       6.015593216070e-01       5.995068440168e-01 
       2.169163779852e-05      -9.130347676995e-04      -6.849908999163e-04      -6.849909156192e-04      -9.130312266646e-04      -4.852010686997e-04       9.342852813402e-06       3.047035531822e-04       1.420828928437e-08      -6.856182994040e-04       6.015573870969e-01       5.995052606896e-01 
       2.730815404799e-05      -1.446792114464e-03      -1.085633652669e-03      -1.085633692113e-03      -1.446783221838e-03      -7.687685876616e-04       1.480671781505e-05       4.828998703489e-04       2.251456580095e-08      -1.086626980172e-03       6.015543212855e-01       5.995027513732e-01 
       3.437892908020e-05      -2.292331724745e-03      -1.720603936942e-03      -1.720604036020e-03      -2.292309395647e-03      -1.217855462404e-03       2.346530367456e-05       7.652880080420e-04       3.567300700052e-08      -1.722175659125e-03       6.015494627661e-01       5.994987746169e-01 
       4.328050744934e-05      -3.631395350391e-03      -2.726949733970e-03      -2.726949982843e-03      -3.631339294736e-03      -1.928762705006e-03       3.718557671436e-05       1.212757470753e-03       5.651235152687e-08      -2.729434227507e-03       6.015417636269e-01       5.994924724009e-01 
       5.448693066332e-05      -5.751091914714e-03      -4.321864475774e-03      -4.321865100909e-03      -5.750951238596e-03      -3.053370338064e-03       5.892352287532e-05       1.921716076725e-03       8.950187442390e-08      -4.325785784015e-03       6.015295639902e-01       5.994824852708e-01 
       6.859498162272e-05      -9.104120346432e-03      -6.849543885786e-03      -6.849545456039e-03      -9.103767498358e-03      -4.830393077761e-03       9.335945553770e-05       3.044812655632e-03       1.416897836921e-07      -6.855717673208e-03       6.015102357778e-01       5.994666599934e-01 
       8.635596548639e-05      -1.440210319172e-02      -1.085541952937e-02      -1.085542347361e-02      -1.440121892212e-02      -7.633406934799e-03       1.478942898706e-04       4.823435066776e-03       2.241589914194e-07      -1.086510131921e-02       6.014796198866e-01       5.994415866843e-01 
       1.087157194108e-04      -2.275823709393e-02      -1.720373653080e-02      -1.720374643803e-02      -2.275602403025e-02      -1.204230344402e-02       2.342199560656e-04       7.638943471894e-03       3.542539671928e-07      -1.721882294520e-02       6.014311398372e-01       5.994018679774e-01 
       1.368649818278e-04      -3.590027268865e-02      -2.726371521009e-02      -2.726374009494e-02      -3.589474593564e-02      -1.894588826877e-02       3.707685230840e-04       1.209258517084e-02       5.589123902095e-07      -2.728697928181e-02       6.013544120006e-01       5.993389681665e-01 
       1.723028036078e-04      -5.647569596385e-02      -4.320413004823e-02      -4.320419255227e-02      -5.646194087551e-02      -2.967733750116e-02       5.865058345177e-04       1.912931806636e-02       8.794509083108e-07      -4.323938669466e-02       6.012330768328e-01       5.992394044841e-01 
       2.169163779852e-04      -8.845627321144e-02      -6.845901766428e-02      -6.845917465186e-02      -8.842222483249e-02      -4.616243830653e-02       9.267099181533e-04       3.022650762794e-02       1.377926754953e-06      -6.851087591951e-02       6.010414492305e-01       5.990819220105e-01 
       2.730815404799e-04      -1.375889255373e-01      -1.084628610530e-01      -1.084632553265e-01      -1.375053723833e-01      -7.099300236609e-02       1.461529916612e-03       4.767364407798e-02       2.144225444494e-06      -1.085350936016e-01       6.007394250394e-01       5.988331189839e-01 
       3.437892908020e-04      -2.116651861887e-01      -1.718085453874e-01      -1.718095355136e-01      -2.114629806581e-01      -1.071588050877e-01       2.297981717203e-03       7.496490608762e-02       3.300068026462e-06      -1.718985636735e-01       6.002649336985e-01       5.984407679514e-01 
       4.328050744934e-04      -3.199549908483e-01      -2.720647584374e-01      -2.720672445563e-01      -3.194764894777e-01      -1.567407596659e-01       3.594795705387e-03       1.172863409406e-01       4.988394021364e-06      -2.721481145655e-01       5.995232389922e-01       5.978238594554e-01 
       5.448693066332e-04      -4.702755112633e-01      -4.306128599053e-01      -4.306191009423e-01      -4.691838836896e-01      -2.169472674585e-01       5.574781705130e-03       1.819249192058e-01       7.318583570821e-06      -4.306041639722e-01       5.983729316953e-01       5.968583567900e-01 
       6.859498162272e-04      -6.608613553410e-01      -6.810386154225e-01      -6.810542772368e-01      -6.585182756526e-01      -2.702988139195e-01       8.514463523948e-03       2.779394017743e-01       1.020248631053e-05      -6.807018169993e-01       5.966103115872e-01       5.953582912062e-01 
       8.635596548639e-04      -8.639923703762e-01      -1.075846507039e+00      -1.075885862926e+00      -8.594697582728e-01      -2.646585898696e-01       1.264927122351e-02       4.130727181365e-01       1.296988434611e-05      -1.074612347801e+00       5.939570311354e-01       5.930531369697e-01 
       1.087157194108e-03      -1.005864275708e+00      -1.696507162917e+00      -1.696607607644e+00      -9.987561107670e-01      -8.567436694352e-02       1.784193519151e-02       5.829009904363e-01       1.369909016666e-05      -1.693171981075e+00       5.900516206788e-01       5.895574938549e-01 
       1.368649818278e-03      -9.775274705783e-01      -2.668387485190e+00      -2.668640135011e+00      -9.703892398048e-01       4.378186813528e-01       2.280012737191e-02       7.451618266356e-01       8.762565258752e-06      -2.660805940685e+00       5.845377658098e-01       5.844300443061e-01 
       1.723028036078e-03      -7.575322625919e-01      -4.181897608428e+00      -4.182529931208e+00      -7.586593602688e-01       1.326808259187e+00       2.396674208707e-02       7.833101059756e-01      -4.633830399451e-06      -4.167180193722e+00       5.770703713887e-01       5.771814399257e-01 
       2.169163779852e-03      -6.163315051799e-01      -6.522146675745e+00      -6.523724150762e+00      -6.289405342974e-01       1.827501268215e+00       1.713247007009e-02       5.595713423315e-01      -1.736083802326e-05      -6.497919820570e+00       5.673175847743e-01       5.673949645041e-01 
       2.730815404799e-03      -8.090576265353e-01      -1.010881022921e+01      -1.011273320142e+01      -8.050070730620e-01       3.925526893741e-01       8.202592727748e-03       2.678318666639e-01      -6.237769823920e-07      -1.007350541065e+01       5.547030818687e-01       5.546688937365e-01 
       3.437892908020e-03      -7.301705414520e-01      -1.554511546774e+01      -1.555483617195e+01      -7.205875373515e-01      -1.021111664757e+00       1.559496133563e-02       5.097797118914e-01       2.707630875484e-05      -1.549295997463e+01       5.382110214097e-01       5.382159011236e-01 
       4.328050744934e-03      -6.738721107053e-01      -2.366706577468e+01      -2.369104725277e+01      -6.881343026859e-01       7.735676360641e-01       1.767779515709e-02       5.776524568490e-01      -1.506152993255e-07      -2.359150739158e+01       5.170243684752e-01       5.170233704611e-01 
       5.448693066332e-03      -6.033133729561e-01      -3.558429994167e+01      -3.564313611943e+01      -6.043040335987e-01      -2.564582527578e-01       2.209610578554e-02       7.227870842639e-01       1.945430898682e-05      -3.548728760290e+01       4.906779172693e-01       4.906836079772e-01 
       6.859498162272e-03      -6.826061128401e-01      -5.269909870869e+01      -5.284238494376e+01      -6.386313600976e-01      -1.142116469600e+00       1.028525848078e-02       3.366220260099e-01       2.494735612708e-05      -5.259711998320e+01       4.588332480145e-01       4.588310742874e-01 
       8.635596548639e-03      -7.540903029973e-01      -7.665673811032e+01      -7.700207891583e+01      -5.815029336654e-01       1.654296025442e+00       7.887660410432e-03       2.543476734436e-01      -2.242112627158e-05      -7.660750639430e+01       4.216471795380e-01       4.216463661340e-01 
