# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       3.859060173113e+01 
       1.313236513703e-05       4.820930818180e+01 
       1.653266818797e-05       6.022542414802e+01 
       2.081339610659e-05       7.523643898552e+01 
       2.620251326433e-05       9.398869940347e+01 
       3.298700980133e-05       1.174144458876e+02 
       4.152818489800e-05       1.466780154362e+02 
       5.228088727378e-05       1.832334318297e+02 
       6.581773754011e-05       2.288960966435e+02 
       8.285962233604e-05       2.859318496931e+02 
       1.043140841705e-04       3.571672469274e+02 
       1.313236513703e-04       4.461254089073e+02 
       1.653266818797e-04       5.571920148129e+02 
       2.081339610659e-04       6.958155585484e+02 
       2.620251326433e-04       8.687441612807e+02 
       3.298700980133e-04       1.084297069687e+03 
       4.152818489800e-04       1.352661469032e+03 
       5.228088727378e-04       1.686194376085e+03 
       6.581773754011e-04       2.099697083409e+03 
       8.285962233604e-04       2.610614905494e+03 
       1.043140841705e-03       3.239072064067e+03 
       1.313236513703e-03       4.007522674046e+03 
       1.653266818797e-03       4.939326441980e+03 
       2.081339610659e-03       6.056533896384e+03 
       2.620251326433e-03       7.377540066501e+03 
       3.298700980133e-03       8.911039397849e+03 
       4.152818489800e-03       1.064712779262e+04 
       5.228088727378e-03       1.254850970339e+04 
       6.581773754011e-03       1.453842929215e+04 
       8.285962233604e-03       1.648765308195e+04 
       1.043140841705e-02       1.820289857692e+04 
       1.313236513703e-02       1.942207599057e+04 
       1.653266818795e-02       1.983058303711e+04 
       2.081339601085e-02       1.912818091183e+04 
       2.620242943428e-02       1.718815126769e+04 
       3.297400575494e-02       1.430282079878e+04 
       4.104910609216e-02       1.141117611801e+04 
       4.807078732487e-02       9.725946981270e+03 
       5.312953891634e-02       8.915170875630e+03 
       5.726662663020e-02       8.418891446302e+03 
       6.094425253909e-02       8.050067741582e+03 
       6.436554877453e-02       7.731245712056e+03 
       6.763681722823e-02       7.423418892967e+03 
       7.082128253103e-02       7.106326691259e+03 
       7.396022266331e-02       6.771195296418e+03 
       7.708258913443e-02       6.416726099480e+03 
       8.020989631596e-02       6.046853550903e+03 
       8.335892334015e-02       5.669128446205e+03 
       8.654330808323e-02       5.293091236151e+03 
       8.977453800683e-02       4.928885303291e+03 
       9.306259285452e-02       4.586305571884e+03 
       9.641637639292e-02       4.273870231796e+03 
       9.984401496411e-02       3.997903922826e+03 
       1.033530689190e-01       3.761815849126e+03 
       1.069506852760e-01       3.565796929626e+03 
       1.106437096318e-01       3.406866849434e+03 
       1.144387691349e-01       3.278982343920e+03 
       1.183423344781e-01       3.173283698097e+03 
       1.223607664176e-01       3.078818564984e+03 
       1.265003507378e-01       2.983879105030e+03 
       1.307673245391e-01       2.877913086281e+03 
       1.351678960333e-01       2.753640401169e+03 
       1.397082595681e-01       2.608741321893e+03 
       1.443946072983e-01       2.446560910217e+03 
       1.492331387181e-01       2.275514198718e+03 
       1.538461538462e-01       2.119491573608e+03 
       1.542300691364e-01       2.107109224541e+03 
       1.593916380950e-01       1.953048981033e+03 
       1.647241186776e-01       1.822267573858e+03 
       1.702338286219e-01       1.718665768163e+03 
       1.759271441306e-01       1.640085576059e+03 
       1.818105172586e-01       1.578811279315e+03 
       1.878904977488e-01       1.523858333888e+03 
       1.941737601820e-01       1.464110266496e+03 
       2.006671373077e-01       1.391072670437e+03 
       2.073776604383e-01       1.304007662229e+03 
       2.143126078175e-01       1.209652223988e+03 
       2.214795619329e-01       1.118441406879e+03 
       2.288864768350e-01       1.039266599087e+03 
       2.365417566760e-01       9.761776324504e+02 
       2.444543468894e-01       9.273122563145e+02 
       2.526338397390e-01       8.855881765198e+02 
       2.610905963797e-01       8.423586442268e+02 
       2.698358881314e-01       7.927078689577e+02 
       2.788820604187e-01       7.379494549278e+02 
       2.882427238177e-01       6.840864126780e+02 
       2.979329779609e-01       6.374266874714e+02 
       3.079696757870e-01       5.995633912234e+02 
       3.183717379296e-01       5.668829853304e+02 
       3.291605301396e-01       5.343331320429e+02 
       3.403603208310e-01       4.993175433327e+02 
       3.519988415958e-01       4.638345820426e+02 
       3.641079815284e-01       4.315296872653e+02 
       3.767246574643e-01       4.037396830635e+02 
       3.898919183639e-01       3.783425015169e+02 
       4.036603655522e-01       3.528281102652e+02 
       4.180900053458e-01       3.273307062203e+02 
       4.332527032858e-01       3.035559917583e+02 
       4.492354906857e-01       2.819728562321e+02 
       4.661451033442e-01       2.615159425176e+02 
       4.841143424797e-01       2.413224040609e+02 
       5.033112005518e-01       2.220703487096e+02 
       5.239523062894e-01       2.041362638391e+02 
       5.463233452950e-01       1.867040179300e+02 
       5.708111853161e-01       1.698337842887e+02 
       5.979565286521e-01       1.536679752961e+02 
       6.285444593126e-01       1.378303315354e+02 
       6.637692426670e-01       1.223312072482e+02 
       7.055549312333e-01       1.069130707968e+02 
       7.572284797796e-01       9.137917882997e+01 
       8.250479786053e-01       7.539935712049e+01 
       9.218191456539e-01       5.864789181679e+01 
       1.073913123858e+00       4.130968782289e+01 
