# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=24.5
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -6.466647289531e-05      -4.850088327273e-05      -4.850088372430e-05      -6.466643914999e-05      -1.048035611573e-04      -1.025898589800e-07       3.683722096667e-06      -3.741996838615e-09      -4.864180020541e-05       6.033537268449e-01       5.994035241497e-01 
       1.338696028094e-05      -1.024881463995e-04      -7.686869351390e-05      -7.686869464820e-05      -1.024880616363e-04      -1.660999400292e-04      -1.625970159120e-07       5.838406902816e-06      -5.930598636561e-09      -7.709202214116e-05       6.033533968757e-01       5.994032680353e-01 
       1.685318448436e-05      -1.624294843156e-04      -1.218286031730e-04      -1.218286060222e-04      -1.624292714053e-04      -2.632443352946e-04      -2.577078753492e-07       9.253550156176e-06      -9.399202704183e-09      -1.221825309158e-04       6.033528737664e-01       5.994028620388e-01 
       2.121690221702e-05      -2.574251407551e-04      -1.930851573075e-04      -1.930851644644e-04      -2.574246059689e-04      -4.172004014712e-04      -4.084663553382e-07       1.466679201201e-05      -1.489640969623e-08      -1.936460353035e-04       6.033520460730e-01       5.994022200234e-01 
       2.671049736055e-05      -4.079706478831e-04      -3.060189330727e-04      -3.060189510500e-04      -4.079693046417e-04      -6.611835858915e-04      -6.474431256222e-07       2.324756853197e-05      -2.360840963536e-08      -3.069077149352e-04       6.033507342381e-01       5.994012024504e-01 
       3.362652388886e-05      -6.465378965168e-04      -4.850062731736e-04      -4.850063183306e-04      -6.465345227687e-04      -1.047818716007e-03      -1.026298643315e-06       3.685063816065e-05      -3.741477886973e-08      -4.864145210913e-04       6.033486553112e-01       5.993995898882e-01 
       4.233328543399e-05      -1.024562888445e-03      -7.686805005774e-04      -7.686806140065e-04      -1.024554415253e-03      -1.660465317365e-03      -1.627007224280e-06       5.841889371969e-05      -5.929342461518e-08      -7.709114790630e-04       6.033453609017e-01       5.993970345557e-01 
       5.329444879759e-05      -1.623494686485e-03      -1.218269860437e-03      -1.218270145357e-03      -1.623473407885e-03      -2.631120490877e-03      -2.579724039843e-06       9.262438796490e-05      -9.396123266389e-08      -1.221803352914e-03       6.033401400855e-01       5.993929848927e-01 
       6.709373589884e-05      -2.572241822833e-03      -1.930810951871e-03      -1.930811667555e-03      -2.572188393687e-03      -4.168686169622e-03      -4.091322649234e-06       1.468916976548e-04      -1.488869645158e-07      -1.936405205908e-03       6.033318664443e-01       5.993865668722e-01 
       8.446600909526e-05      -4.074659910201e-03      -3.060087302663e-03      -3.060089100367e-03      -4.074525782963e-03      -6.603506596462e-03      -6.491082476296e-06       2.330350269696e-04      -2.358902028445e-07      -3.068938645215e-03       6.033187558484e-01       5.993763959062e-01 
