# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.21739
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -6.994628030020e-04      -5.247298734455e-04      -5.247298933189e-04      -6.994576179010e-04      -1.849905878249e-03      -1.253675178332e-06      -5.846308595674e-04       7.782896717790e-10      -5.248310681135e-04       5.873326246213e-01       5.869903504273e-01 
       1.486902286998e-05      -1.108409063263e-03      -8.316402799187e-04      -8.316403298366e-04      -1.108396040388e-03      -2.931418825551e-03      -1.986693039597e-06      -9.264624972137e-04       1.233450592999e-09      -8.318005850417e-04       5.873321414612e-01       5.869899411584e-01 
       1.871899073956e-05      -1.756296167034e-03      -1.318059701073e-03      -1.318059826454e-03      -1.756263461060e-03      -4.644765567417e-03      -3.148069764589e-06      -1.468053888180e-03       1.954745511562e-09      -1.318313572635e-03       5.873313757511e-01       5.869892925327e-01 
       2.356581312517e-05      -2.782502692247e-03      -2.088980539124e-03      -2.088980854040e-03      -2.782420562476e-03      -7.358391641941e-03      -4.987779612221e-06      -2.325979145953e-03       3.097705087062e-09      -2.089382408932e-03       5.873301623037e-01       5.869882645879e-01 
       2.966760099287e-05      -4.407360555588e-03      -3.310802726015e-03      -3.310803516939e-03      -4.407154350123e-03      -1.165456969898e-02      -7.901145833167e-06      -3.684597769387e-03       4.908634736730e-09      -3.311438417800e-03       5.873282394234e-01       5.869866355506e-01 
       3.734929679690e-05      -6.978646953568e-03      -5.247247831621e-03      -5.247249817899e-03      -6.978129367624e-03      -1.845194154814e-02      -1.251255894981e-05      -5.835101825570e-03       7.777415676052e-09      -5.248252250787e-03       5.873251926286e-01       5.869840540659e-01 
       4.701997885026e-05      -1.104397921934e-02      -8.316274950574e-03      -8.316279938153e-03      -1.104268060878e-02      -2.919598636817e-02      -1.980619731806e-05      -9.236491990291e-03       1.232067483084e-08      -8.317859110138e-03       5.873203655391e-01       5.869799634404e-01 
       5.919464623661e-05      -1.746233058904e-02      -1.318027593489e-02      -1.318028845625e-02      -1.745907461637e-02      -4.615063647396e-02      -3.132799938336e-05      -1.460980384643e-02       1.951254240862e-08      -1.318276726093e-02       5.873127200876e-01       5.869734826902e-01 
       7.452164438944e-05      -2.757274681754e-02      -2.088899914339e-02      -2.088903056831e-02      -2.756459197031e-02      -7.283941418138e-02      -4.949506633714e-05      -2.308249791312e-02       3.088958328737e-08      -2.089289906444e-02       5.873006150952e-01       5.869632173237e-01 
       9.381719185055e-05      -4.344186686402e-02      -3.310600307509e-02      -3.310608190226e-02      -4.342147720227e-02      -1.146809126711e-01      -7.805245689969e-05      -3.640173122337e-02       4.886659817253e-08      -3.311206266892e-02       5.872814602327e-01       5.869469622922e-01 
