# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -6.361201859312e-04      -4.771993851630e-04      -4.771993965901e-04      -6.361157964955e-04      -6.148527689694e-04      -4.263085081017e-06      -9.122010199400e-04      -5.050851992700e-10      -4.773050759715e-04       5.849770562156e-01       5.845828309097e-01 
       1.216320688119e-05      -1.008046781328e-03      -7.563094811324e-04      -7.563095098348e-04      -1.008035756623e-03      -9.741746945480e-04      -6.755825936595e-06      -1.445583289685e-03      -8.002146158608e-10      -7.564769047045e-04       5.849764784248e-01       5.845823303608e-01 
       1.531257023164e-05      -1.597305497071e-03      -1.198668301803e-03      -1.198668373895e-03      -1.597277808480e-03      -1.543206408899e-03      -1.070545800318e-05      -2.290693408583e-03      -1.267523668418e-09      -1.198933436635e-03       5.849755627220e-01       5.845815370532e-01 
       1.927738378450e-05      -2.530702319544e-03      -1.899757598723e-03      -1.899757779791e-03      -2.530632785727e-03      -2.443917656501e-03      -1.696249549269e-05      -3.629499654629e-03      -2.007053125025e-09      -1.900177272598e-03       5.849741115597e-01       5.845802798148e-01 
       2.426878831922e-05      -4.008742874087e-03      -3.010903761312e-03      -3.010904216055e-03      -4.008568279812e-03      -3.868579672117e-03      -2.687236142676e-05      -5.749835578024e-03      -3.176356392186e-09      -3.011567552517e-03       5.849718119192e-01       5.845782873710e-01 
       3.055259432851e-05      -6.348032289196e-03      -4.771937957031e-03      -4.771939098984e-03      -6.347593993924e-03      -6.119314596746e-03      -4.256132606492e-05      -9.106530544796e-03      -5.022614717871e-09      -4.772986613849e-03       5.849681680324e-01       5.845751299808e-01 
       3.846343739641e-05      -1.004741068177e-02      -7.562954422414e-03      -7.562957289629e-03      -1.004631079080e-02      -9.668421473755e-03      -6.738350596915e-05      -1.441692779276e-02      -7.931277564619e-09      -7.564607947163e-03       5.849623944419e-01       5.845701264848e-01 
       4.842259876329e-05      -1.589011202775e-02      -1.198633043775e-02      -1.198633763493e-02      -1.588735342978e-02      -1.524811689623e-02      -1.066161155724e-04      -2.280931850067e-02      -1.249745542695e-08      -1.198892982354e-02       5.849532493714e-01       5.845621995468e-01 
       6.096044008822e-05      -2.509904888390e-02      -1.899669058585e-02      -1.899670864473e-02      -2.509213629943e-02      -2.397811504537e-02      -1.685252172646e-04      -3.605016686841e-02      -1.962494832631e-08      -1.900075704418e-02       5.849387678788e-01       5.845496426875e-01 
       7.674464714121e-05      -3.956648606886e-02      -3.010681453462e-02      -3.010685981844e-02      -3.954918872700e-02      -3.753143334635e-02      -2.659663891578e-04      -5.688455979293e-02      -3.064807647245e-08      -3.011312616142e-02       5.849158471678e-01       5.845297573470e-01 
       9.661578650525e-05      -6.217758444219e-02      -4.771379917883e-02      -4.771391261684e-02      -6.213439810577e-02      -5.830841462683e-02      -4.187093379611e-04      -8.952850661993e-02      -4.743900362333e-08      -4.772346997862e-02       5.848795977519e-01       5.844982812783e-01 
       1.216320688119e-04      -9.722476564690e-02      -7.561554171932e-02      -7.561582543439e-02      -9.711732405377e-02      -8.949722731609e-02      -6.565799522849e-04      -1.403287695033e-01      -7.237067009391e-08      -7.563004297674e-02       5.848223397264e-01       5.844484953500e-01 
       1.531257023164e-04      -1.508297813935e-01      -1.198281901462e-01      -1.198288979477e-01      -1.505639813774e-01      -1.346615320278e-01      -1.023153768983e-03      -2.185228265347e-01      -1.077692577844e-07      -1.198491344794e-01       5.847320733892e-01       5.843698405857e-01 
       1.927738378450e-04      -2.310715081442e-01      -1.898789342104e-01      -1.898806929829e-01      -2.304197872654e-01      -1.959358380893e-01      -1.578536920133e-03      -3.367621070200e-01      -1.539443496637e-07      -1.899071486340e-01       5.845902035055e-01       5.842458058649e-01 
       2.426878831922e-04      -3.470109494303e-01      -3.008480822316e-01      -3.008524250818e-01      -3.454354524504e-01      -2.687472330514e-01      -2.396771469605e-03      -5.103931401006e-01      -2.037694526625e-07      -3.008808324877e-01       5.843682844539e-01       5.840507739450e-01 
       3.055259432851e-04      -5.048487402548e-01      -4.765887918671e-01      -4.765994096781e-01      -5.011247605427e-01      -3.291105246774e-01      -3.546760318168e-03      -7.530280575832e-01      -2.300462512958e-07      -4.766126960444e-01       5.840236697486e-01       5.837454866849e-01 
       3.846343739641e-04      -6.983284495922e-01      -7.547897710597e-01      -7.548153298630e-01      -6.898350880395e-01      -3.086052311612e-01      -5.034065081619e-03      -1.063445863498e+00      -1.612758038885e-07      -7.547648898802e-01       5.834943655154e-01       5.832709332153e-01 
       4.842259876329e-04      -8.917008976774e-01      -1.194904729692e+00      -1.194964780652e+00      -8.733993695436e-01      -6.126397063916e-02      -6.671256932009e-03      -1.397010361119e+00       1.487230144583e-07      -1.194734190813e+00       5.826942821006e-01       5.825410270371e-01 
       6.096044008822e-04      -1.005606083507e+00      -1.890505643094e+00      -1.890641567472e+00      -9.695690343377e-01       6.249279705084e-01      -7.879099560851e-03      -1.623378882515e+00       9.024850585121e-07      -1.889992211695e+00       5.815110976561e-01       5.814357139376e-01 
       7.674464714121e-04      -9.513380803284e-01      -2.988396780629e+00      -2.988687667107e+00      -8.897597335864e-01       1.790086248027e+00      -7.631086030035e-03      -1.520829121971e+00       2.109101197131e-06      -2.987217496962e+00       5.798076010064e-01       5.797977647306e-01 
       9.661578650525e-04      -7.778082695804e-01      -4.717944433645e+00      -4.718519010813e+00      -6.929480816618e-01       2.619033635377e+00      -5.275125449128e-03      -9.728014022621e-01       2.898117055668e-06      -4.715710490363e+00       5.774176508548e-01       5.774349672264e-01 
       1.216320688119e-03      -7.668006774411e-01      -7.435540403901e+00      -7.436566261997e+00      -6.786954649351e-01       1.343898822327e+00      -2.844282593424e-03      -4.817081585835e-01       1.491711989496e-06      -7.431872064240e+00       5.741070390704e-01       5.741115291843e-01 
       1.531257023164e-03      -8.906080983110e-01      -1.169092349734e+01      -1.169259825298e+01      -8.189607304329e-01      -1.767843512460e-01      -4.464260887702e-03      -9.338684795182e-01      -4.221295604682e-08      -1.168505098221e+01       5.695126897666e-01       5.695083606968e-01 
       1.927738378450e-03      -6.917574180542e-01      -1.832374491641e+01      -1.832647867172e+01      -6.517640795780e-01       4.372548936016e+00      -4.731746054176e-03      -8.860260563649e-01       4.707346723821e-06      -1.831411123499e+01       5.631745608031e-01       5.631786258756e-01 
