# Matter power spectrum P(k) at redshift z=2.64286
# for k=9.27535e-06 to 1.17011 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.275347310891e-06       9.296505716529e+00 
       1.167697043290e-05       1.161366338026e+01 
       1.470043481074e-05       1.450836359153e+01 
       1.850675094767e-05       1.812454688590e+01 
       2.329861905777e-05       2.264201849624e+01 
       2.933122359153e-05       2.828537520932e+01 
       3.692582273840e-05       3.533514502252e+01 
       4.648685659678e-05       4.414167925731e+01 
       5.852348508411e-05       5.514245946572e+01 
       7.367670255915e-05       6.888362377422e+01 
       9.275347310891e-05       8.604667276860e+01 
       1.167697043290e-04       1.074814660985e+02 
       1.470043481074e-04       1.342467272235e+02 
       1.850675094767e-04       1.676592499475e+02 
       2.329861905777e-04       2.093526838115e+02 
       2.933122359153e-04       2.613458789961e+02 
       3.692582273840e-04       3.261188518775e+02 
       4.648685659678e-04       4.066909687938e+02 
       5.852348508411e-04       5.066907617200e+02 
       7.367670255915e-04       6.304010536608e+02 
       9.275347310891e-04       7.827598524251e+02 
       1.167697043290e-03       9.692240813580e+02 
       1.470043481074e-03       1.195764457885e+03 
       1.850675094767e-03       1.468274811046e+03 
       2.329861905777e-03       1.791788532577e+03 
       2.933122359153e-03       2.169260375900e+03 
       3.692582273840e-03       2.599755092855e+03 
       4.648685659678e-03       3.075912153466e+03 
       5.852348508411e-03       3.580648947000e+03 
       7.367670255915e-03       4.083012667537e+03 
       9.275347310891e-03       4.533485197516e+03 
       1.167697043290e-02       4.860479684129e+03 
       1.470043481065e-02       4.972780580485e+03 
       1.850675053437e-02       4.778959874582e+03 
       2.329837763110e-02       4.240904267512e+03 
       2.930428836089e-02       3.457946190181e+03 
       3.619041139953e-02       2.736663462899e+03 
       4.169394856269e-02       2.367755508267e+03 
       4.575036619775e-02       2.194625559557e+03 
       4.914437874888e-02       2.093168571072e+03 
       5.219817203768e-02       2.021113908958e+03 
       5.505920148894e-02       1.959840215992e+03 
       5.780709908176e-02       1.899432523309e+03 
       6.049030620805e-02       1.834248854089e+03 
       6.314099053114e-02       1.761322248634e+03 
       6.578201976796e-02       1.679675985856e+03 
       6.843057757413e-02       1.589940150386e+03 
       7.110019285290e-02       1.494036843310e+03 
       7.380195171799e-02       1.394842581802e+03 
       7.654525838111e-02       1.295803758128e+03 
       7.933833272839e-02       1.200520226639e+03 
       8.218854683273e-02       1.112336789666e+03 
       8.510265895200e-02       1.033988930547e+03 
       8.808697999978e-02       9.673387654403e+02 
       9.114749417664e-02       9.132128148884e+02 
       9.428994764716e-02       8.713283098455e+02 
       9.751991441632e-02       8.402857885085e+02 
       1.008428456077e-01       8.176238879549e+02 
       1.042641064616e-01       7.999722775337e+02 
       1.077890041479e-01       7.833714802135e+02 
       1.114228086773e-01       7.638144321645e+02 
       1.151707686642e-01       7.379806266914e+02 
       1.190381233296e-01       7.040061425239e+02 
       1.230301119020e-01       6.620361101602e+02 
       1.271519814133e-01       6.143140412250e+02 
       1.276650070216e-01       6.082614594975e+02 
       1.314089937891e-01       5.646921145465e+02 
       1.358064330665e-01       5.176554724435e+02 
       1.403496135342e-01       4.771553505897e+02 
       1.450438895626e-01       4.456236673531e+02 
       1.498946678792e-01       4.234233855013e+02 
       1.549074230284e-01       4.088936352175e+02 
       1.600877167541e-01       3.985288097243e+02 
       1.654412220349e-01       3.875947873156e+02 
       1.709737525095e-01       3.721755816502e+02 
       1.766912980400e-01       3.506738919024e+02 
       1.826000671946e-01       3.244128150846e+02 
       1.887065374825e-01       2.969005723156e+02 
       1.950175142637e-01       2.722518961858e+02 
       2.015401993932e-01       2.533598195706e+02 
       2.082822708496e-01       2.405775633628e+02 
       2.152519748796e-01       2.316843219932e+02 
       2.224582325583e-01       2.230839661422e+02 
       2.299107631764e-01       2.116789315055e+02 
       2.376202275339e-01       1.968174683518e+02 
       2.455983951133e-01       1.807204374833e+02 
       2.538583402797e-01       1.665280252403e+02 
       2.624146742174e-01       1.559780961567e+02 
       2.712838213907e-01       1.483508349829e+02 
       2.804843521158e-01       1.411692755505e+02 
       2.900373866233e-01       1.324589315529e+02 
       2.999670912174e-01       1.223775617186e+02 
       3.103012944078e-01       1.128548119809e+02 
       3.210722611754e-01       1.053127546264e+02 
       3.323176783071e-01       9.922010376050e+01 
       3.440819253292e-01       9.298267199041e+01 
       3.564177377259e-01       8.601942637121e+01 
       3.693884180124e-01       7.926407923662e+01 
       3.830708262190e-01       7.360628521858e+01 
       3.975595024297e-01       6.852217530027e+01 
       4.129724723533e-01       6.314235384005e+01 
       4.294596218926e-01       5.785547934283e+01 
       4.472151123409e-01       5.320316787229e+01 
       4.664963723858e-01       4.866048134536e+01 
       4.876542254677e-01       4.410911940946e+01 
       5.111827507452e-01       3.987926268366e+01 
       5.378060186654e-01       3.566927019257e+01 
       5.686381021517e-01       3.156364341850e+01 
       6.054993032340e-01       2.745567431613e+01 
       6.515916499906e-01       2.331410182151e+01 
       7.130552711221e-01       1.903061687159e+01 
       8.026230797170e-01       1.453766165930e+01 
       9.456956503451e-01       9.957193461970e+00 
       1.170114221002e+00       6.042968952096e+00 
