# Matter power spectrum P(k) at redshift z=0.243902
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       3.972377820894e+01 
       1.262352129286e-05       4.962492467046e+01 
       1.589207174191e-05       6.199387315091e+01 
       2.000693296195e-05       7.744565240284e+01 
       2.518723631786e-05       9.674851432050e+01 
       3.170885185342e-05       1.208620527327e+02 
       3.991907937708e-05       1.509847526160e+02 
       5.025514344324e-05       1.886132512560e+02 
       6.326747715405e-05       2.356160945818e+02 
       7.964903472934e-05       2.943253344542e+02 
       1.002721938456e-04       3.676498912984e+02 
       1.262352129286e-04       4.592150926248e+02 
       1.589207174191e-04       5.735329647258e+02 
       2.000693296195e-04       7.162072729657e+02 
       2.518723631786e-04       8.941752533789e+02 
       3.170885185342e-04       1.115983441506e+03 
       3.991907937708e-04       1.392087008520e+03 
       5.025514344324e-04       1.735150738366e+03 
       6.326747715405e-04       2.160317149624e+03 
       7.964903472934e-04       2.685390655468e+03 
       1.002721938456e-03       3.330835569327e+03 
       1.262352129286e-03       4.119337010024e+03 
       1.589207174191e-03       5.074455357330e+03 
       2.000693296195e-03       6.218708666586e+03 
       2.518723631786e-03       7.569484072074e+03 
       3.170885185342e-03       9.133601583953e+03 
       3.991907937708e-03       1.089959171740e+04 
       5.025514344324e-03       1.282756177501e+04 
       6.326747715405e-03       1.483756670584e+04 
       7.964903472934e-03       1.679671247639e+04 
       1.002721938456e-02       1.850758806994e+04 
       1.262352129286e-02       1.970263717381e+04 
       1.589207174188e-02       2.006011395045e+04 
       2.000693279983e-02       1.927343068357e+04 
       2.518711343214e-02       1.722179963678e+04 
       3.169190154804e-02       1.423613379926e+04 
       3.935674929650e-02       1.134350536089e+04 
       4.581777557577e-02       9.740751362700e+03 
       5.050371132043e-02       8.979809035336e+03 
       5.436810886111e-02       8.520581588599e+03 
       5.781854298297e-02       8.182258980107e+03 
       6.103669567697e-02       7.889667011144e+03 
       6.411872403016e-02       7.604497195270e+03 
       6.712228237767e-02       7.306603329167e+03 
       7.008524066674e-02       6.986241625419e+03 
       7.303428767573e-02       6.640825893694e+03 
       7.598933482239e-02       6.273632850161e+03 
       7.896596320906e-02       5.892293025257e+03 
       8.197687357277e-02       5.507141396203e+03 
       8.503279078067e-02       5.129864077595e+03 
       8.814305221993e-02       4.772265072464e+03 
       9.131600400397e-02       4.444934198425e+03 
       9.455927549406e-02       4.156008866522e+03 
       9.787997402857e-02       3.910324136784e+03 
       1.012848257029e-01       3.708989202190e+03 
       1.047802786741e-01       3.549280402712e+03 
       1.083725798083e-01       3.424712363334e+03 
       1.120678319711e-01       3.325414805753e+03 
       1.158720370282e-01       3.238936182946e+03 
       1.197911281659e-01       3.151671804139e+03 
       1.238309941928e-01       3.050947401052e+03 
       1.279974978439e-01       2.927508849159e+03 
       1.322964896885e-01       2.777800038305e+03 
       1.367338189643e-01       2.605158286115e+03 
       1.413153424702e-01       2.419282196046e+03 
       1.460469325359e-01       2.233902142204e+03 
       1.484119916889e-01       2.148001639768e+03 
       1.509344850070e-01       2.063295921457e+03 
       1.559839281365e-01       1.918717755519e+03 
       1.612012332454e-01       1.805620015046e+03 
       1.665924279946e-01       1.722358306789e+03 
       1.721636130987e-01       1.660558155373e+03 
       1.779209833029e-01       1.607639213404e+03 
       1.838708534418e-01       1.549652748244e+03 
       1.900196903993e-01       1.475544714255e+03 
       1.963741518036e-01       1.383388012541e+03 
       2.029411323226e-01       1.280651084000e+03 
       2.097278184792e-01       1.179924673082e+03 
       2.167417530009e-01       1.092636996077e+03 
       2.239909098593e-01       1.024643968991e+03 
       2.314837813647e-01       9.743000355108e+02 
       2.392294789698e-01       9.330524530237e+02 
       2.472378498440e-01       8.899642294467e+02 
       2.555196118152e-01       8.382726191753e+02 
       2.640865100039e-01       7.789976605608e+02 
       2.729514994249e-01       7.197170275707e+02 
       2.821289590993e-01       6.688660728046e+02 
       2.916349448916e-01       6.290054421399e+02 
       3.014874905168e-01       5.958681519464e+02 
       3.117069691558e-01       5.626688977636e+02 
       3.223165321759e-01       5.256086953609e+02 
       3.333426470251e-01       4.871195404972e+02 
       3.448157641125e-01       4.521910927135e+02 
       3.567711534173e-01       4.230192956444e+02 
       3.692499672280e-01       3.968578088401e+02 
       3.823006082537e-01       3.701380743325e+02 
       3.959805162574e-01       3.428055751031e+02 
       4.103585377650e-01       3.174067634171e+02 
       4.255181230355e-01       2.948162657295e+02 
       4.415617209254e-01       2.734568233213e+02 
       4.586169485444e-01       2.520395946868e+02 
       4.768454594301e-01       2.316285569207e+02 
       4.964560372356e-01       2.128572987717e+02 
       5.177245321967e-01       1.945108186986e+02 
       5.410253153648e-01       1.767096993323e+02 
       5.668830054724e-01       1.597603286556e+02 
       5.960617785911e-01       1.430914204292e+02 
       6.297286789788e-01       1.268153440734e+02 
       6.697730690682e-01       1.105962140757e+02 
       7.194813855405e-01       9.425830114846e+01 
       7.850773047956e-01       7.743636117710e+01 
       8.793607889346e-01       5.981402687614e+01 
       1.028455980492e+00       4.167950763579e+01 
