# Matter power spectrum P(k) at redshift z=0.159091
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       6.877247786176e+01 
       1.109346893256e-05       8.591398945088e+01 
       1.396584994415e-05       1.073279020903e+02 
       1.758196339199e-05       1.340789703561e+02 
       2.213438050342e-05       1.674971946569e+02 
       2.786553409007e-05       2.092437911119e+02 
       3.508062897921e-05       2.613934645103e+02 
       4.416389528365e-05       3.265369118286e+02 
       5.559905005640e-05       4.079083290687e+02 
       6.999505698762e-05       5.095436263026e+02 
       8.811855594169e-05       6.364759725907e+02 
       1.109346893256e-04       7.949759728302e+02 
       1.396584994415e-04       9.928437627939e+02 
       1.758196339199e-04       1.239758746292e+03 
       2.213438050342e-04       1.547688172709e+03 
       2.786553409007e-04       1.931346333402e+03 
       3.508062897921e-04       2.408680130297e+03 
       4.416389528365e-04       3.001334705423e+03 
       5.559905005640e-04       3.735028346048e+03 
       6.999505698762e-04       4.639731035150e+03 
       8.811855594169e-04       5.749428201881e+03 
       1.109346893256e-03       7.100793659716e+03 
       1.396584994415e-03       8.730643235649e+03 
       1.758196339199e-03       1.067137560243e+04 
       2.213438050342e-03       1.294276303196e+04 
       2.786553409007e-03       1.554096046874e+04 
       3.508062897921e-03       1.842232471047e+04 
       4.416389528365e-03       2.148404734844e+04 
       5.559905005640e-03       2.454513782400e+04 
       6.999505698762e-03       2.733321575897e+04 
       8.811855594169e-03       2.948387479754e+04 
       1.109346893256e-02       3.054937328010e+04 
       1.396584994415e-02       3.003444424774e+04 
       1.758196336674e-02       2.755030145708e+04 
       2.213435084080e-02       2.312230974088e+04 
       2.785968815622e-02       1.753199019870e+04 
       3.481539516025e-02       1.249098718780e+04 
       4.126074786726e-02       9.825111547696e+03 
       4.587267516582e-02       8.815954906246e+03 
       4.957774044497e-02       8.348465662678e+03 
       5.284047576296e-02       8.076810175933e+03 
       5.585952399448e-02       7.869640001528e+03 
       5.873643951421e-02       7.662757126006e+03 
       6.153062710550e-02       7.421359906445e+03 
       6.428039286488e-02       7.127824059630e+03 
       6.701234300978e-02       6.776872400582e+03 
       6.974609129104e-02       6.373001298080e+03 
       7.249683121622e-02       5.928396904937e+03 
       7.527684008590e-02       5.460709028035e+03 
       7.809640723434e-02       4.990556278544e+03 
       8.096443259105e-02       4.538914771587e+03 
       8.388882682572e-02       4.124691276896e+03 
       8.687678694336e-02       3.762803546212e+03 
       8.993499081873e-02       3.462979623555e+03 
       9.306973728369e-02       3.229280165619e+03 
       9.628704861341e-02       3.060137291519e+03 
       9.959274640103e-02       2.948611610970e+03 
       1.029925081937e-01       2.882686934086e+03 
       1.064919099725e-01       2.845734188562e+03 
       1.100964580772e-01       2.817616010070e+03 
       1.138116132087e-01       2.776992344767e+03 
       1.176428084932e-01       2.704989308067e+03 
       1.215954631678e-01       2.589565114180e+03 
       1.256749931595e-01       2.429090398094e+03 
       1.298868196411e-01       2.233472356201e+03 
       1.300390117035e-01       2.226093131765e+03 
       1.342363765269e-01       2.021894971522e+03 
       1.387291177894e-01       1.817647759956e+03 
       1.433705254325e-01       1.641852015438e+03 
       1.481661189243e-01       1.508317668070e+03 
       1.531214668717e-01       1.420883760529e+03 
       1.582422017101e-01       1.373376558730e+03 
       1.635340381681e-01       1.351209650195e+03 
       1.690027962676e-01       1.331697177989e+03 
       1.746544296155e-01       1.293757426162e+03 
       1.804950597558e-01       1.225559928765e+03 
       1.865310173746e-01       1.129513445163e+03 
       1.927688911965e-01       1.020463859144e+03 
       1.992155854862e-01       9.186267741229e+02 
       2.058783871948e-01       8.404774422802e+02 
       2.127650439596e-01       7.914767819898e+02 
       2.198838544263e-01       7.644420239400e+02 
       2.272437727025e-01       7.437000321167e+02 
       2.348545292242e-01       7.128267595936e+02 
       2.427267709447e-01       6.643967418672e+02 
       2.508722245817e-01       6.052060380081e+02 
       2.593038877635e-01       5.496960990578e+02 
       2.680362543615e-01       5.086371825932e+02 
       2.770855822383e-01       4.825424680141e+02 
       2.864702142234e-01       4.620591414256e+02 
       2.962109666404e-01       4.364850553752e+02 
       3.063316045027e-01       4.029299944265e+02 
       3.168594291430e-01       3.681647616945e+02 
       3.278260133934e-01       3.403203956707e+02 
       3.392681327801e-01       3.200355735949e+02 
       3.512289605845e-01       3.012817569438e+02 
       3.637596232898e-01       2.792201878718e+02 
       3.769212561738e-01       2.558215611156e+02 
       3.907877654597e-01       2.359859330800e+02 
       4.054496086588e-01       2.197662998265e+02 
       4.210190752933e-01       2.030305131544e+02 
       4.376378349233e-01       1.853789293325e+02 
       4.554880107135e-01       1.698197875295e+02 
       4.748089166822e-01       1.555840311796e+02 
       4.959232404547e-01       1.409242563825e+02 
       5.192796743455e-01       1.271901422210e+02 
       5.455256626676e-01       1.140216137646e+02 
       5.756385999134e-01       1.009255764950e+02 
       6.111783544570e-01       8.816967502515e+01 
       6.548111499869e-01       7.534588951063e+01 
       7.114858873938e-01       6.226319654444e+01 
       7.912181782751e-01       4.868288181411e+01 
       9.148819831512e-01       3.464934758308e+01 
       1.114671358925e+00       2.167989723285e+01 
