# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.147502609221e-03      -8.610093959414e-04      -8.610094160031e-04      -1.147487650955e-03      -3.385783236578e-04      -1.642803939825e-06      -3.490140820556e-04      -9.663355316143e-11      -8.610939202194e-04       4.985438602602e-01       4.983878877398e-01 
       1.187666355505e-05      -1.818195248687e-03      -1.364606963140e-03      -1.364607013530e-03      -1.818157682591e-03      -5.361431827004e-04      -2.603244652448e-06      -5.528055436415e-04      -1.530219416622e-10      -1.364740795983e-03       4.985433938989e-01       4.983874803974e-01 
       1.495183355678e-05      -2.880455450731e-03      -2.162753857033e-03      -2.162753983596e-03      -2.880361118299e-03      -8.485552631659e-04      -4.124801725908e-06      -8.752723438499e-04      -2.421918959446e-10      -2.162965643594e-03       4.985426548405e-01       4.983868348434e-01 
       1.882324321754e-05      -4.562227023506e-03      -3.427727763473e-03      -3.427728081338e-03      -4.561990187884e-03      -1.341922792849e-03      -6.534696772311e-06      -1.385041183923e-03      -3.830164388159e-10      -3.428062608631e-03       4.985414837015e-01       4.983858118121e-01 
       2.369705921895e-05      -7.223144923846e-03      -5.432567073337e-03      -5.432567871597e-03      -7.222550484130e-03      -2.119408641308e-03      -1.035008397890e-05      -2.189691144018e-03      -6.049523396928e-10      -5.433095724394e-03       4.985396280458e-01       4.983841906736e-01 
       2.983283003552e-05      -1.142910352628e-02      -8.610000085178e-03      -8.610002089599e-03      -1.142761220861e-02      -3.340480749300e-03      -1.638693390020e-05      -3.456751261438e-03      -9.535465720065e-10      -8.610832816319e-03       4.985366882206e-01       4.983816219870e-01 
       3.755730783746e-05      -1.806675398128e-02      -1.364583387387e-02      -1.364583890590e-02      -1.806301530448e-02      -5.247957395864e-03      -2.592914178401e-05      -5.444378934319e-03      -1.498185145632e-09      -1.364714081971e-02       4.985320318773e-01       4.983775524892e-01 
       4.728184923515e-05      -2.851579996797e-02      -2.162694655265e-02      -2.162695918118e-02      -2.850643800581e-02      -8.201094431509e-03      -4.098818815622e-05      -8.542941653061e-03      -2.341614631079e-09      -2.162898576675e-02       4.985246595618e-01       4.983711068293e-01 
       5.952432151875e-05      -4.489937704642e-02      -3.427579125346e-02      -3.427582292980e-02      -4.487597655925e-02      -1.270703905914e-02      -6.469578640303e-05      -1.332530793979e-02      -3.629108518227e-09      -3.427894284806e-02       4.985129940715e-01       4.983609014040e-01 
       7.493668097977e-05      -7.042523477986e-02      -5.432193988568e-02      -5.432201927391e-02      -7.036691335040e-02      -1.941433584064e-02      -1.018717957778e-04      -2.058523414602e-02      -5.547086126868e-09      -5.432673471356e-02       4.984945525018e-01       4.983447524508e-01 
       9.433969196094e-05      -1.097920123489e-01      -8.609064041046e-02      -8.609083911422e-02      -1.096473219045e-01      -2.897225834892e-02      -1.597988414882e-04      -3.130216613900e-02      -8.284112810267e-09      -8.609774373668e-02       4.984654417893e-01       4.983192219922e-01 
       1.187666355505e-04      -1.695159671876e-01      -1.364348700525e-01      -1.364353663620e-01      -1.691596081792e-01      -4.149468917718e-02      -2.491497518701e-04      -4.635715257116e-02      -1.188066719566e-08      -1.364449085279e-01       4.984195956327e-01       4.982789183775e-01 
       1.495183355678e-04      -2.577306572986e-01      -2.162106874814e-01      -2.162119230643e-01      -2.568630909385e-01      -5.501538960380e-02      -3.847224948931e-04      -6.557479794644e-02      -1.579474737106e-08      -2.162236362026e-01       4.983476535631e-01       4.982154378464e-01 
       1.882324321754e-04      -3.823578820352e-01      -3.426109483321e-01      -3.426140084721e-01      -3.802844317116e-01      -6.159237096153e-02      -5.849513277382e-04      -8.516045796777e-02      -1.780453791515e-08      -3.426244242604e-01       4.982353916487e-01       4.981158075221e-01 
       2.369705921895e-04      -5.454543690294e-01      -5.428528988479e-01      -5.428604163729e-01      -5.406432503216e-01      -3.864687608829e-02      -8.675567213022e-04      -9.187302613912e-02      -1.156618691567e-08      -5.428580264888e-01       4.980617019234e-01       4.979603016285e-01 
       2.983283003552e-04      -7.307884757674e-01      -8.599960819758e-01      -8.600143159043e-01      -7.201436891474e-01       6.707555556402e-02      -1.235913272605e-03      -5.227297591054e-02       1.791318424567e-08      -8.599687592615e-01       4.977963648915e-01       4.977196207811e-01 
       3.755730783746e-04      -8.854654224911e-01      -1.362101247218e+00      -1.362144609737e+00      -8.636655844137e-01       3.583766345188e-01      -1.648167064515e-03       9.921185287424e-02       9.961352134856e-08      -1.361987068358e+00       4.973982989742e-01       4.973517659564e-01 
       4.728184923515e-04      -9.158229153166e-01      -2.156607140971e+00      -2.156707197199e+00      -8.765313033452e-01       9.700645574651e-01      -1.968785029313e-03       4.452809532992e-01       2.716003284645e-07      -2.156304555007e+00       4.968152022492e-01       4.967995468188e-01 
       5.952432151875e-04      -7.576151737504e-01      -3.412816737016e+00      -3.413037440735e+00      -7.006375215433e-01       1.885306157453e+00      -1.951779364453e-03       9.590329772503e-01       5.293257257039e-07      -3.412180436202e+00       4.959838678614e-01       4.959899745613e-01 
       7.493668097977e-04      -5.466827903399e-01      -5.396915223166e+00      -5.397371654332e+00      -4.909446890497e-01       2.434863634328e+00      -1.433884464952e-03       1.203011767903e+00       6.844755271879e-07      -5.395804627510e+00       4.948244734925e-01       4.948344310718e-01 
       9.433969196094e-04      -5.479843802921e-01      -8.526189712109e+00      -8.527056512517e+00      -5.244941085762e-01       1.234265333980e+00      -9.039480220610e-04       4.644677889652e-01       3.468419328946e-07      -8.524469846723e+00       4.932180237899e-01       4.932204770974e-01 
       1.187666355505e-03      -4.954636230969e-01      -1.345137452427e+01      -1.345287068926e+01      -4.973976798346e-01      -4.401330751012e-01      -1.399652960969e-03      -5.835208637907e-02      -1.250111123341e-07      -1.344866323754e+01       4.909520891511e-01       4.909538699571e-01 
       1.495183355678e-03      -3.405852557760e-01      -2.118144239177e+01      -2.118385208547e+01      -3.316529621122e-01       2.075458000002e+00      -1.664562018767e-03       1.454060471027e+00       5.830366401289e-07      -2.117707662555e+01       4.877724209357e-01       4.877742978418e-01 
       1.882324321754e-03      -3.409042220675e-01      -3.327034652849e+01      -3.327429857599e+01      -3.135106148297e-01      -6.034164711163e-01      -1.246060068278e-03       4.249383923133e-02      -1.707789360692e-07      -3.326357294720e+01       4.834096959497e-01       4.834104838907e-01 
       2.369705921895e-03      -2.932917002870e-01      -5.208571960527e+01      -5.209279539998e+01      -2.886236971067e-01       6.279858361792e+00      -1.568487124503e-03       3.286462155765e+00       1.766114160647e-06      -5.207574170231e+01       4.775059114808e-01       4.775062139700e-01 
       2.983283003552e-03      -2.695272284496e-01      -8.119151210502e+01      -8.120461665035e+01      -2.297913292602e-01       3.881947207747e+00      -1.110748290861e-03       1.300470716822e+00       1.091689196472e-06      -8.117757607909e+01       4.696533496355e-01       4.696534910719e-01 
       3.755730783746e-03      -1.710532901879e-01      -1.258730171755e+02      -1.258981819225e+02      -3.670602843592e-01       6.617883935106e+00      -1.513214438780e-03       3.193271195749e+00       1.854278996569e-06      -1.258552462080e+02       4.594216815668e-01       4.594218690428e-01 
       4.728184923515e-03       7.535794027893e-03      -1.937840597739e+02      -1.938351680642e+02       2.303581548342e-02       3.533335114254e+00      -1.126272870048e-03       1.115428032279e+00       9.879776672118e-07      -1.937665153930e+02       4.462909914129e-01       4.462909860284e-01 
       5.952432151875e-03       4.180437147876e-03      -2.956770615661e+02      -2.957852731991e+02       1.164763398458e-02       7.435705372233e+00      -9.607304577245e-04      -1.705458334554e-02       2.052237457231e-06      -2.956745161522e+02       4.296876071067e-01       4.296876071133e-01 
       7.493668097977e-03       3.977016570877e-03      -4.460444706907e+02      -4.462814681612e+02       1.108779077758e-02       6.887691005441e+00      -7.532460871268e-04      -5.041458355084e-01       1.849925293663e-06      -4.460997443098e+02       4.090445526008e-01       4.090445526008e-01 
       9.433969196094e-03       3.731106120766e-03      -6.631465924361e+02      -6.636766707282e+02       1.040284949129e-02       1.858511260050e+00      -8.116895764601e-04       5.533864607439e-01       4.638060706347e-07      -6.633712080832e+02       3.837912532878e-01       3.837912532878e-01 
       1.187666355505e-02       3.437283848731e-03      -9.675246909199e+02      -9.687186674787e+02       9.581126758215e-03       1.204287983393e+01      -1.044321740723e-03       1.573651969195e+00       3.208943435577e-06      -9.681894191699e+02       3.534261426161e-01       3.534261426161e-01 
       1.495183355677e-02       3.090902634321e-03      -1.376925819605e+03      -1.379588299235e+03       8.610754944722e-03      -6.004545514111e+00      -7.137135106265e-04       3.660622922046e-01      -1.691113706869e-06      -1.378643781330e+03       3.175340702073e-01       3.175340702073e-01 
       1.882324318288e-02       2.691767347112e-03      -1.895976829656e+03      -1.901733290844e+03       7.491603509539e-03      -5.127707081867e+00      -5.590708172992e-04       6.835993893967e-01      -1.473956485854e-06      -1.900017430782e+03       2.761186900195e-01       2.761186900195e-01 
