# Matter power spectrum P(k) at redshift z=0.307692
# for k=9.9664e-06 to 1.02818 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.966396368979e-06       4.713761399031e+01 
       1.254694965292e-05       5.888666585655e+01 
       1.579567375856e-05       7.356410686103e+01 
       1.988557509107e-05       9.189976136701e+01 
       2.503445581029e-05       1.148052834516e+02 
       3.151651259001e-05       1.434193996262e+02 
       3.967693859069e-05       1.791643513832e+02 
       4.995030625402e-05       2.238162544836e+02 
       6.288370987008e-05       2.795926948325e+02 
       7.916590034334e-05       3.492615678306e+02 
       9.966396368979e-05       4.362758864139e+02 
       1.254694965292e-04       5.449399257954e+02 
       1.579567375856e-04       6.806123919188e+02 
       1.988557509107e-04       8.499518320403e+02 
       2.503445581029e-04       1.061207453197e+03 
       3.151651259001e-04       1.324553734029e+03 
       3.967693859069e-04       1.652458566458e+03 
       4.995030625402e-04       2.060062120878e+03 
       6.288370987008e-04       2.565529221943e+03 
       7.916590034334e-04       3.190319653754e+03 
       9.966396368979e-04       3.959266347014e+03 
       1.254694965292e-03       4.900196168148e+03 
       1.579567375856e-03       6.041430561883e+03 
       1.988557509107e-03       7.411068983359e+03 
       2.503445581029e-03       9.031527416667e+03 
       3.151651259001e-03       1.091361199113e+04 
       3.967693859069e-03       1.304704962948e+04 
       4.995030625402e-03       1.538484779786e+04 
       6.288370987008e-03       1.782965637262e+04 
       7.916590034334e-03       2.021630105983e+04 
       9.966396368979e-03       2.229558396141e+04 
       1.254694965292e-02       2.372667376922e+04 
       1.579567375856e-02       2.410452458257e+04 
       1.988557502327e-02       2.303896349305e+04 
       2.503439176210e-02       2.038988844933e+04 
       3.150594334288e-02       1.658794076423e+04 
       3.926577473541e-02       1.282907061874e+04 
       4.612569301695e-02       1.066372017037e+04 
       5.105459394896e-02       9.679337537880e+03 
       5.506736481450e-02       9.113373779983e+03 
       5.862600900006e-02       8.710820868540e+03 
       6.193209515649e-02       8.369958072584e+03 
       6.509047712179e-02       8.041524870218e+03 
       6.816325244072e-02       7.700129044992e+03 
       7.119083390160e-02       7.334079486884e+03 
       7.420149481599e-02       6.940846367609e+03 
       7.721620203271e-02       6.524470737534e+03 
       8.025127896419e-02       6.093716139987e+03 
       8.331997303025e-02       5.660445982990e+03 
       8.643342819552e-02       5.238007189765e+03 
       8.960131483439e-02       4.839616185809e+03 
       9.283225232107e-02       4.476873740741e+03 
       9.613410095066e-02       4.158548284831e+03 
       9.951416850061e-02       3.889735438080e+03 
       1.029793592704e-01       3.671426214535e+03 
       1.065362832818e-01       3.500431661497e+03 
       1.101913372127e-01       3.369576946321e+03 
       1.139507648517e-01       3.268151152680e+03 
       1.178207024566e-01       3.182731749956e+03 
       1.218072128480e-01       3.098589857596e+03 
       1.259163110400e-01       3.001796240273e+03 
       1.301539835391e-01       2.881825702236e+03 
       1.345262029835e-01       2.734017027792e+03 
       1.390389395010e-01       2.560982791177e+03 
       1.404691670178e-01       2.503480855817e+03 
       1.436981699593e-01       2.372240959884e+03 
       1.485098861597e-01       2.181944947370e+03 
       1.534801029382e-01       2.005309619384e+03 
       1.586148670899e-01       1.854797203287e+03 
       1.639202679986e-01       1.737128177831e+03 
       1.694024508335e-01       1.651780298367e+03 
       1.750676331624e-01       1.591151069367e+03 
       1.809221258201e-01       1.543218361367e+03 
       1.869723588673e-01       1.492284279529e+03 
       1.932249134769e-01       1.426127578430e+03 
       1.996865605960e-01       1.340964363700e+03 
       2.063643072611e-01       1.242627133773e+03 
       2.132654514979e-01       1.142965381232e+03 
       2.203976468278e-01       1.054302420611e+03 
       2.277689775412e-01       9.846350314670e+02 
       2.353880461003e-01       9.342477950294e+02 
       2.432640743246e-01       8.955123135050e+02 
       2.514070204041e-01       8.572578302516e+02 
       2.598277143244e-01       8.110136613824e+02 
       2.685380149965e-01       7.556131376345e+02 
       2.775509933326e-01       6.977988786413e+02 
       2.868811467550e-01       6.466118348012e+02 
       2.965446522828e-01       6.062713464805e+02 
       3.065596675380e-01       5.742641279202e+02 
       3.169466919679e-01       5.437961062877e+02 
       3.277290045780e-01       5.097186666002e+02 
       3.389331999475e-01       4.729105131941e+02 
       3.505898519084e-01       4.382336541934e+02 
       3.627343449780e-01       4.091822248830e+02 
       3.754079289651e-01       3.840832970075e+02 
       3.886590744631e-01       3.592049012493e+02 
       4.025452399915e-01       3.332251712061e+02 
       4.171352115020e-01       3.082740165917e+02 
       4.325122521664e-01       2.861695766674e+02 
       4.487784225757e-01       2.658694999362e+02 
       4.660606302038e-01       2.454962544874e+02 
       4.845192998946e-01       2.256560941314e+02 
       5.043611338327e-01       2.074785627233e+02 
       5.258584668582e-01       1.899668190811e+02 
       5.493796706348e-01       1.727609120641e+02 
       5.754388986996e-01       1.564041816110e+02 
       6.047814589903e-01       1.403856840587e+02 
       6.385388210181e-01       1.246648019023e+02 
       6.785293229305e-01       1.090556527718e+02 
       7.278875336665e-01       9.332910554394e+01 
       7.924890953760e-01       7.715346234374e+01 
       8.843238555412e-01       6.020777379132e+01 
       1.028177751119e+00       4.262622570561e+01 
