# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.42857
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.661578650525e-06      -6.972122333875e-04      -5.230410200839e-04      -5.230410329666e-04      -6.972068687934e-04      -8.638687022631e-04      -4.440965486453e-06      -9.094532021740e-04      -2.544992813521e-10      -5.231478151032e-04       5.800020512654e-01       5.796478509018e-01 
       1.216320688119e-05      -1.104843136125e-03      -8.289635083939e-04      -8.289635407523e-04      -1.104829662305e-03      -1.368714425672e-03      -7.037616231300e-06      -1.441216465971e-03      -4.030678532163e-10      -8.291326745518e-04       5.800014695075e-01       5.796473455240e-01 
       1.531257023164e-05      -1.750647027968e-03      -1.313817004550e-03      -1.313817085825e-03      -1.750613188955e-03      -2.168197494460e-03      -1.115173682181e-05      -2.283742884842e-03      -6.381025721942e-10      -1.314084882423e-03       5.800005475252e-01       5.796465445692e-01 
       1.927738378450e-05      -2.773555623142e-03      -2.082255565691e-03      -2.082255769821e-03      -2.773470646052e-03      -3.433678592214e-03      -1.766897383614e-05      -3.618409464476e-03      -1.009522543750e-09      -2.082679539885e-03       5.799990864212e-01       5.796452752160e-01 
       2.426878831922e-05      -4.393196002617e-03      -3.300142471434e-03      -3.300142984094e-03      -4.392982640022e-03      -5.435276874035e-03      -2.798998215907e-05      -5.732072439512e-03      -1.595466679214e-09      -3.300812959942e-03       5.799967710564e-01       5.796432635910e-01 
       3.055259432851e-05      -6.956236781745e-03      -5.230347719060e-03      -5.230349006438e-03      -6.955701198063e-03      -8.597426949001e-03      -4.432743292777e-05      -9.077909858495e-03      -2.517296869207e-09      -5.231406693895e-03       5.799931023180e-01       5.796400758367e-01 
       3.846343739641e-05      -1.100855961230e-02      -8.289478150818e-03      -8.289481383110e-03      -1.100721571457e-02      -1.358359696046e-02      -7.016953224004e-05      -1.437039087309e-02      -3.961206654723e-09      -8.291147285772e-03       5.799872895068e-01       5.796350243006e-01 
       4.842259876329e-05      -1.740644009648e-02      -1.313777592143e-02      -1.313778403479e-02      -1.740307005453e-02      -2.142223839123e-02      -1.109989597185e-04      -2.273262377861e-02      -6.206774858079e-09      -1.314039818916e-02       5.799780827771e-01       5.796270215180e-01 
       6.096044008822e-05      -2.748478109298e-02      -2.082156595253e-02      -2.082158630935e-02      -2.747633848063e-02      -3.368585983411e-02      -1.753896891841e-04      -3.592126543178e-02      -9.658637444137e-09      -2.082566403738e-02       5.799635046897e-01       5.796143450623e-01 
       7.674464714121e-05      -4.330398412459e-02      -3.299893983486e-02      -3.299899087734e-02      -4.328286671984e-02      -5.272351126186e-02      -2.766413240256e-04      -5.666194641803e-02      -1.486242930613e-08      -3.300529005107e-02       5.799404337821e-01       5.795942717757e-01 
