# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.63636
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.028873718784e-05      -3.671289227292e-04      -2.753822231880e-04      -2.753822294845e-04      -3.671277260222e-04      -2.762965113936e-04       4.620337469555e-06      -4.033864232014e-03       9.097286380559e-10      -2.754999130861e-04       5.981806290329e-01       5.973959767288e-01 
       1.295275270104e-05      -5.818157491900e-04      -4.364510588407e-04      -4.364510746563e-04      -5.818127433688e-04      -4.378312585472e-04       7.322334452229e-06      -6.392873102934e-03       1.441594870841e-09      -4.366375253858e-04       5.981799867551e-01       5.973954215123e-01 
       1.630654952803e-05      -9.220043498772e-04      -6.917274276937e-04      -6.917274674189e-04      -9.219968002758e-04      -6.937417949862e-04       1.160410180964e-05      -1.013109456020e-02       2.284201025642e-09      -6.920228081083e-04       5.981789688688e-01       5.973945415984e-01 
       2.052872957952e-05      -1.460998458504e-03      -1.096311870219e-03      -1.096311969997e-03      -1.460979497470e-03      -1.099069893515e-03       1.838869733119e-05      -1.605436540059e-02       3.618776585491e-09      -1.096779642076e-03       5.981773556906e-01       5.973931470523e-01 
       2.584413933951e-05      -2.314823449794e-03      -1.737531640975e-03      -1.737531891575e-03      -2.314775832610e-03      -1.740811313984e-03       2.913769556919e-05      -2.543859713126e-02       5.731762105817e-09      -1.738272068774e-03       5.981747991916e-01       5.973909369668e-01 
       3.253584376045e-05      -3.666982571722e-03      -2.753788056558e-03      -2.753788685917e-03      -3.666863005658e-03      -2.756245167233e-03       4.616400234102e-05      -4.030275323480e-02       9.075160102764e-09      -2.754959193658e-03       5.981707479324e-01       5.973874344974e-01 
       4.096020050420e-05      -5.807343945132e-03      -4.364424747578e-03      -4.364426327979e-03      -5.807043779441e-03      -4.361438382166e-03       7.312450884806e-05      -6.383863811169e-02       1.436038825140e-08      -4.366274945589e-03       5.981643282630e-01       5.973818839988e-01 
       5.156583728692e-05      -9.192898152422e-03      -6.917058678557e-03      -6.917062646457e-03      -9.192144847925e-03      -6.895059328364e-03       1.157927053330e-04      -1.010846100848e-01       2.270253911965e-08      -6.919976165612e-03       5.981541570473e-01       5.973730888284e-01 
       6.491754294095e-05      -1.454186636900e-02      -1.096257722188e-02      -1.096258718125e-02      -1.453997685295e-02      -1.088445847580e-02       1.832640486043e-04      -1.599758683774e-01       3.583795566748e-08      -1.096716381478e-02       5.981380454829e-01       5.973591543259e-01 
       8.172634447960e-05      -2.297739891931e-02      -1.737395662483e-02      -1.737398161161e-02      -2.297266339873e-02      -1.714167929429e-02       2.898134373950e-04      -2.529609251620e-01       5.644035386645e-08      -1.738113237610e-02       5.981125303995e-01       5.973370801235e-01 
