# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.1875
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -5.696394864527e-04      -4.273169773182e-04      -4.273169848482e-04      -5.696363422969e-04      -9.558313449678e-04       4.732486075490e-06      -5.777325062355e-04       1.145370926600e-10      -4.274438451447e-04       5.871321659805e-01       5.866246924946e-01 
       1.087157194108e-05      -9.027090474867e-04      -6.772512176163e-04      -6.772512365297e-04      -9.027011504027e-04      -1.514517849769e-03       7.499685390720e-06      -9.155465816127e-04       1.812622014985e-10      -6.774521980415e-04       5.871315337962e-01       5.866241491277e-01 
       1.368649818278e-05      -1.430424430570e-03      -1.073369460942e-03      -1.073369508447e-03      -1.430404596692e-03      -2.399413208591e-03       1.188419668347e-05      -1.450798631641e-03       2.866104384191e-10      -1.073687763577e-03       5.871305319058e-01       5.866232879795e-01 
       1.723028036078e-05      -2.266384374214e-03      -1.701172476727e-03      -1.701172596040e-03      -2.266334564513e-03      -3.800463524829e-03       1.883014899593e-05      -2.298745619019e-03       4.525627263091e-10      -1.701676375133e-03       5.871289441432e-01       5.866219232166e-01 
       2.169163779852e-05      -3.590255736479e-03      -2.696167949512e-03      -2.696168249158e-03      -3.590130662942e-03      -6.017427890298e-03       2.983113098483e-05      -3.641720760914e-03       7.130359770114e-10      -2.696965125169e-03       5.871264280266e-01       5.866197603756e-01 
       2.730815404799e-05      -5.685850384891e-03      -4.273116307029e-03      -4.273117059486e-03      -5.685536384590e-03      -9.522168755236e-03       4.724741280219e-05      -5.767858297061e-03       1.119475476337e-09      -4.274376106543e-03       5.871224410511e-01       5.866163329157e-01 
       3.437892908020e-05      -9.000620594495e-03      -6.772377884898e-03      -6.772379774114e-03      -8.999832537875e-03      -1.505446585296e-02       7.480242535918e-05      -9.131700042843e-03       1.747643455423e-09      -6.774365401343e-03       5.871161238358e-01       5.866109015042e-01 
       4.328050744934e-05      -1.423782123884e-02      -1.073335733940e-02      -1.073336208143e-02      -1.423584442230e-02      -2.376653292907e-02       1.183539170266e-04      -1.444833010638e-02       2.703120838465e-09      -1.073648443869e-02       5.871061171330e-01       5.866022962532e-01 
       5.448693066332e-05      -2.249725998514e-02      -1.701087779634e-02      -1.701088969399e-02      -2.249230514741e-02      -3.743405755604e-02       1.870772670874e-04      -2.283781485128e-02       4.117188559838e-09      -1.701577652726e-02       5.870902703741e-01       5.865886645103e-01 
       6.859498162272e-05      -3.548516438513e-02      -2.695955284171e-02      -2.695958267243e-02      -3.547276088076e-02      -5.874530082189e-02       2.952421293527e-04      -3.604205061616e-02       6.108125953218e-09      -2.696717320607e-02       5.870651866324e-01       5.865670759725e-01 
       8.635596548639e-05      -5.581421190558e-02      -4.272582447484e-02      -4.272589918857e-02      -5.578322410059e-02      -9.164926123184e-02       4.647884846521e-04      -5.673914072796e-02       8.641884653922e-09      -4.273754341598e-02       5.870255109269e-01       5.865329013914e-01 
       1.087157194108e-04      -8.739950182685e-02      -6.771038207341e-02      -6.771056888297e-02      -8.732232965691e-02      -1.416384834930e-01       7.288125846543e-04      -8.896869987489e-02       1.112288910417e-08      -6.772806342029e-02       5.869628274559e-01       5.864788408702e-01 
       1.368649818278e-04      -1.358953467025e-01      -1.072999742381e-01      -1.073004400706e-01      -1.357041197273e-01      -2.155607793796e-01       1.135652926434e-03      -1.386300470946e-01       1.130539049963e-08      -1.073257909220e-01       5.868639749637e-01       5.863934171454e-01 
       1.723028036078e-04      -2.089431450785e-01      -1.700245865437e-01      -1.700257432239e-01      -2.084730553273e-01      -3.198640059731e-01       1.751948844906e-03      -2.138541256173e-01       2.587040663639e-09      -1.700600943333e-01       5.867085298082e-01       5.862586691642e-01 
