# Matter power spectrum P(k) at redshift z=0.378378
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.733960060823e-06       5.174276661241e+01 
       1.099540426616e-05       6.463963978782e+01 
       1.384239384362e-05       8.075097763031e+01 
       1.742654136980e-05       1.008778887319e+02 
       2.193871577013e-05       1.260210589213e+02 
       2.761920678514e-05       1.574303978102e+02 
       3.477052127541e-05       1.966669635155e+02 
       4.377349281495e-05       2.456801321833e+02 
       5.510756246773e-05       3.069036265957e+02 
       6.937631077266e-05       3.833747412096e+02 
       8.733960060823e-05       4.788818336689e+02 
       1.099540426616e-04       5.981457457834e+02 
       1.384239384362e-04       7.470409553322e+02 
       1.742654136980e-04       9.328613494583e+02 
       2.193871577013e-04       1.164632546063e+03 
       2.761920678514e-04       1.453466240285e+03 
       3.477052127541e-04       1.812940733587e+03 
       4.377349281495e-04       2.259475738849e+03 
       5.510756246773e-04       2.812651717005e+03 
       6.937631077266e-04       3.495402413192e+03 
       8.733960060823e-04       4.333943270557e+03 
       1.099540426616e-03       5.357105158395e+03 
       1.384239384362e-03       6.592514099264e+03 
       1.742654136980e-03       8.067272766700e+03 
       2.193871577013e-03       9.800658397951e+03 
       2.761920678514e-03       1.179492950879e+04 
       3.477052127541e-03       1.402373459940e+04 
       4.377349281495e-03       1.641829105171e+04 
       5.510756246773e-03       1.885081573422e+04 
       6.937631077266e-03       2.111808294921e+04 
       8.733960060823e-03       2.292392098271e+04 
       1.099540426616e-02       2.387438108328e+04 
       1.384239384362e-02       2.353288488201e+04 
       1.742654134714e-02       2.157588898743e+04 
       2.193868848035e-02       1.803565922885e+04 
       2.761371801284e-02       1.356667498218e+04 
       3.451711841994e-02       9.525405125658e+03 
       4.094797959063e-02       7.374458023111e+03 
       4.554906762851e-02       6.559349738419e+03 
       4.923966737501e-02       6.178559492135e+03 
       5.248698083701e-02       5.953588620510e+03 
       5.549035357145e-02       5.780347350584e+03 
       5.835149527920e-02       5.608932711104e+03 
       6.112981685361e-02       5.412879484152e+03 
       6.386358781598e-02       5.179172309915e+03 
       6.657936694768e-02       4.904264070156e+03 
       6.929671974185e-02       4.591956005890e+03 
       7.203079363915e-02       4.251714631447e+03 
       7.479382268630e-02       3.896923940060e+03 
       7.759605559494e-02       3.542967749505e+03 
       8.044635388739e-02       3.205265322051e+03 
       8.335259159911e-02       2.897488645679e+03 
       8.632193047539e-02       2.630204046453e+03 
       8.936101417028e-02       2.410081338490e+03 
       9.247610806094e-02       2.239651213199e+03 
       9.567320151635e-02       2.117431172192e+03 
       9.895808360143e-02       2.038176431552e+03 
       1.023363995812e-01       1.993108994965e+03 
       1.058136932997e-01       1.970216644471e+03 
       1.093954390294e-01       1.954970602430e+03 
       1.130870654157e-01       1.931882878485e+03 
       1.168939734975e-01       1.887051083098e+03 
       1.208215503584e-01       1.811259585875e+03 
       1.239003840912e-01       1.731195626120e+03 
       1.248751796736e-01       1.702616989252e+03 
       1.290602502348e-01       1.567534717080e+03 
       1.333821634084e-01       1.419304060890e+03 
       1.378463404056e-01       1.274505880906e+03 
       1.424582301959e-01       1.148508187860e+03 
       1.472233188594e-01       1.051707230359e+03 
       1.521471411599e-01       9.875564524977e+02 
       1.572352951043e-01       9.529426956529e+02 
       1.624934602464e-01       9.371192368297e+02 
       1.679274204877e-01       9.249201357797e+02 
       1.735430921306e-01       9.015521305823e+02 
       1.793465579453e-01       8.578238136634e+02 
       1.853441080390e-01       7.937131309023e+02 
       1.915422883594e-01       7.183931047204e+02 
       1.979479577412e-01       6.461140387872e+02 
       2.045683545240e-01       5.892118987975e+02 
       2.114111739452e-01       5.525358813615e+02 
       2.184846577594e-01       5.323171166824e+02 
       2.257976978807e-01       5.182975216788e+02 
       2.333599563092e-01       4.985722609275e+02 
       2.411820042218e-01       4.669344535186e+02 
       2.492754839335e-01       4.267553911079e+02 
       2.576532985209e-01       3.873779194300e+02 
       2.663298353415e-01       3.571679733352e+02 
       2.753212315967e-01       3.376918239625e+02 
       2.846456926529e-01       3.233865006452e+02 
       2.943238773062e-01       3.066613899405e+02 
       3.043793689232e-01       2.842682997094e+02 
       3.148392579761e-01       2.600528143340e+02 
       3.257348707367e-01       2.397177345324e+02 
       3.371026921105e-01       2.248985515047e+02 
       3.489855497650e-01       2.120275126076e+02 
       3.614341550637e-01       1.972403673369e+02 
       3.745091390738e-01       1.809259730578e+02 
       3.882837878005e-01       1.665862449373e+02 
       4.028477847823e-01       1.550524827089e+02 
       4.183124376651e-01       1.435736240980e+02 
       4.348181465429e-01       1.312817374200e+02 
       4.525453567929e-01       1.201285188516e+02 
       4.717311072071e-01       1.101454773859e+02 
       4.926949048781e-01       9.992969099270e+01 
       5.158808321429e-01       9.016515346020e+01 
       5.419293536241e-01       8.092708324240e+01 
       5.718067211497e-01       7.167850150952e+01 
       6.070538263585e-01       6.268445618978e+01 
       6.503019543029e-01       5.361836616254e+01 
       7.064297593107e-01       4.437577604558e+01 
       7.853011108052e-01       3.476762410760e+01 
       9.074879140194e-01       2.481656524196e+01 
       1.104989804545e+00       1.557889521683e+01 
