# Matter power spectrum P(k) at redshift z=1.68421
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       1.936271259480e+01 
       1.073859574459e-05       2.418886089273e+01 
       1.351909106985e-05       3.021789287351e+01 
       1.701952729220e-05       3.774958768709e+01 
       2.142631540487e-05       4.715840400995e+01 
       2.697413294431e-05       5.891205392044e+01 
       3.395842142470e-05       7.359466697607e+01 
       4.275111967598e-05       9.193565073622e+01 
       5.382047094274e-05       1.148455905168e+02 
       6.775595854454e-05       1.434607951378e+02 
       8.529969801220e-05       1.791983488600e+02 
       1.073859574459e-04       2.238237136806e+02 
       1.351909106985e-04       2.795328922843e+02 
       1.701952729220e-04       3.490506305964e+02 
       2.142631540487e-04       4.357445926605e+02 
       2.697413294431e-04       5.437520174834e+02 
       3.395842142470e-04       6.781088600388e+02 
       4.275111967598e-04       8.448607625398e+02 
       5.382047094274e-04       1.051121128457e+03 
       6.775595854454e-04       1.305028874201e+03 
       8.529969801220e-04       1.615523973488e+03 
       1.073859574459e-03       1.991850215291e+03 
       1.351909106985e-03       2.442615810863e+03 
       1.701952729220e-03       2.973488550222e+03 
       2.142631540487e-03       3.584559528357e+03 
       2.697413294431e-03       4.266417199383e+03 
       3.395842142470e-03       4.995932596013e+03 
       4.275111967598e-03       5.733391623236e+03 
       5.382047094274e-03       6.420531931147e+03 
       6.775595854454e-03       6.979705681172e+03 
       8.529969801220e-03       7.320925655614e+03 
       1.073859574459e-02       7.358140359420e+03 
       1.351909106985e-02       7.020472816468e+03 
       1.701952725976e-02       6.272843375932e+03 
       2.142627991826e-02       5.156474604285e+03 
       2.696753290069e-02       3.848780892089e+03 
       3.367352842981e-02       2.708626418276e+03 
       3.979358733457e-02       2.118437223144e+03 
       4.417592311872e-02       1.896158361174e+03 
       4.771208015180e-02       1.796263372055e+03 
       5.083333583562e-02       1.742466159927e+03 
       5.372529509543e-02       1.704996562559e+03 
       5.648338812452e-02       1.668726172211e+03 
       5.916366386019e-02       1.624946112141e+03 
       6.180237340205e-02       1.568752300433e+03 
       6.442475517041e-02       1.498081903937e+03 
       6.704945064175e-02       1.413254610886e+03 
       6.969092379512e-02       1.316604197885e+03 
       7.236087886872e-02       1.212037112133e+03 
       7.506913687273e-02       1.104473260521e+03 
       7.782420159896e-02       9.991998364342e+02 
       8.063363844882e-02       9.012195641667e+02 
       8.350433559999e-02       8.146951983905e+02 
       8.644268850275e-02       7.425729778785e+02 
       8.945473282390e-02       6.864115730172e+02 
       9.254624175485e-02       6.463718887897e+02 
       9.572279807860e-02       6.212742153447e+02 
       9.898984797595e-02       6.086401688951e+02 
       1.023527413873e-01       6.047193394728e+02 
       1.058167623472e-01       6.046206068824e+02 
       1.093871517905e-01       6.027439841480e+02 
       1.130691247185e-01       5.936484408955e+02 
       1.168678832101e-01       5.732712970676e+02 
       1.203369434416e-01       5.445146022404e+02 
       1.207886264896e-01       5.401352900088e+02 
       1.248365590888e-01       4.960190066787e+02 
       1.290168980214e-01       4.456651907206e+02 
       1.333348798168e-01       3.954782802731e+02 
       1.377957682108e-01       3.516739468736e+02 
       1.424048632656e-01       3.186514197882e+02 
       1.471675126684e-01       2.981380934943e+02 
       1.520891259507e-01       2.890514952658e+02 
       1.571751923589e-01       2.878886724994e+02 
       1.624313031034e-01       2.887128937061e+02 
       1.678631787145e-01       2.849324507157e+02 
       1.734767022432e-01       2.719987520077e+02 
       1.792779590687e-01       2.497121875797e+02 
       1.852732841188e-01       2.223396716860e+02 
       1.914693173864e-01       1.962957835041e+02 
       1.978730687403e-01       1.769649209856e+02 
       2.044919932049e-01       1.664332698437e+02 
       2.113340781218e-01       1.629034543094e+02 
       2.184079439494e-01       1.616161439872e+02 
       2.257229609075e-01       1.570810082141e+02 
       2.332893842835e-01       1.463448699405e+02 
       2.411185120233e-01       1.312621587978e+02 
       2.492228692930e-01       1.168899531006e+02 
       2.576164261099e-01       1.073004352554e+02 
       2.663148560158e-01       1.028845043171e+02 
       2.753358462784e-01       1.003978085015e+02 
       2.846994735133e-01       9.569843993151e+01 
       2.944286632709e-01       8.756039213544e+01 
       3.045497585975e-01       7.862523009969e+01 
       3.150932316649e-01       7.224619919859e+01 
       3.260945855491e-01       6.876816667602e+01 
       3.375955121058e-01       6.557148076972e+01 
       3.496453998119e-01       6.050621951182e+01 
       3.623033275875e-01       5.471529073266e+01 
       3.756407456294e-01       5.043770884383e+01 
       3.897451470195e-01       4.747400582633e+01 
       4.047252005586e-01       4.390118166670e+01 
       4.207180938701e-01       3.971009751236e+01 
       4.379003171363e-01       3.644255558209e+01 
       4.565039810704e-01       3.357782775829e+01 
       4.768423778917e-01       3.022464408796e+01 
       4.993516650072e-01       2.732617913563e+01 
       5.246621263283e-01       2.450320848495e+01 
       5.537269690949e-01       2.165308029325e+01 
       5.880708544995e-01       1.890783528908e+01 
       6.303069642323e-01       1.615063585761e+01 
       6.853011515997e-01       1.332089895093e+01 
       7.629279831152e-01       1.038509327308e+01 
       8.837217173674e-01       7.358573542995e+00 
       1.078558330423e+00       4.583603578221e+00 
