# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.006521164629e-05      -1.300539532003e-03      -9.759097922655e-04      -9.759098192143e-04      -1.300522259627e-03      -4.965437609374e-03       2.766911610097e-06      -9.676417547481e-04      -3.732154928566e-10      -9.760037909825e-04       4.662491633832e-01       4.661152506139e-01 
       1.267135071661e-05      -2.060590465863e-03      -1.546711534572e-03      -1.546711602261e-03      -2.060547089921e-03      -7.867074458338e-03       4.384000743026e-06      -1.533168662253e-03      -5.915923495797e-10      -1.546860357403e-03       4.662486658214e-01       4.661148119759e-01 
       1.595228541889e-05      -3.264244467687e-03      -2.451369438010e-03      -2.451369608021e-03      -3.264135553250e-03      -1.246190725514e-02       6.945011082743e-06      -2.428802816261e-03      -9.378253406298e-10      -2.451604916866e-03       4.662478773300e-01       4.661141168329e-01 
       2.008273749004e-05      -5.169534077163e-03      -3.885150838152e-03      -3.885151265144e-03      -5.169260659642e-03      -1.973431330143e-02       1.099916489846e-05      -3.846617717955e-03      -1.486891761907e-09      -3.885523069387e-03       4.662466278839e-01       4.661130152345e-01 
       2.528266856460e-05      -8.183259552447e-03      -6.157529282726e-03      -6.157530355054e-03      -8.182573407854e-03      -3.123542650421e-02       1.741258558687e-05      -6.089513236116e-03      -2.357914751730e-09      -6.158116776284e-03       4.662446482189e-01       4.661112696427e-01 
       3.182899393394e-05      -1.294476081976e-02      -9.758976435596e-03      -9.758979128249e-03      -1.294303988406e-02      -4.940107531359e-02       2.754711749324e-05      -9.633752308701e-03      -3.740418466719e-09      -9.759901397614e-03       4.662415121004e-01       4.661085038790e-01 
       4.007032929528e-05      -2.045383107993e-02      -1.546681024445e-02      -1.546681700446e-02      -2.044951854482e-02      -7.803536759866e-02       4.353393617158e-05      -1.522464766873e-02      -5.936578599893e-09      -1.546826079424e-02       4.662365452220e-01       4.661041224030e-01 
       5.044555580879e-05      -3.226138034936e-02      -2.451292825204e-02      -2.451294521801e-02      -3.225058848511e-02      -1.230267901120e-01       6.868289782555e-05      -2.401971915049e-02      -9.429752122635e-09      -2.451518864685e-02       4.662286824099e-01       4.660971834579e-01 
       6.350719211977e-05      -5.074182945969e-02      -3.884958495443e-02      -3.884962751370e-02      -5.071488299406e-02      -1.933578525809e-01       1.080706426244e-04      -3.779436463525e-02      -1.499671481212e-08      -3.885307115322e-02       4.662162433858e-01       4.660861988289e-01 
       7.995081799127e-05      -7.945205203981e-02      -6.157046535744e-02      -6.157057203384e-02      -7.938500404456e-02      -3.024008175438e-01       1.693250174872e-04      -5.921618766064e-02      -2.389401627884e-08      -6.157575113388e-02       4.661965855302e-01       4.660688215064e-01 
