# Matter power spectrum P(k) at redshift z=4.1
# for k=1.15005e-05 to 1.06552 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.150054831480e-05       2.406043775218e+00 
       1.447833252307e-05       3.005750797771e+00 
       1.822714073369e-05       3.754932149060e+00 
       2.294661065400e-05       4.690840903180e+00 
       2.888807126686e-05       5.860011927781e+00 
       3.636792701558e-05       7.320571857697e+00 
       4.578450749418e-05       9.145121376683e+00 
       5.763927995091e-05       1.142432907356e+01 
       7.256355424772e-05       1.427140754779e+01 
       9.135210241256e-05       1.782767846439e+01 
       1.150054831480e-04       2.226947194926e+01 
       1.447833252307e-04       2.781664172510e+01 
       1.822714073370e-04       3.474299840914e+01 
       2.294661065400e-04       4.338894384548e+01 
       2.888807126686e-04       5.417647882186e+01 
       3.636792701558e-04       6.762646195519e+01 
       4.578450749418e-04       8.437736205178e+01 
       5.763927995091e-04       1.052035406002e+02 
       7.256355424772e-04       1.310290957666e+02 
       9.135210241256e-04       1.629305498415e+02 
       1.150054831480e-03       2.021191068514e+02 
       1.447833252307e-03       2.498926768570e+02 
       1.822714073370e-03       3.075476966448e+02 
       2.294661065400e-03       3.762208821110e+02 
       2.888807126686e-03       4.565988236841e+02 
       3.636792701558e-03       5.484796358104e+02 
       4.578450749418e-03       6.503074643292e+02 
       5.763927995091e-03       7.584410097970e+02 
       7.256355424772e-03       8.666762980169e+02 
       9.135210241256e-03       9.658290306350e+02 
       1.150054831480e-02       1.043819735657e+03 
       1.447833252307e-02       1.086738946105e+03 
       1.822714073369e-02       1.080489058845e+03 
       2.294661065056e-02       1.015330850068e+03 
       2.888806420243e-02       8.899622114216e+02 
       3.636572445313e-02       7.239115296692e+02 
       4.563758822379e-02       5.525988170804e+02 
       5.522388929207e-02       4.360265347983e+02 
       6.221126721073e-02       3.845166835682e+02 
       6.762302434804e-02       3.569109211667e+02 
       7.229533442094e-02       3.376848918416e+02 
       7.657118870531e-02       3.217243075692e+02 
       8.061805394045e-02       3.069154292415e+02 
       8.453073129641e-02       2.922597124078e+02 
       8.836889264301e-02       2.773070405380e+02 
       9.217321224105e-02       2.619432442731e+02 
       9.597321889443e-02       2.462761998501e+02 
       9.979149379358e-02       2.305664057354e+02 
       1.036460833053e-01       2.151635031895e+02 
       1.075519676648e-01       2.004459380304e+02 
       1.115219974278e-01       1.867665209615e+02 
       1.155675137086e-01       1.744101896833e+02 
       1.196987720911e-01       1.635652072377e+02 
       1.239252399715e-01       1.543062668549e+02 
       1.282558095918e-01       1.465872073391e+02 
       1.326989532747e-01       1.402430652958e+02 
       1.372628380165e-01       1.350007078647e+02 
       1.419554108603e-01       1.305005934432e+02 
       1.467844628644e-01       1.263321182241e+02 
       1.517576771624e-01       1.220842078527e+02 
       1.568826650934e-01       1.174087445039e+02 
       1.621669933790e-01       1.120868523230e+02 
       1.676182046557e-01       1.060800871352e+02 
       1.732438332264e-01       9.954562735936e+01 
       1.742767514814e-01       9.833471772018e+01 
       1.790514176025e-01       9.280242462498e+01 
       1.850485112113e-01       8.625282435762e+01 
       1.912426925264e-01       8.028167426234e+01 
       1.976415757932e-01       7.516166232129e+01 
       2.042528234794e-01       7.098813956912e+01 
       2.110841615458e-01       6.765669108147e+01 
       2.181433986150e-01       6.488966312713e+01 
       2.254384501006e-01       6.231269342685e+01 
       2.329773683529e-01       5.957445021616e+01 
       2.407683798746e-01       5.645837442244e+01 
       2.488199306693e-01       5.296238299232e+01 
       2.571407408140e-01       4.930779225566e+01 
       2.657398693986e-01       4.582220854995e+01 
       2.746267910731e-01       4.277014056643e+01 
       2.838114855892e-01       4.023546231794e+01 
       2.933045419466e-01       3.812386071768e+01 
       3.031172790738e-01       3.622925454697e+01 
       3.132618854144e-01       3.431971767407e+01 
       3.237515803915e-01       3.226447049971e+01 
       3.346008015300e-01       3.011823926425e+01 
       3.458254220853e-01       2.804964770676e+01 
       3.574430054398e-01       2.620670516717e+01 
       3.694731044042e-01       2.462437156959e+01 
       3.819376160398e-01       2.319928710071e+01 
       3.948612059442e-01       2.179957824408e+01 
       4.082718204190e-01       2.038000251161e+01 
       4.222013110522e-01       1.898491376000e+01 
       4.366862046844e-01       1.770000632931e+01 
       4.517686635475e-01       1.654495221010e+01 
       4.674976971652e-01       1.546874831972e+01 
       4.839307118882e-01       1.441637482953e+01 
       5.011355196579e-01       1.339617082197e+01 
       5.191929811746e-01       1.243961286782e+01 
       5.382005407185e-01       1.154953209534e+01 
       5.582770385618e-01       1.070281852016e+01 
       5.795693939218e-01       9.888589633824e+00 
       6.022620940861e-01       9.112096194206e+00 
       6.265910110303e-01       8.377864745023e+00 
       6.528641045653e-01       7.672406650707e+00 
       6.814934860295e-01       6.993324279776e+00 
       7.130470175074e-01       6.340543485977e+00 
       7.483351601283e-01       5.706405792349e+00 
       7.885650825554e-01       5.087078110760e+00 
       8.356316899911e-01       4.475599099040e+00 
       8.927084919247e-01       3.863811994707e+00 
       9.655462539802e-01       3.240314394654e+00 
       1.065523362793e+00       2.592194805644e+00 
