# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.629258972225e-06      -1.144161317073e-03      -8.584999787306e-04      -8.584999994969e-04      -1.144146731399e-03      -3.856226991265e-03      -2.765542156817e-06      -6.391317506678e-04       4.336569858578e-10      -8.585913954940e-04       5.031637387848e-01       5.030050905281e-01 
       1.212251881688e-05      -1.812903886851e-03      -1.360629782195e-03      -1.360629834355e-03      -1.812867256501e-03      -6.109830448192e-03      -4.381730837254e-06      -1.012641696640e-03       6.874079577037e-10      -1.360774537710e-03       5.031632601446e-01       5.030046715376e-01 
       1.526134699352e-05      -2.872079825690e-03      -2.156450393046e-03      -2.156450524054e-03      -2.871987843095e-03      -9.678714018757e-03      -6.941164928493e-06      -1.604140759498e-03       1.089739039172e-09      -2.156679487908e-03       5.031625016267e-01       5.030040075232e-01 
       1.921289754836e-05      -4.548979203172e-03      -3.417737303156e-03      -3.417737632187e-03      -4.548748267501e-03      -1.532789089701e-02      -1.099244250141e-05      -2.540412921734e-03       1.727799115121e-09      -3.418099572670e-03       5.031612996464e-01       5.030029552337e-01 
       2.418760495782e-05      -7.202215402976e-03      -5.416732901207e-03      -5.416733727516e-03      -7.201635773013e-03      -2.426335955471e-02      -1.740035590124e-05      -4.021316374532e-03       2.740078232752e-09      -5.417304998233e-03       5.031593951121e-01       5.030012877248e-01 
       3.045039053184e-05      -1.139610007904e-02      -8.584903710376e-03      -8.584905785250e-03      -1.139464592100e-02      -3.838029478963e-02      -2.752378766336e-05      -6.360896228639e-03       4.346985608534e-09      -8.585805251798e-03       5.031563778240e-01       5.029986455474e-01 
       3.833477043959e-05      -1.801486671968e-02      -1.360605652972e-02      -1.360606173870e-02      -1.801122122159e-02      -6.064179688130e-02      -4.348709135241e-05      -1.005010210042e-02       6.900119315352e-09      -1.360747241437e-02       5.031515986629e-01       5.029944595204e-01 
       4.826061666170e-05      -2.843461309919e-02      -2.156389800884e-02      -2.156391108184e-02      -2.842548454596e-02      -9.564280773332e-02      -6.858390373058e-05      -1.585011130372e-02       1.096230990134e-08      -2.156610958408e-02       5.031440318253e-01       5.029878292876e-01 
       6.075651670427e-05      -4.477331830731e-02      -3.417585172961e-02      -3.417588452228e-02      -4.475050156283e-02      -1.504138564561e-01      -1.078520590643e-04      -2.492519469406e-02       1.743912190286e-08      -3.417927575953e-02       5.031320580722e-01       5.029773313222e-01 
       7.648792281111e-05      -7.023192793038e-02      -5.416351046404e-02      -5.416359265583e-02      -7.017506269670e-02      -2.354741369490e-01      -1.688251425083e-04      -3.901640481334e-02       2.779786330202e-08      -5.416873522972e-02       5.031131280761e-01       5.029607187479e-01 
       9.629258972225e-05      -1.095016004155e-01      -8.583945640278e-02      -8.583966214654e-02      -1.093605279550e-01      -3.659664130546e-01      -2.623375643370e-04      -6.062763311710e-02       4.443712167527e-08      -8.584723654970e-02       5.030832436190e-01       5.029344535741e-01 
       1.212251881688e-04      -1.690945125089e-01      -1.360365434829e-01      -1.360370574669e-01      -1.687470853920e-01      -5.621941776997e-01      -4.028891237187e-04      -9.310986312599e-02       7.131289567554e-08      -1.360476433112e-01       5.030361721133e-01       5.028929857526e-01 
       1.526134699352e-04      -2.571553046241e-01      -2.155788130716e-01      -2.155800930125e-01      -2.563095678571e-01      -8.476120259621e-01      -6.071577159497e-04      -1.403174500447e-01       1.149735545274e-07      -2.155934161582e-01       5.029622903724e-01       5.028276606589e-01 
       1.921289754836e-04      -3.816600956328e-01      -3.416080656299e-01      -3.416112370287e-01      -3.796391569355e-01      -1.239601651482e+00      -8.872902153717e-04      -2.050576093117e-01       1.860960088396e-07      -3.416240965938e-01       5.028469602598e-01       5.027251083699e-01 
       2.418760495782e-04      -5.448181548914e-01      -5.412598500658e-01      -5.412676463406e-01      -5.401302470301e-01      -1.723827196413e+00      -1.232351775936e-03      -2.848032515081e-01       3.009635025103e-07      -5.412688698374e-01       5.026684226727e-01       5.025649751170e-01 
       3.045039053184e-04      -7.307222037323e-01      -8.574622727429e-01      -8.574812035890e-01      -7.203555092913e-01      -2.199863940715e+00      -1.569183572009e-03      -3.626469913050e-01       4.794368666457e-07      -8.574407651455e-01       5.023954393929e-01       5.023169695729e-01 
       3.833477043959e-04      -8.869621913698e-01      -1.358062876776e+00      -1.358107974528e+00      -8.657536628527e-01      -2.402309102592e+00      -1.706156631776e-03      -3.943023270536e-01       7.270452258619e-07      -1.357957181859e+00       5.019853459361e-01       5.019375290059e-01 
       4.826061666170e-04      -9.200917396003e-01      -2.150150265809e+00      -2.150254607060e+00      -8.819498767943e-01      -1.890795961367e+00      -1.328232513348e-03      -3.069620501071e-01       9.730128262487e-07      -2.149859835590e+00       5.013834041963e-01       5.013670077991e-01 
       6.075651670427e-04      -7.646606528493e-01      -3.402441905193e+00      -3.402673017569e+00      -7.096503549380e-01      -4.124444183115e-01      -2.625102046664e-04      -6.066747018050e-02       9.572697677753e-07      -3.401823369301e+00       5.005226939843e-01       5.005285909105e-01 
