# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -1.902912428488e-04      -1.427279588898e-04      -1.427279603497e-04      -1.902910589777e-04      -1.015372675309e-04      -2.148719212484e-06      -1.755991098445e-03      -8.702009915193e-10      -1.428282961946e-04       6.009255899008e-01       5.995765221674e-01 
       1.426212873375e-05      -3.015793650146e-04      -2.262084534377e-04      -2.262084571048e-04      -3.015789031696e-04      -1.609119195702e-04      -3.405402319992e-06      -2.782990493611e-03      -1.379090030210e-09      -2.263674506800e-04       6.009251458787e-01       5.995761554416e-01 
       1.795495628920e-05      -4.779411163023e-04      -3.585159440840e-04      -3.585159532953e-04      -4.779399562726e-04      -2.549935195067e-04      -5.396977937054e-06      -4.410572579539e-03      -2.185495389602e-09      -3.587678707430e-04       6.009244421636e-01       5.995755742279e-01 
       2.260395074013e-05      -7.574103553210e-04      -5.682087410304e-04      -5.682087641671e-04      -7.574074417473e-04      -4.040503044398e-04      -8.553080291747e-06      -6.989860764174e-03      -3.463236662639e-09      -5.686078496166e-04       6.009233268777e-01       5.995746530829e-01 
       2.845668799369e-05      -1.200225478348e-03      -9.005483115616e-04      -9.005483696749e-04      -1.200218160932e-03      -6.401577388103e-04      -1.355432507924e-05      -1.107711015966e-02      -5.487503814714e-09      -9.011804334595e-04       6.009215593628e-01       5.995731932078e-01 
       3.582484765076e-05      -1.901754438824e-03      -1.427268231647e-03      -1.427268377607e-03      -1.901736062885e-03      -1.014032104637e-03      -2.147865581076e-05      -1.755334133157e-02      -8.693700984537e-09      -1.428269016070e-03       6.009187582550e-01       5.995708795654e-01 
       4.510081108120e-05      -3.012885500704e-03      -2.262056007348e-03      -2.262056373927e-03      -3.012839360655e-03      -1.605752572677e-03      -3.403258259343e-05      -2.781340378158e-02      -1.377003328956e-08      -2.263639478788e-03       6.009143193337e-01       5.995672129515e-01 
       5.677855716264e-05      -4.772108566397e-03      -3.585087788499e-03      -3.585088709082e-03      -4.771992740343e-03      -2.541481481916e-03      -5.391593133549e-05      -4.406428255582e-02      -2.180255444203e-08      -3.587590730726e-03       6.009072854607e-01       5.995614024167e-01 
       7.147996845706e-05      -7.555769590005e-03      -5.681907445612e-03      -5.681909757131e-03      -7.555478936594e-03      -4.019280767506e-03      -8.539554551711e-05      -6.979450386916e-02      -3.450081019693e-08      -5.685857548011e-03       6.008961409087e-01       5.995521949924e-01 
       8.998794872484e-05      -1.195623906433e-02      -9.005031131991e-03      -9.005036934757e-03      -1.195551012317e-02      -6.348312726559e-03      -1.352036847060e-04      -1.105097420420e-01      -5.454483633174e-08      -9.011249489895e-03       6.008784864396e-01       5.995376063401e-01 
       1.132881154049e-04      -1.890210572070e-02      -1.427154725278e-02      -1.427156181472e-02      -1.890027926195e-02      -1.000669905971e-02      -2.139343257808e-04      -1.748774390779e-01      -8.610858715163e-08      -1.428129705868e-02       6.008505272425e-01       5.995144952684e-01 
       1.426212873375e-04      -2.983947274410e-02      -2.261770998986e-02      -2.261774651238e-02      -2.983490298413e-02      -1.572257387600e-02      -3.381878481080e-04      -2.764883092005e-01      -1.356234349124e-07      -2.263289788119e-02       6.008062681812e-01       5.994778927347e-01 
       1.795495628920e-04      -4.699651898677e-02      -3.584372305477e-02      -3.584381457519e-02      -4.698511198161e-02      -2.457621680352e-02      -5.337993591226e-04      -4.365165145946e-01      -2.128245390681e-07      -3.586713305244e-02       6.007362558457e-01       5.994199470129e-01 
       2.260395074013e-04      -7.374689692878e-02      -5.680111923648e-02      -5.680134825367e-02      -7.371852726124e-02      -3.809729819429e-02      -8.405333946102e-04      -6.876104800023e-01      -3.320069525604e-07      -5.683657354245e-02       6.006256277579e-01       5.993282730324e-01 
       2.845668799369e-04      -1.150503614335e-01      -9.000527690209e-02      -9.000584872276e-02      -1.149802155213e-01      -5.826281919370e-02      -1.318486381761e-03      -1.079257815429e+00      -5.130411206657e-07      -9.005737898209e-02       6.004511273450e-01       5.991833893935e-01 
       3.582484765076e-04      -1.778310402484e-01      -1.426026171218e-01      -1.426040399195e-01      -1.776592018436e-01      -8.712552186560e-02      -2.055712938592e-03      -1.684337320191e+00      -7.806702530023e-07      -1.426751200311e-01       6.001766354764e-01       5.989547890508e-01 
       4.510081108120e-04      -2.708488170463e-01      -2.258946704702e-01      -2.258981914345e-01      -2.704340393490e-01      -1.253907350394e-01      -3.174351496311e-03      -2.604876090676e+00      -1.158118017640e-06      -2.259850494868e-01       5.997467159850e-01       5.985950326795e-01 
       5.677855716265e-04      -4.029498739078e-01      -3.577319321115e-01      -3.577405718093e-01      -4.019720866830e-01      -1.684140877487e-01      -4.826677316999e-03      -3.970510425044e+00      -1.645709863293e-06      -3.578165289681e-01       5.990778740972e-01       5.980311767955e-01 
       7.147996845706e-04      -5.774285664827e-01      -5.662557061218e-01      -5.662766314164e-01      -5.752094208466e-01      -1.967386229093e-01      -7.159666965047e-03      -5.913020071626e+00      -2.166106579452e-06      -5.662536873838e-01       5.980480536791e-01       5.971530547006e-01 
       8.998794872484e-04      -7.793020184697e-01      -8.957055754518e-01      -8.957552703786e-01      -7.745654696542e-01      -1.576596926411e-01      -1.020397129303e-02      -8.481714610428e+00      -2.450734364238e-06      -8.954014517018e-01       5.964870501100e-01       5.957989855378e-01 
       1.132881154049e-03      -9.557029144509e-01      -1.415343634508e+00      -1.415458343366e+00      -9.465571594099e-01       5.886404386872e-02      -1.362292712433e-02      -1.144488272300e+01      -1.873801101155e-06      -1.414247552236e+00       5.941743663374e-01       5.937423529309e-01 
       1.426212873375e-03      -1.009116457157e+00      -2.232991965091e+00      -2.233246874188e+00      -9.941349385890e-01       6.106809118405e-01      -1.631844754271e-02      -1.395876052805e+01       5.641983343504e-07      -2.230163086099e+00       5.908539827882e-01       5.906879816357e-01 
       1.795495628920e-03      -8.676337469704e-01      -3.515258253861e+00      -3.515801497784e+00      -8.486920618321e-01       1.523665586887e+00      -1.627845363456e-02      -1.436647299883e+01       5.333939454705e-06      -3.509272232720e+00       5.862653219129e-01       5.862923619379e-01 
       2.260395074013e-03      -6.781123417941e-01      -5.517212180752e+00      -5.518344862531e+00      -6.593355478239e-01       2.158827055344e+00      -1.204680110540e-02      -1.118746990276e+01       9.373334863962e-06      -5.506589164552e+00       5.801397204028e-01       5.802043304039e-01 
       2.845668799369e-03      -7.785350183095e-01      -8.625259690363e+00      -8.627686447967e+00      -7.475765538602e-01       9.922477474857e-01      -7.186752773569e-03      -6.671236132664e+00       4.158672298503e-06      -8.608897558876e+00       5.720933727514e-01       5.720858747107e-01 
       3.582484765076e-03      -8.888014454778e-01      -1.341652697394e+01      -1.342208176749e+01      -8.247621314882e-01      -1.127899830444e+00      -1.054804878756e-02      -8.318463937234e+00      -7.556631987822e-06      -1.339224252625e+01       5.614612649378e-01       5.614472515201e-01 
       4.510081108120e-03      -7.194085065972e-01      -2.073676140128e+01      -2.074979434781e+01      -6.580631321292e-01       1.810149388631e+00      -1.433802748755e-02      -1.255916545258e+01       6.931475758104e-06      -2.070124527089e+01       5.475443384445e-01       5.475508295061e-01 
       5.677855716265e-03      -8.597383070676e-01      -3.179458670006e+01      -3.182532057465e+01      -7.440795773735e-01       3.849388503989e-01      -6.043299693733e-03      -5.804126173232e+00       1.433820729001e-06      -3.174923322224e+01       5.298173671294e-01       5.298129827726e-01 
       7.147996845706e-03      -8.388543199224e-01      -4.826345175412e+01      -4.833673807339e+01      -7.189149608466e-01       3.529778555512e+00      -1.386461285250e-02      -1.233106897089e+01       1.576669834868e-05      -4.821646908329e+01       5.076599144878e-01       5.076567054497e-01 
       8.998794872484e-03      -8.273720196224e-01      -7.236329664234e+01      -7.253788359152e+01      -6.575840752518e-01      -1.101648511283e+00      -1.109656276532e-02      -8.217520105273e+00      -8.088131906582e-06      -7.234907064164e+01       4.806167663765e-01       4.806164243473e-01 
       1.132881154049e-02      -7.183599575064e-01      -1.068594673285e+02      -1.072727919894e+02      -6.337014669198e-01      -9.230688947182e-01      -7.033325283330e-03      -6.186734891501e+00      -6.354476038072e-06      -1.069728117634e+02       4.483654131280e-01       4.483647701414e-01 
       1.426212873375e-02      -6.401060809647e-01      -1.548631220888e+02      -1.558285014218e+02      -5.431372526752e-01      -1.904151249547e+00      -1.028814671911e-02      -6.266467963719e+00      -1.250423797165e-05      -1.553458899030e+02       4.108209466846e-01       4.108209179373e-01 
       1.795495628920e-02      -5.549856538200e-01      -2.192330933045e+02      -2.214360510055e+02      -4.887636775252e-01      -8.021823118374e-01      -6.027662266811e-03      -5.722551639344e+00      -2.668452844011e-06      -2.206436591688e+02       3.681634267472e-01       3.681634281922e-01 
       2.260395072934e-02      -4.839270367882e-01      -3.013801197725e+02      -3.062174432878e+02      -4.261948352887e-01      -6.691679756637e-01      -7.330045341718e-03      -5.822230123887e+00       3.486961741404e-06      -3.048943838526e+02       3.209947001336e-01       3.209947001383e-01 
       2.845667131248e-02      -4.080698356321e-01      -3.997553280327e+02      -4.097343873940e+02      -3.593986300801e-01      -1.769008537526e+00      -3.379564168114e-03      -4.018546632688e+00      -1.157000383109e-05      -4.075201492367e+02       2.707057713842e-01       2.707057713842e-01 
       3.582073313446e-02      -3.316374597801e-01      -5.098472536773e+02      -5.284336114564e+02      -2.920927585538e-01      -4.577814600275e+00      -6.335382598743e-03      -5.796423402945e+00      -2.272541959343e-05      -5.248540639241e+02       2.200320626558e-01       2.200320626558e-01 
       4.487501917257e-02      -2.629622061943e-01      -6.293683907252e+02      -6.584113941811e+02      -2.316115696789e-01       4.490727178073e+00      -3.545622493806e-03      -3.359332592986e+00       2.062302278830e-05      -6.532048653540e+02       1.744842326690e-01       1.744842326690e-01 
       5.375309504459e-02      -2.177336955993e-01      -7.476842168075e+02      -7.821739585492e+02      -1.917731855567e-01       2.640612842500e+00      -1.807517878959e-03      -2.594825621499e+00       1.360793761566e-05      -7.759902924704e+02       1.444658586536e-01       1.444658586536e-01 
       6.012798323431e-02      -1.951711042651e-01      -8.425100404020e+02      -8.766003589333e+02      -1.718964642511e-01      -2.585126614774e+00      -2.574827196305e-03      -2.718017507927e+00      -1.103047549551e-05      -8.702484140633e+02       1.294809251878e-01       1.294809251878e-01 
       6.516018896037e-02      -1.811673435640e-01      -9.231361918291e+02      -9.548081076004e+02      -1.595588433408e-01       5.869914246094e+00      -2.409597417436e-03      -1.758500243876e+00       3.238850877070e-05      -9.485795515996e+02       1.201779770065e-01       1.201779770065e-01 
       6.955030678729e-02      -1.707922818981e-01      -9.959459891419e+02      -1.024756151677e+03      -1.504183460664e-01       6.258104071055e+00      -1.844680180902e-03      -1.454903312496e+00       3.133860171293e-05      -1.018727313730e+03       1.132858402304e-01       1.132858402304e-01 
       7.359118350966e-02      -1.622608704435e-01      -1.063089450759e+03      -1.089358397036e+03      -1.429026270430e-01       5.898245023497e+00      -1.985978035895e-03      -1.602998390951e+00       2.866225168555e-05      -1.083501186706e+03       1.076201487788e-01       1.076201487788e-01 
       7.742923411300e-02      -1.547443152025e-01      -1.125099833527e+03      -1.149633183628e+03      -1.362816261218e-01       4.031037183553e+00      -2.332819501264e-03      -2.054067212210e+00       1.944767412914e-05      -1.143855835957e+03       1.026306609648e-01       1.026306609648e-01 
       8.114875681760e-02      -1.478038382653e-01      -1.181913219622e+03      -1.205852063257e+03      -1.301687927037e-01      -3.021645484518e+00      -2.298330577151e-03      -1.997259122919e+00      -1.637662999661e-05      -1.200020185369e+03       9.802583674816e-02       9.802583674816e-02 
       8.480347562883e-02      -1.411870764283e-01      -1.233230651653e+03      -1.257932195474e+03      -1.243416846622e-01      -5.180650247023e+00      -1.414399353591e-03      -1.158991635306e+00      -2.617766273637e-05      -1.251882966813e+03       9.363800535614e-02       9.363800535614e-02 
       8.843036504325e-02      -1.347541326355e-01      -1.278789222004e+03      -1.305707675502e+03      -1.186769382955e-01       1.944695821533e+00      -1.209169329963e-03      -1.397610898776e+00       1.087111701746e-05      -1.299265873682e+03       8.937394190503e-02       8.937394190503e-02 
