# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.68421
# for k=9.00321e-06 to 1.13606 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.003207192964e-06      -6.491511468412e-04      -4.869776982327e-04      -4.869777093591e-04      -6.491464570914e-04      -7.190102906893e-04       9.561614209581e-07      -9.698884724627e-04       9.641829955940e-11      -4.870937959393e-04       5.815311388168e-01       5.811006633828e-01 
       1.133436632287e-05      -1.028693240769e-03      -7.718071159249e-04      -7.718071438720e-04      -1.028681461834e-03      -1.139094968515e-03       1.515229205320e-06      -1.536983287264e-03       1.527451872931e-10      -7.719910240524e-04       5.815306041280e-01       5.811002151522e-01 
       1.426912179045e-05      -1.630012305470e-03      -1.223230530534e-03      -1.223230600729e-03      -1.629982722831e-03      -1.804189733698e-03       2.401013356228e-06      -2.435486666423e-03       2.419152318202e-10      -1.223521768350e-03       5.815297567562e-01       5.810995047801e-01 
       1.796376002598e-05      -2.582499886876e-03      -1.938686441725e-03      -1.938686618026e-03      -2.582425597388e-03      -2.856550122455e-03       3.804185928008e-06      -3.858810909583e-03       3.829840294785e-10      -1.939147427598e-03       5.815284138944e-01       5.810983789791e-01 
       2.261503398808e-05      -4.090738007622e-03      -3.072602657868e-03      -3.072603100636e-03      -4.090551475464e-03      -4.520051944531e-03       6.026305026559e-06      -6.112850805959e-03       6.059199410909e-10      -3.073331777435e-03       5.815262859331e-01       5.810965948627e-01 
       2.847064097618e-05      -6.477738711955e-03      -4.869726224642e-03      -4.869727336504e-03      -6.477270461182e-03      -7.145541947751e-03       9.543710366970e-06      -9.680803410168e-03       9.576359904588e-10      -4.870878051638e-03       5.815229141736e-01       5.810937676259e-01 
       3.584241341498e-05      -1.025236183629e-02      -7.717943673432e-03      -7.717946465024e-03      -1.025118682425e-02      -1.127912409303e-02       1.510734061760e-05      -1.532443575086e-02       1.511022483790e-09      -7.719759787985e-03       5.815175720914e-01       5.810892874623e-01 
       4.512292506815e-05      -1.621338527354e-02      -1.223198513874e-02      -1.223199214583e-02      -1.621043846682e-02      -1.776142840980e-02       2.389730969542e-05      -2.424092381264e-02       2.377947019238e-09      -1.223483989559e-02       5.815091110432e-01       5.810821897319e-01 
       5.680639702278e-05      -2.560751916352e-02      -1.938606044957e-02      -1.938607803037e-02      -2.560013576706e-02      -2.786269862114e-02       3.775887698134e-05      -3.830231916670e-02       3.726591226010e-09      -1.939052584229e-02       5.814957145101e-01       5.810709470381e-01 
       7.151501676444e-05      -4.036266727702e-02      -3.072400809801e-02      -3.072405217862e-02      -4.034419503928e-02      -4.344181640847e-02       5.955378491592e-05      -6.041220145912e-02       5.800843088036e-09      -3.073093749212e-02       5.814745153955e-01       5.810531443403e-01 
       9.003207192964e-05      -6.341536189083e-02      -4.869219597547e-02      -4.869230638190e-02      -6.336925489542e-02      -6.706418096310e-02       9.366178628572e-05      -9.501507606460e-02       8.931340454915e-09      -4.870280972580e-02       5.814409994998e-01       5.810249684710e-01 
       1.133436632287e-04      -9.912701763077e-02      -7.716672640373e-02      -7.716700246749e-02      -9.901235984397e-02      -1.018654958605e-01       1.466389485723e-04      -1.487657726353e-01       1.350560572017e-08      -7.718263244713e-02       5.813880862258e-01       5.809804116493e-01 
       1.426912179045e-04      -1.536991424000e-01      -1.222879859496e-01      -1.222886743904e-01      -1.534156855872e-01      -1.505821201307e-01       2.279330709033e-04      -2.312591012756e-01       1.981031426968e-08      -1.223109357447e-01       5.813047365800e-01       5.809100411441e-01 
       1.796376002598e-04      -2.352688982917e-01      -1.937808050136e-01      -1.937825146100e-01      -2.345746392367e-01      -2.123390953867e-01       3.502465733539e-04      -3.554072982123e-01       2.753653907188e-08      -1.938116595828e-01       5.811739038706e-01       5.807991276910e-01 
       2.261503398808e-04      -3.528417938931e-01      -3.070405903515e-01      -3.070448076303e-01      -3.511663288011e-01      -2.741713497823e-01       5.283808976642e-04      -5.362889333034e-01       3.450292884087e-08      -3.070762369704e-01       5.809696579877e-01       5.806248709494e-01 
       2.847064097618e-04      -5.122427668875e-01      -4.864246064849e-01      -4.864349014546e-01      -5.082930591187e-01      -2.920304795758e-01       7.738226167898e-04      -7.857014004602e-01       3.383456656738e-08      -4.864501056650e-01       5.806534760669e-01       5.803524594888e-01 
       3.584241341498e-04      -7.061795811156e-01      -7.704324851975e-01      -7.704572078595e-01      -6.972085285433e-01      -1.566924645785e-01       1.079898716413e-03      -1.097182032960e+00       8.969966862592e-09      -7.704034714890e-01       5.801701833247e-01       5.799298877567e-01 
       4.512292506815e-04      -8.970033086813e-01      -1.219833666002e+00      -1.219891541390e+00      -8.777927215222e-01       3.407252092743e-01       1.391587972728e-03      -1.415478308979e+00      -7.117943663825e-08      -1.219642774922e+00       5.794450029719e-01       5.792820730158e-01 
       5.680639702278e-04      -1.003705983174e+00      -1.930363170336e+00      -1.930493466925e+00      -9.662149772767e-01       1.448729974168e+00       1.567114793513e-03      -1.597513287742e+00      -2.425453772819e-07      -1.929791804383e+00       5.783841652526e-01       5.783061715606e-01 
       7.151501676444e-04      -9.407393831214e-01      -3.052450327844e+00      -3.052727108243e+00      -8.773650383569e-01       3.042364979459e+00       1.395414818745e-03      -1.429247362134e+00      -4.831615995542e-07      -3.051138212793e+00       5.768797293600e-01       5.768716916667e-01 
