# Matter power spectrum P(k) at redshift z=1.31818
# for k=1.02912e-05 to 1.05411 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.029115605790e-05       1.291631866647e+01 
       1.295579787803e-05       1.613571522980e+01 
       1.631038317872e-05       2.015753301473e+01 
       2.053355585979e-05       2.518175806635e+01 
       2.585021526638e-05       3.145820477977e+01 
       3.254349289919e-05       3.929891755058e+01 
       4.096983019934e-05       4.909364573366e+01 
       5.157796035484e-05       6.132914089672e+01 
       6.493280497922e-05       7.661319406432e+01 
       8.174555824742e-05       9.570452778634e+01 
       1.029115605790e-04       1.195498691822e+02 
       1.295579787803e-04       1.493297346479e+02 
       1.631038317872e-04       1.865145943197e+02 
       2.053355585979e-04       2.329330379115e+02 
       2.585021526638e-04       2.908531154235e+02 
       3.254349289919e-04       3.630768153231e+02 
       4.096983019934e-04       4.530451726277e+02 
       5.157796035484e-04       5.649473528532e+02 
       6.493280497922e-04       7.038214958985e+02 
       8.174555824742e-04       8.756296822192e+02 
       1.029115605790e-03       1.087283838950e+03 
       1.295579787803e-03       1.346577813403e+03 
       1.631038317872e-03       1.661800078627e+03 
       2.053355585979e-03       2.041344444735e+03 
       2.585021526638e-03       2.492278886112e+03 
       3.254349289919e-03       3.018698101767e+03 
       4.096983019934e-03       3.619111935339e+03 
       5.157796035484e-03       4.282749040384e+03 
       6.493280497922e-03       4.984839233668e+03 
       8.174555824742e-03       5.681182021760e+03 
       1.029115605790e-02       6.303603205089e+03 
       1.295579787803e-02       6.758632926004e+03 
       1.631038317868e-02       6.934193304008e+03 
       2.053355565354e-02       6.721664261158e+03 
       2.585006728529e-02       6.071193433753e+03 
       3.252397413389e-02       5.088514724836e+03 
       4.034796815798e-02       4.123020356503e+03 
       4.686691137201e-02       3.582347242402e+03 
       5.160909927876e-02       3.318062254044e+03 
       5.553211406985e-02       3.154638473991e+03 
       5.904067511319e-02       3.032545917952e+03 
       6.231618525410e-02       2.926630093054e+03 
       6.545506556265e-02       2.824073381058e+03 
       6.851530593697e-02       2.717918616696e+03 
       7.153508461873e-02       2.604709914317e+03 
       7.454135688047e-02       2.483449466561e+03 
       7.755426334609e-02       2.355009452164e+03 
       8.058958469008e-02       2.221683756013e+03 
       8.366019854593e-02       2.086758610713e+03 
       8.677698956685e-02       1.954065193323e+03 
       8.994944209065e-02       1.827520657714e+03 
       9.318603958914e-02       1.710687847270e+03 
       9.649454164570e-02       1.606392267810e+03 
       9.988218054779e-02       1.516427762988e+03 
       1.033558034838e-01       1.441366554535e+03 
       1.069219769269e-01       1.380472377281e+03 
       1.105870641032e-01       1.331711594225e+03 
       1.143572829064e-01       1.291873057532e+03 
       1.182387493684e-01       1.256835580735e+03 
       1.222375103361e-01       1.222035828651e+03 
       1.263595680383e-01       1.183155003021e+03 
       1.306108985944e-01       1.136945934296e+03 
       1.349974660828e-01       1.081998893339e+03 
       1.395252335116e-01       1.019177289167e+03 
       1.414227124876e-01       9.918026537614e+02 
       1.442001718432e-01       9.515116113192e+02 
       1.490282681054e-01       8.835118334530e+02 
       1.540155335464e-01       8.200599590054e+02 
       1.591680127388e-01       7.651840438811e+02 
       1.644917945137e-01       7.210456952262e+02 
       1.699930255808e-01       6.873935090569e+02 
       1.756779276816e-01       6.616047932831e+02 
       1.815528191145e-01       6.395997760585e+02 
       1.876241414625e-01       6.162991955698e+02 
       1.938984923636e-01       5.878148259839e+02 
       2.003826651708e-01       5.531921029580e+02 
       2.070836963873e-01       5.146719333447e+02 
       2.140089218156e-01       4.763853442334e+02 
       2.211660424583e-01       4.424061787948e+02 
       2.285632013543e-01       4.151624128881e+02 
       2.362090727473e-01       3.944267570184e+02 
       2.441129652871e-01       3.773657762128e+02 
       2.522849413746e-01       3.601371945532e+02 
       2.607359553204e-01       3.401029420023e+02 
       2.694780137277e-01       3.172504564260e+02 
       2.785243624941e-01       2.941219059715e+02 
       2.878897061234e-01       2.737929934350e+02 
       2.975904667607e-01       2.574317419402e+02 
       3.076450926571e-01       2.438167488755e+02 
       3.180744288453e-01       2.304960531261e+02 
       3.289021669880e-01       2.158904632362e+02 
       3.401553970889e-01       2.006311159724e+02 
       3.518652917330e-01       1.865030470315e+02 
       3.640679647776e-01       1.745211399631e+02 
       3.768055625551e-01       1.638349096934e+02 
       3.901276691906e-01       1.531075462816e+02 
       4.040931426253e-01       1.421042497592e+02 
       4.187725509875e-01       1.317189944478e+02 
       4.342514612136e-01       1.224383804438e+02 
       4.506349625239e-01       1.137263906568e+02 
       4.680540207570e-01       1.050018049374e+02 
       4.866746187138e-01       9.661722913851e+01 
       5.067112630255e-01       8.887990966939e+01 
       5.284475695983e-01       8.134584403739e+01 
       5.522687781977e-01       7.399475650790e+01 
       5.787152932975e-01       6.698272427724e+01 
       6.085752686958e-01       6.008103098054e+01 
       6.430542157794e-01       5.331447969152e+01 
       6.841074766481e-01       4.656095958764e+01 
       7.351441310639e-01       3.973353196475e+01 
       8.026369353825e-01       3.267760022461e+01 
       8.999227557435e-01       2.525971676409e+01 
       1.054111462905e+00       1.760672902945e+01 
