# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       1.383882643047e+01 
       1.192546847387e-05       1.728815725803e+01 
       1.501327530931e-05       2.159721839808e+01 
       1.890059380115e-05       2.698027789279e+01 
       2.379443783427e-05       3.370498959733e+01 
       2.995542244892e-05       4.210567923162e+01 
       3.771164254197e-05       5.259992192801e+01 
       4.747614511659e-05       6.570921242691e+01 
       5.976892554130e-05       8.208470863473e+01 
       7.524461919957e-05       1.025392379586e+02 
       9.472736321112e-05       1.280869771411e+02 
       1.192546847387e-04       1.599924258905e+02 
       1.501327530931e-04       1.998304223454e+02 
       1.890059380115e-04       2.495588607641e+02 
       2.379443783427e-04       3.116052177699e+02 
       2.995542244892e-04       3.889665543470e+02 
       3.771164254197e-04       4.853197530101e+02 
       4.747614511659e-04       6.051338620709e+02 
       5.976892554130e-04       7.537698791387e+02 
       7.524461919957e-04       9.375473549403e+02 
       9.472736321112e-04       1.163753825683e+03 
       1.192546847387e-03       1.440502796088e+03 
       1.501327530931e-03       1.776556184950e+03 
       1.890059380115e-03       2.180542358352e+03 
       2.379443783427e-03       2.659737352696e+03 
       2.995542244892e-03       3.218314182404e+03 
       3.771164254197e-03       3.854666667338e+03 
       4.747614511659e-03       4.557740236217e+03 
       5.976892554130e-03       5.302321034348e+03 
       7.524461919957e-03       6.043135352183e+03 
       9.472736321112e-03       6.708227467911e+03 
       1.192546847387e-02       7.193926973417e+03 
       1.501327530922e-02       7.368294865801e+03 
       1.890059339304e-02       7.099364092748e+03 
       2.379419735095e-02       6.330648227703e+03 
       2.992840153746e-02       5.200989678075e+03 
       3.696897927169e-02       4.150602399290e+03 
       4.260545736900e-02       3.607402180227e+03 
       4.675734117865e-02       3.349354160937e+03 
       5.022959819583e-02       3.195456546558e+03 
       5.335301061049e-02       3.083933253713e+03 
       5.627883324428e-02       2.987659832449e+03 
       5.908869532078e-02       2.892312660198e+03 
       6.183222933240e-02       2.789869801760e+03 
       6.454238189631e-02       2.676250814878e+03 
       6.724256767828e-02       2.550286052357e+03 
       6.995037709303e-02       2.413124566725e+03 
       7.267965645083e-02       2.267746384453e+03 
       7.544174995395e-02       2.118450212466e+03 
       7.824627927279e-02       1.970283836760e+03 
       8.110165325395e-02       1.828440142428e+03 
       8.401541258703e-02       1.697673314596e+03 
       8.699446944441e-02       1.581798350510e+03 
       9.004527794885e-02       1.483320937325e+03 
       9.317395769137e-02       1.403212638728e+03 
       9.638638452495e-02       1.340813901924e+03 
       9.968825801051e-02       1.293838230136e+03 
       1.030851518680e-01       1.258478835554e+03 
       1.065825518548e-01       1.229673433237e+03 
       1.101858842399e-01       1.201622365571e+03 
       1.139005372130e-01       1.168623288960e+03 
       1.177318770214e-01       1.126154101265e+03 
       1.216852602576e-01       1.071951085981e+03 
       1.257660434803e-01       1.006706177551e+03 
       1.299795911911e-01       9.340554192055e+02 
       1.341921631777e-01       8.620493260122e+02 
       1.343312830848e-01       8.597505221783e+02 
       1.388265214260e-01       7.902038142132e+02 
       1.434707393654e-01       7.308394657809e+02 
       1.482694109802e-01       6.847467374151e+02 
       1.532280638102e-01       6.519663468083e+02 
       1.583522946474e-01       6.295259001397e+02 
       1.636477893309e-01       6.124061757500e+02 
       1.691203472969e-01       5.936905626621e+02 
       1.747759116343e-01       5.680841001006e+02 
       1.806206054139e-01       5.338930114127e+02 
       1.866607750859e-01       4.936636551424e+02 
       1.929030418007e-01       4.527062910598e+02 
       1.993543615935e-01       4.166444051168e+02 
       2.060220955154e-01       3.890736570916e+02 
       2.129140909892e-01       3.699731970823e+02 
       2.200387759523e-01       3.557777566618e+02 
       2.274052677281e-01       3.413616885812e+02 
       2.350234990883e-01       3.228286900208e+02 
       2.429043646504e-01       2.998305758199e+02 
       2.510598916677e-01       2.757935822019e+02 
       2.595034404679e-01       2.550197342344e+02 
       2.682499413913e-01       2.394100711285e+02 
       2.773161772017e-01       2.275186328139e+02 
       2.867211228005e-01       2.158566467104e+02 
       2.964863579465e-01       2.020445801013e+02 
       3.066365740196e-01       1.867702292947e+02 
       3.172002032862e-01       1.726822221860e+02 
       3.282102096232e-01       1.614100267924e+02 
       3.397050947363e-01       1.518690307735e+02 
       3.517301959425e-01       1.420005886397e+02 
       3.643393844041e-01       1.313437345671e+02 
       3.775973225744e-01       1.212631861459e+02 
       3.915825171381e-01       1.126699282306e+02 
       4.063915272457e-01       1.047196941727e+02 
       4.221448901286e-01       9.645358536916e+01 
       4.389956677928e-01       8.848508731805e+01 
       4.571421156239e-01       8.135693410010e+01 
       4.768470589353e-01       7.434670873387e+01 
       4.984686246078e-01       6.743761296398e+01 
       5.225110910441e-01       6.095557235586e+01 
       5.497133213866e-01       5.451756985761e+01 
       5.812118571043e-01       4.824309329716e+01 
       6.188631229583e-01       4.196679175133e+01 
       6.659314315436e-01       3.563486903838e+01 
       7.286736921977e-01       2.909224383887e+01 
       8.200617052063e-01       2.222916512967e+01 
       9.659964722755e-01       1.523190480885e+01 
       1.195033271365e+00       9.245577879332e+00 
