# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.7
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.207172696187e-05      -8.884983705375e-04      -6.665908668035e-04      -6.665908929892e-04      -8.884908541391e-04      -6.770914455388e-04       2.079143500571e-06      -3.386565397607e-03       2.307892977335e-10      -6.666927221311e-04       5.752442212531e-01       5.749681164925e-01 
       1.519740383654e-05      -1.407905756366e-03      -1.056474570407e-03      -1.056474636180e-03      -1.407886878938e-03      -1.072668494367e-03       3.294758999784e-06      -5.366592094823e-03       3.656231121134e-10      -1.056635896288e-03       5.752436889553e-01       5.749676607146e-01 
       1.913239788312e-05      -2.230704050092e-03      -1.674397454353e-03      -1.674397619558e-03      -2.230656643720e-03      -1.698937212121e-03       5.220681955535e-06      -8.503585105822e-03       5.790887014014e-10      -1.674652877645e-03       5.752428453851e-01       5.749669383870e-01 
       2.408626188361e-05      -3.533729758838e-03      -2.653736353835e-03      -2.653736768771e-03      -3.533610725525e-03      -2.689802733687e-03       8.271310027144e-06      -1.347252364711e-02       9.168275033289e-10      -2.654140517146e-03       5.752415085804e-01       5.749657936546e-01 
       3.032280716041e-05      -5.596321802484e-03      -4.205876693448e-03      -4.205877735569e-03      -5.596022987802e-03      -4.255940723354e-03       1.310183998791e-05      -2.134060243226e-02       1.450647460036e-09      -4.206515604117e-03       5.752393902998e-01       5.749639795777e-01 
       3.817415249118e-05      -8.858875546028e-03      -6.665835230597e-03      -6.665837847674e-03      -8.858125687421e-03      -6.727369295317e-03       2.074669919554e-05      -3.379270554878e-02       2.293032250525e-09      -6.666843708041e-03       5.752360340841e-01       5.749611049637e-01 
       4.805841064485e-05      -1.401354210459e-02      -1.056456125968e-02      -1.056456783105e-02      -1.401166144761e-02      -1.061745664564e-02       3.283530747524e-05      -5.348282770465e-02       3.618954618106e-09      -1.056614923782e-02       5.752307171469e-01       5.749565499874e-01 
       6.050195441124e-05      -2.214273263843e-02      -1.674351135456e-02      -1.674352785140e-02      -2.213802017703e-02      -1.671542079609e-02       5.192489192898e-05      -8.457612714887e-02       5.697395304185e-09      -1.674600219868e-02       5.752222972870e-01       5.749493344272e-01 
       7.616744787152e-05      -3.492560583576e-02      -2.653620050267e-02      -2.653624190237e-02      -3.491381446140e-02      -2.621170122690e-02       8.200643561075e-05      -1.335729176799e-01       8.934051739982e-09      -2.654008336123e-02       5.752089690562e-01       5.749379065522e-01 
       9.588913567696e-05      -5.493318512340e-02      -4.205584726355e-02      -4.205595110183e-02      -5.490374802884e-02      -4.084281619621e-02       1.292484504197e-04      -2.105198713239e-01       1.392065213124e-08      -4.206183933577e-02       5.751878860471e-01       5.749198145754e-01 
