# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.378378
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.215603186946e-05      -1.054559278623e-03      -7.912304293216e-04      -7.912304567500e-04      -1.054549197955e-03      -1.038700693125e-03       6.673008125218e-07       1.268807226266e-03       8.845399477407e-10      -7.913201930847e-04       5.584890403695e-01       5.582899872614e-01 
       1.530353742704e-05      -1.670978494441e-03      -1.254014907986e-03      -1.254014976880e-03      -1.670953177794e-03      -1.645753794243e-03       1.057464079031e-06       2.010704394599e-03       1.401660235506e-09      -1.254157064563e-03       5.584885713206e-01       5.582895846395e-01 
       1.926601215724e-05      -2.647354813972e-03      -1.987477648546e-03      -1.987477821590e-03      -2.647291240726e-03      -2.607148958702e-03       1.675624965102e-06       3.186200319707e-03       2.220876255198e-09      -1.987702676825e-03       5.584878279970e-01       5.582889465607e-01 
       2.425447228869e-05      -4.193345136190e-03      -3.149934665494e-03      -3.149935100117e-03      -4.193185524205e-03      -4.129052011485e-03       2.654826107769e-06       5.048402452825e-03       3.518331158403e-09      -3.150290621583e-03       5.584866500808e-01       5.582879353589e-01 
       3.053457151389e-05      -6.639905869783e-03      -4.992297123758e-03      -4.992298215309e-03      -6.639505248133e-03      -6.536573615260e-03       4.205454667743e-06       7.997700299247e-03       5.572361082008e-09      -4.992859545093e-03       5.584847836426e-01       5.582863329260e-01 
       3.844074801708e-05      -1.050824051974e-02      -7.912225367639e-03      -7.912228108802e-03      -1.050723541894e-02      -1.034086776712e-02       6.659771964530e-06       1.266676916013e-02       8.822014844549e-09      -7.913112402728e-03       5.584818266238e-01       5.582837937770e-01 
       4.839403452707e-05      -1.661607232996e-02      -1.253995086249e-02      -1.253995774524e-02      -1.661355246242e-02      -1.634175999032e-02       1.054141417558e-05       2.005355880346e-02       1.395791034445e-08      -1.254134583213e-02       5.584771427918e-01       5.582797708435e-01 
       6.092447984538e-05      -2.623859798512e-02      -1.987427872404e-02      -1.987429600181e-02      -2.623228755689e-02      -2.578113885837e-02       1.667287055504e-05       3.172775404082e-02       2.206152225750e-08      -1.987646234446e-02       5.584697262573e-01       5.582733983027e-01 
       7.669937587769e-05      -4.134505134806e-02      -3.149809688393e-02      -3.149814024031e-02      -4.132927641433e-02      -4.056306021961e-02       2.633914740244e-05       5.014719653871e-02       3.481420288618e-08      -3.150148956861e-02       5.584579889778e-01       5.582633069818e-01 
       9.655879336117e-05      -6.492807440341e-02      -4.991983413787e-02      -4.991994287172e-02      -6.488875104902e-02      -6.354584971469e-02       4.153054599023e-05       7.913243580999e-02       5.479937572470e-08      -4.992504144475e-02       5.584394295279e-01       5.582473345692e-01 
       1.215603186946e-04      -1.014151827463e-01      -7.911438230593e-02      -7.911465474843e-02      -1.013175968362e-01      -9.886668809186e-02       6.528651911217e-05       1.245522089529e-01       8.591016112687e-08      -7.912221440104e-02       5.584101218333e-01       5.582220732011e-01 
       1.530353742704e-04      -1.570582985195e-01      -1.253797709991e-01      -1.253804526310e-01      -1.568178461580e-01      -1.521249845353e-01       1.021404320452e-04       1.952453425376e-01       1.338225698531e-07      -1.253911480235e-01       5.583639385737e-01       5.581821695715e-01 
       1.926601215724e-04      -2.399494073543e-01      -1.986933444705e-01      -1.986950459317e-01      -2.393636177802e-01      -2.299016473093e-01       1.585842895505e-04       3.040833282135e-01       2.063360339588e-07      -1.987088565773e-01       5.582914017670e-01       5.581192577684e-01 
       2.425447228869e-04      -3.587509671440e-01      -3.148573096672e-01      -3.148615413548e-01      -3.573495139160e-01      -3.373069066736e-01       2.432432652793e-04       4.687024872213e-01       3.129818685429e-07      -3.148758863061e-01       5.581780535380e-01       5.580203703497e-01 
       3.053457151389e-04      -5.182157465433e-01      -4.988898205371e-01      -4.989002851370e-01      -5.149591031728e-01      -4.707236283321e-01       3.659047611827e-04       7.104828915432e-01       4.624218033693e-07      -4.989053758979e-01       5.580023117625e-01       5.578656641907e-01 
       3.844074801708e-04      -7.085395065553e-01      -7.903769890727e-01      -7.904026370415e-01      -7.013202949561e-01      -6.010048722733e-01       5.334449533788e-04       1.048231992437e+00       6.546541573506e-07      -7.903711637292e-01       5.577330048266e-01       5.576253792537e-01 
       4.839403452707e-04      -8.875819458081e-01      -1.251902613963e+00      -1.251964611450e+00      -8.727706416886e-01      -6.438659739115e-01       7.391351088259e-04       1.479324713536e+00       8.638683772699e-07      -1.251832074665e+00       5.573272331907e-01       5.572562446220e-01 
       6.092447984538e-04      -9.695077116619e-01      -1.982289465090e+00      -1.982436191714e+00      -9.428354797816e-01      -4.345769903103e-01       9.419963981218e-04       1.938132067221e+00       1.012622930917e-06      -1.982072126544e+00       5.567296092554e-01       5.566981874224e-01 
       7.669937587769e-04      -8.708760446901e-01      -3.137328323447e+00      -3.137664754508e+00      -8.327646606618e-01       2.013415641150e-01       1.044203262499e-03       2.235003324312e+00       9.660691950641e-07      -3.136851568871e+00       5.558728196317e-01       5.558729132793e-01 
       9.655879336117e-04      -6.692278776754e-01      -4.962100097586e+00      -4.962836959682e+00      -6.350474298664e-01       1.073788696647e+00       9.177290914931e-04       2.059558624550e+00       6.434063863169e-07      -4.961290451678e+00       5.546739488099e-01       5.546847942805e-01 
       1.215603186946e-03      -6.518784943103e-01      -7.841121923487e+00      -7.842637337151e+00      -6.463965111554e-01       1.064018681975e+00       5.930651902237e-04       1.329014750639e+00       3.302234825440e-07      -7.840024283156e+00       5.530141983939e-01       5.530172197371e-01 
       1.530353742704e-03      -7.250366218030e-01      -1.237554625906e+01      -1.237842324445e+01      -7.335268123931e-01      -5.560797165316e-01       5.210386893487e-04       9.899706310853e-01       6.314335613256e-07      -1.237414851104e+01       5.507092953165e-01       5.507087886379e-01 
       1.926601215724e-03      -5.794034959552e-01      -1.950060614962e+01      -1.950560225796e+01      -5.630531451525e-01       1.804066954436e-01       9.102938346354e-04       1.999064253676e+00       8.413616800669e-07      -1.949862166310e+01       5.475233600043e-01       5.475251874708e-01 
       2.425447228869e-03      -6.514609077567e-01      -3.066005050168e+01      -3.066812794067e+01      -6.387436824717e-01       1.662207298190e+00       6.156093578322e-04       1.348170446303e+00       2.122196505708e-07      -3.065704074062e+01       5.431551819155e-01       5.431551639627e-01 
       3.053457151389e-03      -5.783825592714e-01      -4.806636862042e+01      -4.807945893495e+01      -5.767017368847e-01      -5.844937463237e-02       7.909444801055e-04       1.730862954721e+00       7.805296842318e-07      -4.806188623611e+01       5.372682716664e-01       5.372684375591e-01 
       3.844074801708e-03      -5.436763678575e-01      -7.507385829531e+01      -7.509691556378e+01      -5.272906503907e-01       3.218621695148e-01       5.308262169357e-04       9.836187851489e-01       4.326395392244e-07      -7.506906737850e+01       5.294798293566e-01       5.294800398301e-01 
       4.839403452707e-03      -5.227629442562e-01      -1.166977824231e+02      -1.167402359698e+02      -6.063112212238e-01       1.464950075613e+00       4.870553337888e-04       8.397199069980e-01       1.073541527377e-07      -1.166961459967e+02       5.193303008800e-01       5.193303404861e-01 
       6.092447984538e-03      -4.838116832893e-01      -1.803056459871e+02      -1.803856518172e+02      -5.640583179937e-01      -3.223741495988e+00       4.928068354251e-04       1.096637335673e+00       1.237842753180e-06      -1.803158887383e+02       5.063144679183e-01       5.063145547518e-01 
       7.669937587769e-03      -4.141344382544e-01      -2.764700141580e+02      -2.766297981753e+02      -4.089585177227e-01       4.637690695299e+00       8.361449452425e-04       1.744530847255e+00      -3.284018546001e-07      -2.765187482354e+02       4.899031434032e-01       4.899031433783e-01 
       9.655879336117e-03      -3.969338219447e-01      -4.199013794336e+02      -4.202320530688e+02      -3.919864750210e-01       3.122774959670e+00       8.079945184794e-04       1.744468790312e+00       7.414214883999e-08      -4.200539636693e+02       4.695593564634e-01       4.695593564633e-01 
       1.215603186946e-02      -3.759610039808e-01      -6.301470528417e+02      -6.308526900285e+02      -3.712751070130e-01      -1.145013987769e+00       5.267713363006e-04       1.135761170081e+00       7.353773331012e-07      -6.305631067848e+02       4.447478140072e-01       4.447478140072e-01 
