# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.159091
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.050326716727e-05      -1.206931158979e-03      -9.056214348743e-04      -9.056214589296e-04      -1.206916340982e-03      -1.630295511192e-03      -2.632289602190e-07      -1.296273932112e-04       3.757983546265e-10      -9.057040575964e-04       5.043908636961e-01       5.042474392915e-01 
       1.322282994374e-05      -1.912332981783e-03      -1.435312293523e-03      -1.435312353944e-03      -1.912295768733e-03      -2.582935240232e-03      -4.169004407764e-07      -2.053030831996e-04       5.954928803532e-10      -1.435443116485e-03       5.043904236103e-01       5.042470561486e-01 
       1.664655663201e-05      -3.029527739894e-03      -2.274814287948e-03      -2.274814439706e-03      -3.029434297072e-03      -4.091393763586e-03      -6.600161761176e-07      -3.250256936338e-04       9.435228982289e-10      -2.275021313922e-03       5.043897261959e-01       5.042464489477e-01 
       2.095677316290e-05      -4.798174514515e-03      -3.605331663269e-03      -3.605332044422e-03      -4.797939924642e-03      -6.478690643295e-03      -1.044231499269e-06      -5.142329472389e-04       1.494705493834e-09      -3.605658987926e-03       5.043886210559e-01       5.042454866985e-01 
       2.638301428399e-05      -7.596303279345e-03      -5.714050500394e-03      -5.714051457614e-03      -7.595714525017e-03      -1.025364672890e-02      -1.650419644282e-06      -8.127509493580e-04       2.367246846100e-09      -5.714567293931e-03       5.043868699974e-01       5.042439618865e-01 
       3.321424712184e-05      -1.201853098829e-02      -9.056121793615e-03      -9.056124197277e-03      -1.201705412781e-02      -1.621484151519e-02      -2.604265043802e-06      -1.282473116806e-03       3.747559324608e-09      -9.056935887083e-03       5.043840959375e-01       5.042415458498e-01 
       4.181425973529e-05      -1.899595330293e-02      -1.435289049045e-02      -1.435289652513e-02      -1.899225164028e-02      -2.560829713923e-02      -4.098740317277e-06      -2.018428976059e-03       5.928746473120e-09      -1.435416828834e-02       5.043797022256e-01       5.042377181795e-01 
       5.264103415612e-05      -2.997603168257e-02      -2.274755918742e-02      -2.274757433373e-02      -2.996676545787e-02      -4.035976705822e-02      -6.424183026605e-06      -3.163595446154e-03       9.369470853181e-09      -2.274955319242e-02       5.043727462031e-01       5.042316557985e-01 
       6.627113560227e-05      -4.718265252925e-02      -3.605185119055e-02      -3.605188918818e-02      -4.715950347425e-02      -6.339924518855e-02      -1.000232722068e-05      -4.925655589920e-03       1.478191524719e-08      -3.605493363311e-02       5.043617402894e-01       5.042220575171e-01 
       8.343041667815e-05      -7.396696057167e-02      -5.713682685459e-02      -5.713692210886e-02      -7.390931385088e-02      -9.906807745697e-02      -1.540711757360e-05      -7.587248264122e-03       2.325781222973e-08      -5.714151844018e-02       5.043443436210e-01       5.042068701037e-01 
       1.050326716727e-04      -1.152154812411e-01      -9.055199023623e-02      -9.055222874453e-02      -1.150726543491e-01      -1.535045378976e-01      -2.331896865877e-05      -1.148344233699e-02       3.643470828620e-08      -9.055894619931e-02       5.043168877952e-01       5.041828617920e-01 
       1.322282994374e-04      -1.776492331253e-01      -1.435057711091e-01      -1.435063672078e-01      -1.772982083357e-01      -2.346401735373e-01      -3.427173473579e-05      -1.687713001166e-02       5.667600847222e-08      -1.435156180373e-01       5.042736614316e-01       5.041449661636e-01 
       1.664655663201e-04      -2.695150931160e-01      -2.274176605977e-01      -2.274191460638e-01      -2.686634112179e-01      -3.507942188881e-01      -4.786348497421e-05      -2.357036847447e-02       8.714987863238e-08      -2.274304155870e-01       5.042058632993e-01       5.040852907980e-01 
       2.095677316290e-04      -3.984670152425e-01      -3.603736959983e-01      -3.603773807384e-01      -3.964426631974e-01      -5.054771859086e-01      -6.077081245260e-05      -2.992651645534e-02       1.314530787653e-07      -3.603871565645e-01       5.041001465901e-01       5.039916629311e-01 
       2.638301428399e-04      -5.653070238969e-01      -5.710072454777e-01      -5.710163197380e-01      -5.606517266478e-01      -6.836989490523e-01      -6.259454206039e-05      -3.082443505416e-02       1.918475305971e-07      -5.710131353314e-01       5.039367663922e-01       5.038455986862e-01 
       3.321424712184e-04      -7.506895031110e-01      -9.046236351257e-01      -9.046457312668e-01      -7.405419453514e-01      -8.234937391824e-01      -2.941862397151e-05      -1.448654333401e-02       2.640175285203e-07      -9.045996608676e-01       5.036875828333e-01       5.036197005625e-01 
