# Matter power spectrum P(k) at redshift z=7.5
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       6.169849274588e-01 
       1.530353742704e-05       7.707689349411e-01 
       1.926601215724e-05       9.628832779057e-01 
       2.425447228869e-05       1.202881263231e+00 
       3.053457151389e-05       1.502696789251e+00 
       3.844074801708e-05       1.877237136584e+00 
       4.839403452707e-05       2.345122948930e+00 
       6.092447984538e-05       2.929611538925e+00 
       7.669937587769e-05       3.659748120600e+00 
       9.655879336117e-05       4.571799620017e+00 
       1.215603186946e-04       5.711037232232e+00 
       1.530353742704e-04       7.133946240419e+00 
       1.926601215724e-04       8.910953049151e+00 
       2.425447228869e-04       1.112976592710e+01 
       3.053457151389e-04       1.389941927332e+01 
       3.844074801708e-04       1.735507493272e+01 
       4.839403452707e-04       2.166353786100e+01 
       6.092447984538e-04       2.702923573310e+01 
       7.669937587769e-04       3.370001706556e+01 
       9.655879336117e-04       4.197146340139e+01 
       1.215603186946e-03       5.218750982712e+01 
       1.530353742704e-03       6.473438059309e+01 
       1.926601215724e-03       8.002505813251e+01 
       2.425447228869e-03       9.846241664271e+01 
       3.053457151389e-03       1.204166505595e+02 
       3.844074801708e-03       1.461530926786e+02 
       4.839403452707e-03       1.756914001176e+02 
       6.092447984538e-03       2.086510884722e+02 
       7.669937587769e-03       2.440593460878e+02 
       9.655879336117e-03       2.801139313243e+02 
       1.215603186946e-02       3.139421053875e+02 
       1.530353742704e-02       3.414402398706e+02 
       1.926601215720e-02       3.573997257709e+02 
       2.425447204129e-02       3.563882963738e+02 
       3.053439470515e-02       3.350912776813e+02 
       3.841750157807e-02       2.962307262993e+02 
       4.765556473621e-02       2.533222334622e+02 
       5.534634204954e-02       2.262068603956e+02 
       6.094223548212e-02       2.111268255654e+02 
       6.557251524029e-02       2.006472939330e+02 
       6.971410865928e-02       1.921444325751e+02 
       7.358086813053e-02       1.845092731549e+02 
       7.728649746109e-02       1.771832337359e+02 
       8.089939579212e-02       1.698687663571e+02 
       8.446460183694e-02       1.624248847771e+02 
       8.801391878889e-02       1.548226007133e+02 
       9.157111214976e-02       1.471130136573e+02 
       9.515480448889e-02       1.394022529642e+02 
       9.878019374015e-02       1.318298079056e+02 
       1.024601266434e-01       1.245479827020e+02 
       1.062057978643e-01       1.177001372452e+02 
       1.100272212239e-01       1.114026147376e+02 
       1.139335564659e-01       1.057324057208e+02 
       1.179333412001e-01       1.007185194462e+02 
       1.220346586732e-01       9.633690411920e+01 
       1.262452609307e-01       9.250951075793e+01 
       1.305726602220e-01       8.911021299444e+01 
       1.350241973352e-01       8.597895779367e+01 
       1.396070928900e-01       8.294147458805e+01 
       1.443284858929e-01       7.983305776506e+01 
       1.491954627260e-01       7.652598322652e+01 
       1.542150789847e-01       7.295615000486e+01 
       1.593943760796e-01       6.914109335457e+01 
       1.647403941814e-01       6.518069527382e+01 
       1.702601828731e-01       6.123557680908e+01 
       1.757469244288e-01       5.762008721942e+01 
       1.759608107250e-01       5.748708967368e+01 
       1.818493749238e-01       5.409208510302e+01 
       1.879330120250e-01       5.114370058576e+01 
       1.942189108676e-01       4.864685205419e+01 
       2.007143286618e-01       4.651493037311e+01 
       2.074266112515e-01       4.459176807086e+01 
       2.143632185385e-01       4.269723340036e+01 
       2.215317560533e-01       4.069121555990e+01 
       2.289400136600e-01       3.850958987184e+01 
       2.365960123998e-01       3.619892075220e+01 
       2.445080605144e-01       3.389858281321e+01 
       2.526848197612e-01       3.176846315336e+01 
       2.611353832439e-01       2.990524481414e+01 
       2.698693661566e-01       2.830319198683e+01 
       2.788970110933e-01       2.687839190091e+01 
       2.882293099275e-01       2.551562581936e+01 
       2.978781447596e-01       2.411832809329e+01 
       3.078564510821e-01       2.266520326030e+01 
       3.181784071953e-01       2.122142000851e+01 
       3.288596550603e-01       1.987704416161e+01 
       3.399175593163e-01       1.868296008638e+01 
       3.513715132176e-01       1.761956744197e+01 
       3.632433029550e-01       1.661160768622e+01 
       3.755575454649e-01       1.560470688879e+01 
       3.883422197592e-01       1.460433591472e+01 
       4.016293185840e-01       1.365213538969e+01 
       4.154556566365e-01       1.278274705779e+01 
       4.298638848666e-01       1.198117099467e+01 
       4.449037794599e-01       1.121190574078e+01 
       4.606339019192e-01       1.045822214480e+01 
       4.771237679982e-01       9.740323350001e+00 
       4.944567259381e-01       9.069529917050e+00 
       5.127338416669e-01       8.435373713940e+00 
       5.320792430865e-01       7.824743614740e+00 
       5.526476277916e-01       7.238445293482e+00 
       5.746350630630e-01       6.681253360227e+00 
       5.982949461968e-01       6.148531207259e+00 
       6.239623308994e-01       5.632769501198e+00 
       6.520923537852e-01       5.136088482311e+00 
       6.833235162029e-01       4.653814827217e+00 
       7.185871254778e-01       4.181879728377e+00 
       7.593078096592e-01       3.716555969274e+00 
       8.077966349816e-01       3.251821260570e+00 
       8.680835481273e-01       2.780248157000e+00 
       9.478215678771e-01       2.291763425915e+00 
       1.062781506049e+00       1.776388121768e+00 
