# Matter power spectrum P(k) at redshift z=0.159091
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.167681430454e-05       2.441163035774e+01 
       1.470023825679e-05       3.049619694489e+01 
       1.850650350090e-05       3.809727719493e+01 
       2.329830754075e-05       4.759279068131e+01 
       2.933083141484e-05       5.945478139366e+01 
       3.692532901719e-05       7.427280721536e+01 
       4.648623503861e-05       9.278308947243e+01 
       5.852270258874e-05       1.159047913236e+02 
       7.367571745583e-05       1.447850657455e+02 
       9.275223293732e-05       1.808547987861e+02 
       1.167681430454e-04       2.258971982654e+02 
       1.470023825679e-04       2.821314318438e+02 
       1.850650350090e-04       3.523131503329e+02 
       2.329830754075e-04       4.398524955017e+02 
       2.933083141484e-04       5.489473381129e+02 
       3.692532901719e-04       6.847239644989e+02 
       4.648623503861e-04       8.533681435780e+02 
       5.852270258874e-04       1.062215959887e+03 
       7.367571745583e-04       1.319756032659e+03 
       9.275223293732e-04       1.635463623103e+03 
       1.167681430454e-03       2.019304956165e+03 
       1.470023825679e-03       2.480606528973e+03 
       1.850650350090e-03       3.026098303527e+03 
       2.329830754075e-03       3.657118241836e+03 
       2.933083141484e-03       4.365216404866e+03 
       3.692532901719e-03       5.127368903687e+03 
       4.648623503861e-03       5.900892601600e+03 
       5.852270258874e-03       6.622053157743e+03 
       7.367571745583e-03       7.206573535407e+03 
       9.275223293732e-03       7.564971866737e+03 
       1.167681430454e-02       7.612318861807e+03 
       1.470023825679e-02       7.300215686724e+03 
       1.850650350090e-02       6.649769942028e+03 
       2.329830754074e-02       5.682856962647e+03 
       2.933083132291e-02       4.563933098606e+03 
       3.692524030127e-02       3.505554481972e+03 
       4.647133904303e-02       2.565664543114e+03 
       5.793435734820e-02       1.854952868912e+03 
       6.811505677803e-02       1.507734766194e+03 
       7.542523674861e-02       1.361977354084e+03 
       8.136909291162e-02       1.279041142742e+03 
       8.663673374537e-02       1.219021256702e+03 
       9.152864050862e-02       1.167225123921e+03 
       9.620085728156e-02       1.116934920341e+03 
       1.007456871001e-01       1.064913562436e+03 
       1.052231464960e-01       1.009860826057e+03 
       1.096751941517e-01       9.517337459587e+02 
       1.141329276045e-01       8.913574448629e+02 
       1.186205454529e-01       8.301365789403e+02 
       1.231576779879e-01       7.698008907919e+02 
       1.277608325071e-01       7.121683263102e+02 
       1.324443289744e-01       6.589293265998e+02 
       1.372209275540e-01       6.114641014758e+02 
       1.421022619787e-01       5.707042651316e+02 
       1.470991461251e-01       5.370442100134e+02 
       1.522217951738e-01       5.102998406804e+02 
       1.574799876282e-01       4.897082934653e+02 
       1.628831853818e-01       4.739665754474e+02 
       1.684406233980e-01       4.613188662906e+02 
       1.728309713101e-01       4.524014843767e+02 
       1.741613769952e-01       4.497134820846e+02 
       1.800544124181e-01       4.370521129694e+02 
       1.861286248592e-01       4.215340309822e+02 
       1.923928670836e-01       4.020454571291e+02 
       1.988559711419e-01       3.784768434013e+02 
       2.055267652074e-01       3.518204277775e+02 
       2.124140872812e-01       3.239584518454e+02 
       2.195267973176e-01       2.971829423802e+02 
       2.268737891972e-01       2.736061692012e+02 
       2.344640039037e-01       2.546446348152e+02 
       2.423064452069e-01       2.406918107588e+02 
       2.504101991291e-01       2.310175502265e+02 
       2.587844584491e-01       2.239145966934e+02 
       2.674385534853e-01       2.171294732528e+02 
       2.763819903925e-01       2.085640030885e+02 
       2.856244982106e-01       1.971230107631e+02 
       2.951760859180e-01       1.830205753983e+02 
       3.050471107876e-01       1.678538263089e+02 
       3.152483594224e-01       1.538165064492e+02 
       3.257911429782e-01       1.425931101532e+02 
       3.366874082870e-01       1.345737304975e+02 
       3.479498668938e-01       1.287900077117e+02 
       3.595921444434e-01       1.235354926498e+02 
       3.716289534359e-01       1.172809524002e+02 
       3.840762931607e-01       1.094913006589e+02 
       3.969516816660e-01       1.009228070358e+02 
       4.102744260168e-01       9.300378121970e+01 
       4.240659389351e-01       8.671311847330e+01 
       4.383501123512e-01       8.195416014073e+01 
       4.531537616444e-01       7.773770067433e+01 
       4.685071586987e-01       7.302897678140e+01 
       4.844446777921e-01       6.771506947555e+01 
       5.010055864136e-01       6.254142837937e+01 
       5.182350243062e-01       5.819330579240e+01 
       5.361852298150e-01       5.460792202922e+01 
       5.549170951920e-01       5.114197528310e+01 
       5.745021653437e-01       4.744631242682e+01 
       5.950252431519e-01       4.380659519028e+01 
       6.165878380347e-01       4.062717411416e+01 
       6.393128080075e-01       3.776771690991e+01 
       6.633507252963e-01       3.490358950039e+01 
       6.888887877985e-01       3.209108272742e+01 
       7.161635881065e-01       2.951520448053e+01 
       7.454798992973e-01       2.709157883044e+01 
       7.772391605405e-01       2.470439963858e+01 
       8.119842050630e-01       2.243875015000e+01 
       8.504724054329e-01       2.026866260207e+01 
       8.938011343292e-01       1.814010042735e+01 
       9.436354056413e-01       1.607293727268e+01 
       1.002649142711e+00       1.402092469927e+01 
