# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0408163
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -1.307055608890e-03      -9.807833312474e-04      -9.807833621964e-04      -1.307041899643e-03      -1.361968786655e-03      -3.465591507451e-06      -2.079250072159e-03      -2.113813915293e-10      -9.808657348858e-04       5.239182086529e-01       5.237800634406e-01 
       1.558896977828e-05      -2.070934593051e-03      -1.554435680495e-03      -1.554435758232e-03      -2.070900165532e-03      -2.156906901906e-03      -5.491300337712e-06      -3.294613353776e-03      -3.347058945698e-10      -1.554566151320e-03       5.239177187546e-01       5.237796322135e-01 
       1.962535019757e-05      -3.280681082489e-03      -2.463611653472e-03      -2.463611848725e-03      -3.280594638518e-03      -3.414278881900e-03      -8.699878657011e-06      -5.219660997827e-03      -5.296922261737e-10      -2.463818109029e-03       5.239169424008e-01       5.237789488084e-01 
       2.470685207908e-05      -5.195690452818e-03      -3.904554118137e-03      -3.904554608536e-03      -5.195473450865e-03      -5.400754036856e-03      -1.378023048128e-05      -8.267711979680e-03      -8.375454448428e-10      -3.904880507874e-03       5.239157121694e-01       5.237778657940e-01 
       3.110408392779e-05      -8.224980715869e-03      -6.188283106870e-03      -6.188284338487e-03      -8.224436170603e-03      -8.533238675792e-03      -2.181974043789e-05      -1.309115752652e-02      -1.322501866411e-09      -6.188798341422e-03       5.239137629032e-01       5.237761496070e-01 
       3.915772166727e-05      -1.301155122896e-02      -9.807722224869e-03      -9.807725317709e-03      -1.301018553652e-02      -1.345812376464e-02      -3.453063251793e-05      -2.071726331894e-02      -2.083692259508e-09      -9.808533654695e-03       5.239106748013e-01       5.237734302990e-01 
       4.929665087489e-05      -2.056135538777e-02      -1.554407781610e-02      -1.554408558161e-02      -2.055793344174e-02      -2.116405656888e-02      -5.459865232182e-05      -3.275735283695e-02      -3.271554440045e-09      -1.554535091291e-02       5.239057836832e-01       5.237691221462e-01 
       6.206080650275e-05      -3.243596120274e-02      -2.463541596403e-02      -2.463543545678e-02      -3.242739948121e-02      -3.312837237099e-02      -8.621045938966e-05      -5.172318766395e-02      -5.107826958064e-09      -2.463740133250e-02       5.238980401561e-01       5.237622987149e-01 
       7.812992638275e-05      -5.102888726706e-02      -3.904378228619e-02      -3.904383119674e-02      -5.100751523836e-02      -5.147112634535e-02      -1.358275554159e-04      -8.149120472558e-02      -7.902711049444e-09      -3.904684813655e-02       5.238857880635e-01       5.237514952687e-01 
       9.835974974485e-05      -7.993265317291e-02      -6.187841630835e-02      -6.187853895548e-02      -7.987949900834e-02      -7.900773607074e-02      -2.132585381939e-04      -1.279455981419e-01      -1.204647463107e-08      -6.188307459569e-02       5.238664210627e-01       5.237344002555e-01 
       1.238275884515e-04      -1.243500438932e-01      -9.806614629063e-02      -9.806645353064e-02      -1.242186132904e-01      -1.188787237559e-01      -3.329850597092e-04      -1.997732742138e-01      -1.791194300056e-08      -9.807303304463e-02       5.238358543429e-01       5.237073748754e-01 
       1.558896977828e-04      -1.913472947604e-01      -1.554130097407e-01      -1.554137781836e-01      -1.910253189313e-01      -1.729221100004e-01      -5.153702868136e-04      -3.091875060414e-01      -2.550743456483e-08      -1.554227101722e-01       5.237877267695e-01       5.236647130888e-01 
       1.962535019757e-04      -2.893663651532e-01      -2.462846181401e-01      -2.462865353182e-01      -2.885892047553e-01      -2.368589972145e-01      -7.865100689854e-04      -4.718354360996e-01      -3.351589598888e-08      -2.462970656304e-01       5.237122319388e-01       5.235975223679e-01 
       2.470685207908e-04      -4.256329918230e-01      -3.902639665980e-01      -3.902687310111e-01      -4.238012369603e-01      -2.884494528905e-01      -1.173490110602e-03      -7.039455270672e-01      -3.700832995237e-08      -3.902768147417e-01       5.235944870599e-01       5.234920776767e-01 
