# Matter power spectrum P(k) at redshift z=2.4
# for k=8.81186e-06 to 1.11467 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.811855594169e-06       1.301807802161e+01 
       1.109346893256e-05       1.626283353570e+01 
       1.396584994415e-05       2.031632637595e+01 
       1.758196339199e-05       2.538011232084e+01 
       2.213438050342e-05       3.170596228292e+01 
       2.786553409007e-05       3.960835598009e+01 
       3.508062897921e-05       4.948006756974e+01 
       4.416389528365e-05       6.181159259362e+01 
       5.559905005640e-05       7.721533054254e+01 
       6.999505698762e-05       9.645562502322e+01 
       8.811855594169e-05       1.204859560258e+02 
       1.109346893256e-04       1.504947433336e+02 
       1.396584994415e-04       1.879612772683e+02 
       1.758196339199e-04       2.347230858740e+02 
       2.213438050342e-04       2.930552828552e+02 
       2.786553409007e-04       3.657606149264e+02 
       3.508062897921e-04       4.562652972000e+02 
       4.416389528365e-04       5.687095037608e+02 
       5.559905005640e-04       7.080125566878e+02 
       6.999505698762e-04       8.798837919896e+02 
       8.811855594169e-04       1.090745075124e+03 
       1.109346893256e-03       1.347489509169e+03 
       1.396584994415e-03       1.657075279046e+03 
       1.758196339199e-03       2.025665243276e+03 
       2.213438050342e-03       2.457026477223e+03 
       2.786553409007e-03       2.950419384003e+03 
       3.508062897921e-03       3.497555965711e+03 
       4.416389528365e-03       4.078924052205e+03 
       5.559905005640e-03       4.660158774919e+03 
       6.999505698762e-03       5.189556311529e+03 
       8.811855594169e-03       5.597927647675e+03 
       1.109346893256e-02       5.800254972621e+03 
       1.396584994415e-02       5.702499006970e+03 
       1.758196336674e-02       5.230851691748e+03 
       2.213435084080e-02       4.390131287820e+03 
       2.785968815622e-02       3.328723099879e+03 
       3.481539516025e-02       2.371609945547e+03 
       4.126074786726e-02       1.865451759269e+03 
       4.587267516582e-02       1.673847522682e+03 
       4.957774044497e-02       1.585087315455e+03 
       5.284047576296e-02       1.533509175628e+03 
       5.585952399448e-02       1.494174658251e+03 
       5.873643951421e-02       1.454894697651e+03 
       6.153062710550e-02       1.409061647725e+03 
       6.428039286488e-02       1.353329270190e+03 
       6.701234300978e-02       1.286695608843e+03 
       6.974609129104e-02       1.210014367353e+03 
       7.249683121622e-02       1.125599273776e+03 
       7.527684008590e-02       1.036801418619e+03 
       7.809640723434e-02       9.475355655875e+02 
       8.096443259105e-02       8.617843548074e+02 
       8.388882682572e-02       7.831375340777e+02 
       8.687678694336e-02       7.144274756531e+02 
       8.993499081873e-02       6.575011939989e+02 
       9.306973728369e-02       6.131296715583e+02 
       9.628704861341e-02       5.810152268879e+02 
       9.959274640103e-02       5.598403053824e+02 
       1.029925081937e-01       5.473234480564e+02 
       1.064919099725e-01       5.403073683373e+02 
       1.100964580772e-01       5.349686728413e+02 
       1.138116132087e-01       5.272556205365e+02 
       1.176428084932e-01       5.135847097017e+02 
       1.215954631678e-01       4.916696184371e+02 
       1.256749931595e-01       4.612009837815e+02 
       1.298868196411e-01       4.240598405167e+02 
       1.300390117035e-01       4.226587792576e+02 
       1.342363765269e-01       3.838885644108e+02 
       1.387291177894e-01       3.451090327172e+02 
       1.433705254325e-01       3.117314529498e+02 
       1.481661189243e-01       2.863778570236e+02 
       1.531214668717e-01       2.697771487221e+02 
       1.582422017101e-01       2.607571496501e+02 
       1.635340381681e-01       2.565484027853e+02 
       1.690027962676e-01       2.528436452105e+02 
       1.746544296155e-01       2.456401843193e+02 
       1.804950597558e-01       2.326918205146e+02 
       1.865310173746e-01       2.144558925073e+02 
       1.927688911965e-01       1.937511213402e+02 
       1.992155854862e-01       1.744157541831e+02 
       2.058783871948e-01       1.595778752893e+02 
       2.127650439596e-01       1.502743264274e+02 
       2.198838544263e-01       1.451413479083e+02 
       2.272437727025e-01       1.412031509625e+02 
       2.348545292242e-01       1.353413739636e+02 
       2.427267709447e-01       1.261461758034e+02 
       2.508722245817e-01       1.149078930947e+02 
       2.593038877635e-01       1.043684600982e+02 
       2.680362543615e-01       9.657277877603e+01 
       2.770855822383e-01       9.161828508334e+01 
       2.864702142234e-01       8.772920194356e+01 
       2.962109666404e-01       8.287355952887e+01 
       3.063316045027e-01       7.650260466004e+01 
       3.168594291430e-01       6.990187942458e+01 
       3.278260133934e-01       6.461518851965e+01 
       3.392681327801e-01       6.076379535706e+01 
       3.512289605845e-01       5.720308801081e+01 
       3.637596232898e-01       5.301435245950e+01 
       3.769212561738e-01       4.857175552912e+01 
       3.907877654597e-01       4.480564950408e+01 
       4.054496086588e-01       4.172609677375e+01 
       4.210190752933e-01       3.854854448743e+01 
       4.376378349233e-01       3.519711380920e+01 
       4.554880107135e-01       3.224296592697e+01 
       4.748089166822e-01       2.954008360732e+01 
       4.959232404547e-01       2.675669480530e+01 
       5.192796743455e-01       2.414905714323e+01 
       5.455256626676e-01       2.164880483668e+01 
       5.756385999134e-01       1.916231610698e+01 
       6.111783544570e-01       1.674040748692e+01 
       6.548111499869e-01       1.430560998533e+01 
       7.114858873938e-01       1.182165479514e+01 
       7.912181782751e-01       9.243218222001e+00 
       9.148819831512e-01       6.578730690311e+00 
       1.114671358925e+00       4.116276070172e+00 
