# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=11.75
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -1.334369641306e-04      -1.000823102354e-04      -1.000823107204e-04      -1.334368769885e-04      -1.327879496773e-04       1.791560834448e-06      -1.777340417284e-04       6.325300170577e-09      -1.002084769475e-04       6.015547458955e-01       5.996953362395e-01 
       1.268710448396e-05      -2.114775641835e-04      -1.586196953591e-04      -1.586196965775e-04      -2.114773452999e-04      -2.104481942200e-04       2.839395118596e-06      -2.816816319302e-04       1.002472854539e-08      -1.588196349604e-04       6.015543164746e-01       5.996949804974e-01 
       1.597211823695e-05      -3.351548541109e-04      -2.513950825118e-04      -2.513950855723e-04      -3.351543043296e-04      -3.335214841728e-04       4.500042032126e-06      -4.464155083496e-04       1.588762514924e-08      -2.517119122398e-04       6.015536359123e-01       5.996944166739e-01 
       2.010770552868e-05      -5.311482317127e-04      -3.984338702979e-04      -3.984338779855e-04      -5.311468508419e-04      -5.285547375109e-04       7.131848028299e-06      -7.074713453384e-04       2.517894396695e-08      -3.989358780387e-04       6.015525573009e-01       5.996935231005e-01 
       2.531410146293e-05      -8.417217540087e-04      -6.314739116431e-04      -6.314739309536e-04      -8.417182858855e-04      -8.375992682014e-04       1.130261640977e-05      -1.121141879961e-03       3.990280113303e-08      -6.322692048341e-04       6.015508478805e-01       5.996921068998e-01 
       3.186856560841e-05      -1.333809363607e-03      -1.000815646641e-03      -1.000815695147e-03      -1.333800653937e-03      -1.327245390453e-03       1.791193294649e-05      -1.776577226721e-03       6.323380886177e-08      -1.002075258919e-03       6.015481387732e-01       5.996898624520e-01 
       4.012014708186e-05      -2.113368482176e-03      -1.586178226292e-03      -1.586178348133e-03      -2.113346611883e-03      -2.102889261265e-03       2.838471728283e-05      -2.814899376865e-03       1.001990734250e-07      -1.588172461440e-03       6.015438454878e-01       5.996863054270e-01 
       5.050827268628e-05      -3.348014687192e-03      -2.513903785170e-03      -2.513904091219e-03      -3.347959780986e-03      -3.331215302611e-03       4.497724606450e-05      -4.459341779149e-03       1.587552128503e-07      -2.517059122048e-03       6.015370420094e-01       5.996806683948e-01 
       6.358614799058e-05      -5.302608754124e-03      -3.984220552753e-03      -3.984221321508e-03      -5.302470953292e-03      -5.275503150640e-03       7.126025629688e-05      -7.062625337113e-03       2.514854124264e-07      -3.989208085855e-03       6.015262614718e-01       5.996717354201e-01 
       8.005021754345e-05      -8.394940391796e-03      -6.314442364788e-03      -6.314444295797e-03      -8.394594718420e-03      -8.350774338023e-03       1.128799764130e-04      -1.118107053613e-02       3.982646739468e-07      -6.322313594049e-03       6.015091812163e-01       5.996575805382e-01 
       1.007772530851e-04      -1.328218462003e-02      -1.000741115503e-02      -1.000741600543e-02      -1.328131818307e-02      -1.320916177790e-02       1.787526857529e-04      -1.768961969785e-02       6.304228608912e-07      -1.001980223424e-02       6.014821252866e-01       5.996351540102e-01 
       1.268710448396e-04      -2.099344132739e-02      -1.585991063730e-02      -1.585992282069e-02      -2.099127230623e-02      -2.087006701930e-02       2.829261036177e-04      -2.795789617712e-02       9.971823668646e-07      -1.587933863422e-02       6.014392804014e-01       5.995996282885e-01 
       1.597211823695e-04      -3.312864031185e-02      -2.513433845697e-02      -2.513436905916e-02      -3.312322121768e-02      -3.291387561251e-02       4.474605589498e-04      -4.411426628628e-02       1.575489517470e-06      -2.516460261065e-02       6.013714663016e-01       5.995433698037e-01 
       2.010770552868e-04      -5.214619596964e-02      -3.983040877426e-02      -3.983048563911e-02      -5.213269959977e-02      -5.175730133864e-02       7.068027544161e-04      -6.942614507125e-02       2.484617293301e-06      -3.987705681228e-02       6.012642147331e-01       5.994543212258e-01 
       2.531410146293e-04      -8.175131316937e-02      -6.311482159328e-02      -6.311501465169e-02      -8.171786879555e-02      -8.101231242495e-02       1.114263007203e-03      -1.088100325317e-01       3.906951459867e-06      -6.318547119663e-02       6.010947990531e-01       5.993134773167e-01 
       3.186856560841e-04      -1.273482928072e-01      -9.999987409674e-02      -1.000003589686e-01      -1.272660788867e-01      -1.258659117537e-01       1.751134856664e-03      -1.694135672145e-01       6.115097876788e-06      -1.001037058213e-01       6.008277071958e-01       5.990909773255e-01 
       4.012014708186e-04      -1.963735285775e-01      -1.584131015495e-01      -1.584143192186e-01      -1.961740071996e-01      -1.932313265369e-01       2.738374629370e-03      -2.610014481679e-01       9.500836780452e-06      -1.585576287786e-01       6.004079072335e-01       5.987401422365e-01 
       5.050827268628e-04      -2.979577756535e-01      -2.508780244918e-01      -2.508810820529e-01      -2.974834843291e-01      -2.909454975653e-01       4.248378233858e-03      -3.953332472951e-01       1.458790000731e-05      -2.510583657612e-01       5.997512416255e-01       5.981885960847e-01 
       6.358614799058e-04      -4.405837409757e-01      -3.971424873213e-01      -3.971501632805e-01      -4.394936467743e-01      -4.242282620645e-01       6.507926454505e-03      -5.825235306926e-01       2.197773440595e-05      -3.973121070648e-01       5.987316978664e-01       5.973255716349e-01 
       8.005021754345e-04      -6.251398743542e-01      -6.282590688555e-01      -6.282783331379e-01      -6.227706365741e-01      -5.856553595685e-01       9.767670039104e-03      -8.202239054494e-01       3.210819923850e-05      -6.282592521131e-01       5.971668438311e-01       5.959850603888e-01 
       1.007772530851e-03      -8.300992134386e-01      -9.928524195738e-01      -9.929007434263e-01      -8.254204753345e-01      -7.327116697222e-01       1.418163567174e-02      -1.069414908464e+00       4.459546040495e-05      -9.922624893265e-01       5.948064363661e-01       5.939265647451e-01 
       1.268710448396e-03      -9.908288355778e-01      -1.566577857481e+00      -1.566699645973e+00      -9.831135745975e-01      -7.506730325350e-01       1.949378026966e-02      -1.216118181771e+00       5.688731132247e-05      -1.564452704132e+00       5.913265701716e-01       5.908114979560e-01 
       1.597211823695e-03      -1.000120390057e+00      -2.466209227647e+00      -2.466515278477e+00      -9.914425203653e-01      -4.297546061916e-01       2.444007724638e-02      -1.056144209513e+00       6.251658935246e-05      -2.460771751988e+00       5.863827701027e-01       5.862297341373e-01 
       2.010770552868e-03      -8.050684057138e-01      -3.870055443918e+00      -3.870821450617e+00      -8.039657137499e-01       4.066820628546e-01       2.610768434952e-02      -4.504008084218e-01       5.184684959639e-05      -3.858738312485e+00       5.796590107838e-01       5.797405814470e-01 
       2.531410146293e-03      -6.185853148141e-01      -6.046935063164e+00      -6.048846627034e+00      -6.320092710080e-01       1.355136045642e+00       2.092249996622e-02       1.418698903118e-01       2.369113373282e-05      -6.027418861386e+00       5.708685605307e-01       5.709572136242e-01 
       3.186856560841e-03      -7.695474618148e-01      -9.396455415141e+00      -9.401210978784e+00      -7.710373097732e-01       8.301512442319e-01       1.097846968356e-02      -5.585503264252e-01       1.002462811706e-05      -9.367775993184e+00       5.595738106985e-01       5.595530553665e-01 
       4.012014708186e-03      -7.921005086673e-01      -1.450220968374e+01      -1.451399706848e+01      -7.745102423567e-01      -1.306215940306e+00       1.174592819399e-02      -1.664926556422e+00       4.858126766337e-05      -1.446205245732e+01       5.449781406784e-01       5.449710239522e-01 
       5.050827268628e-03      -6.320637599276e-01      -2.219469818913e+01      -2.222378089318e+01      -6.566205459929e-01       1.311145033049e+00       2.418935085152e-02       5.905317681759e-01       3.225233444224e-05      -2.213858978555e+01       5.263210325369e-01       5.263280206447e-01 
