# Matter power spectrum P(k) at redshift z=0.186047
# for k=1.00652e-05 to 1.03178 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.006521164629e-05       3.286352764894e+01 
       1.267135071661e-05       4.105475799405e+01 
       1.595228541889e-05       5.128760432900e+01 
       2.008273749004e-05       6.407088119399e+01 
       2.528266856460e-05       8.004016534932e+01 
       3.182899393394e-05       9.998933202565e+01 
       4.007032929528e-05       1.249098934437e+02 
       5.044555580879e-05       1.560400278883e+02 
       6.350719211977e-05       1.949256023177e+02 
       7.995081799127e-05       2.434959591889e+02 
       1.006521164629e-04       3.041577177303e+02 
       1.267135071661e-04       3.799102466382e+02 
       1.595228541889e-04       4.744866108605e+02 
       2.008273749004e-04       5.925233294876e+02 
       2.528266856460e-04       7.397606131123e+02 
       3.182899393394e-04       9.232710403498e+02 
       4.007032929528e-04       1.151708073758e+03 
       5.044555580879e-04       1.435556347148e+03 
       6.350719211977e-04       1.787354215113e+03 
       7.995081799127e-04       2.221841886406e+03 
       1.006521164629e-03       2.755939935883e+03 
       1.267135071661e-03       3.408316482388e+03 
       1.595228541889e-03       4.198288625515e+03 
       2.008273749004e-03       5.143996188119e+03 
       2.528266856460e-03       6.258793824240e+03 
       3.182899393394e-03       7.546181015580e+03 
       4.007032929528e-03       8.992744023113e+03 
       5.044555580879e-03       1.055958414941e+04 
       6.350719211977e-03       1.217398906229e+04 
       7.995081799127e-03       1.372227051521e+04 
       1.006521164629e-02       1.504300172795e+04 
       1.267135071661e-02       1.592321531275e+04 
       1.595228541886e-02       1.611905621514e+04 
       2.008273731243e-02       1.541703565162e+04 
       2.528253691203e-02       1.375071045862e+04 
       3.181116208863e-02       1.139178913718e+04 
       3.948839562893e-02       9.135491799209e+03 
       4.592918728552e-02       7.895063732664e+03 
       5.060603711119e-02       7.306421490278e+03 
       5.446786289764e-02       6.951812130603e+03 
       5.791832656350e-02       6.691094830427e+03 
       6.113776770662e-02       6.465315302329e+03 
       6.422179950183e-02       6.244396532003e+03 
       6.722782170637e-02       6.011986399115e+03 
       7.019357244096e-02       5.760012241497e+03 
       7.314566737071e-02       5.486301785886e+03 
       7.610397556775e-02       5.193235233340e+03 
       7.908405310659e-02       4.886689152410e+03 
       8.209858602195e-02       4.574991490483e+03 
       8.515829093579e-02       4.267809181923e+03 
       8.827250119424e-02       3.974997228847e+03 
       9.144956170343e-02       3.705495731791e+03 
       9.469710258549e-02       3.466379448298e+03 
       9.802223334263e-02       3.262142398400e+03 
       1.014316832564e-01       3.094251426535e+03 
       1.049319044290e-01       2.960952904854e+03 
       1.085291482433e-01       2.857303172177e+03 
       1.122295225175e-01       2.775438544589e+03 
       1.160390344045e-01       2.705188101496e+03 
       1.199636226377e-01       2.635188736066e+03 
       1.240091817749e-01       2.554588369882e+03 
       1.281815804614e-01       2.455164245587e+03 
       1.324866753086e-01       2.333332138004e+03 
       1.369303217094e-01       2.191309545519e+03 
       1.415183827243e-01       2.036844894306e+03 
       1.453277139951e-01       1.910976170518e+03 
       1.462567370536e-01       1.881412059475e+03 
       1.511512870368e-01       1.737334760729e+03 
       1.562079675690e-01       1.614665069591e+03 
       1.614327567991e-01       1.518670901259e+03 
       1.668316894516e-01       1.448528119990e+03 
       1.724108736032e-01       1.397463961992e+03 
       1.781765117381e-01       1.354677462241e+03 
       1.841349268984e-01       1.308204453276e+03 
       1.902925947527e-01       1.247768105791e+03 
       1.966561824173e-01       1.170952493633e+03 
       2.032325948949e-01       1.083848412189e+03 
       2.100290300542e-01       9.976503641881e+02 
       2.170530431673e-01       9.229207313029e+02 
       2.243126221620e-01       8.652600914200e+02 
       2.318162749595e-01       8.234537052069e+02 
       2.395731305586e-01       7.899983141879e+02 
       2.475930559324e-01       7.549550115222e+02 
       2.558867913489e-01       7.118701389104e+02 
       2.644661074494e-01       6.614022809033e+02 
       2.733439883795e-01       6.103851870169e+02 
       2.825348465398e-01       5.667491301898e+02 
       2.920547761980e-01       5.332590963992e+02 
       3.019218554513e-01       5.060636671665e+02 
       3.121565090289e-01       4.786546696706e+02 
       3.227819485072e-01       4.472793515465e+02 
       3.338247121052e-01       4.141613191460e+02 
       3.453153340134e-01       3.842159066679e+02 
       3.572891841947e-01       3.596724859151e+02 
       3.697875353431e-01       3.379677946380e+02 
       3.828589366496e-01       3.154326215056e+02 
       3.965610081395e-01       2.919734201920e+02 
       4.109628210553e-01       2.702732276371e+02 
       4.261481099101e-01       2.512772299750e+02 
       4.422196891222e-01       2.332639632971e+02 
       4.593056548716e-01       2.149732392786e+02 
       4.775683022160e-01       1.975642866782e+02 
       4.972172955234e-01       1.816931365469e+02 
       5.185297296491e-01       1.660849582355e+02 
       5.418817953301e-01       1.508927091747e+02 
       5.678008810410e-01       1.364976039358e+02 
       5.970555865191e-01       1.222737611562e+02 
       6.308204424463e-01       1.084077303505e+02 
       6.709983938141e-01       9.456259626621e+01 
       7.209026099195e-01       8.061179203267e+01 
       7.868140284038e-01       6.623160680384e+01 
       8.816601789850e-01       5.115187141202e+01 
       1.031783271082e+00       3.562729701501e+01 
