# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.655195922041e-06      -1.221758889500e-03      -9.167675651864e-04      -9.167675852738e-04      -1.221740880578e-03       5.198186393919e-05      -9.960685330776e-07       1.215030966001e-03      -2.570537532969e-10      -9.168540444252e-04       4.526338298985e-01       4.524967032968e-01 
       1.089624609031e-05      -1.935801824160e-03      -1.452977544318e-03      -1.452977594772e-03      -1.935756597290e-03       8.269749238173e-05      -1.578432116913e-06       1.925413623320e-03      -4.072600453957e-10      -1.453114455616e-03       4.526333565014e-01       4.524962870848e-01 
       1.371756109626e-05      -3.066644198743e-03      -2.302811383466e-03      -2.302811510188e-03      -3.066530631776e-03       1.318496720656e-04      -2.501068470169e-06       3.050870130907e-03      -6.451053350142e-10      -2.303027998967e-03       4.526326063022e-01       4.524956274816e-01 
       1.726938625192e-05      -4.856801489763e-03      -3.649702963708e-03      -3.649703281969e-03      -4.856516372844e-03       2.109332966398e-04      -3.962475292145e-06       4.833533360204e-03      -1.021523337478e-09      -3.650045336520e-03       4.526314175296e-01       4.524945822026e-01 
       2.174086919863e-05      -7.688722458187e-03      -5.784371495504e-03      -5.784372294738e-03      -7.688006875264e-03       3.392396318529e-04      -6.276456423409e-06       7.656189819665e-03      -1.616746936510e-09      -5.784911761758e-03       4.526295339866e-01       4.524929258525e-01 
       2.737013270865e-05      -1.216375645010e-02      -9.167566086343e-03      -9.167568093128e-03      -1.216196136697e-02       5.500318964033e-04      -9.938366662888e-06       1.212308704901e-02      -2.556704431725e-09      -9.168416435901e-03       4.526265501137e-01       4.524903014811e-01 
       3.445695559110e-05      -1.922299315083e-02      -1.452950028264e-02      -1.452950532028e-02      -1.921849356561e-02       9.027628507797e-04      -1.572831258063e-05       1.918582122649e-02      -4.037894610890e-09      -1.453083317243e-02       4.526218243592e-01       4.524861440563e-01 
       4.337873700670e-05      -3.032805261478e-02      -2.302742288395e-02      -2.302743552527e-02      -3.031678773359e-02       1.508223918323e-03      -2.487014608651e-05       3.033728296623e-02      -6.364082118522e-09      -2.302949827156e-02       4.526143429852e-01       4.524795598120e-01 
       5.461059434927e-05      -4.772110795823e-02      -3.649529492884e-02      -3.649532663210e-02      -4.769296082215e-02       2.584166095520e-03      -3.927237280446e-05       4.790552708254e-02      -9.997392134510e-09      -3.649849153544e-02       4.526025069482e-01       4.524691365957e-01 
       6.875066497947e-05      -7.477212532488e-02      -5.783936106845e-02      -5.783944050372e-02      -7.470201226719e-02       4.577917855538e-03      -6.188153191954e-05       7.548484238561e-02      -1.562270268290e-08      -5.784419669723e-02       4.525838009446e-01       4.524526472233e-01 
