# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.645161
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -9.227018920367e-04      -6.922619392740e-04      -6.922619613319e-04      -9.226932770774e-04      -7.867609901269e-04       1.970851416484e-06      -7.416222602903e-03      -2.748031086147e-10      -6.923504551344e-04       5.670799066246e-01       5.668523959067e-01 
       1.438964622068e-05      -1.462091970717e-03      -1.097160522080e-03      -1.097160577485e-03      -1.462070334341e-03      -1.246518728677e-03       3.123173183673e-06      -1.175241670174e-02      -4.355876368721e-10      -1.097300713950e-03       5.670794315642e-01       5.668519867272e-01 
       1.811549129394e-05      -2.316526378152e-03      -1.738880451884e-03      -1.738880591045e-03      -2.316472043662e-03      -1.974560851968e-03       4.948851673295e-06      -1.862254811479e-02      -6.904956368507e-10      -1.739102399160e-03       5.670786787033e-01       5.668513382508e-01 
       2.280605233707e-05      -3.669605802018e-03      -2.755935293173e-03      -2.755935642695e-03      -3.669469374188e-03      -3.126861239328e-03       7.840778594935e-06      -2.950526294358e-02      -1.094702471391e-09      -2.756286448624e-03       5.670774856492e-01       5.668503105593e-01 
       2.871111882985e-05      -5.811311496241e-03      -4.367851788774e-03      -4.367852666588e-03      -5.810969020849e-03      -4.949197076169e-03       1.242021032357e-05      -4.673886631896e-02      -1.735840868105e-09      -4.368406808294e-03       5.670755951623e-01       5.668486819651e-01 
       3.614515709594e-05      -9.198709986677e-03      -6.922550194873e-03      -6.922552399271e-03      -9.197850585976e-03      -7.827526464455e-03       1.966817397700e-05      -7.401630748807e-02      -2.753264997521e-09      -6.923426016653e-03       5.670725998856e-01       5.668461012852e-01 
       4.550405678137e-05      -1.454988476333e-02      -1.097143143012e-02      -1.097143696504e-02      -1.454772946049e-02      -1.236460473199e-02       3.113046582886e-05      -1.171578597788e-01      -4.368997302847e-09      -1.097280992293e-02       5.670678550605e-01       5.668420123594e-01 
       5.728621342179e-05      -2.298712577855e-02      -1.738836808191e-02      -1.738838197595e-02      -2.298172546952e-02      -1.949336436676e-02       4.923440034465e-05      -1.853062400291e-01      -6.937810285929e-09      -1.739052881941e-02       5.670603409630e-01       5.668355348029e-01 
       7.211906982215e-05      -3.624976219870e-02      -2.755825707128e-02      -2.755829193555e-02      -3.623625108923e-02      -3.063662261798e-02       7.777049675737e-05      -2.927471778583e-01      -1.102914224428e-08      -2.756162151817e-02       5.670484468154e-01       5.668252759768e-01 
       9.079252967407e-05      -5.699669814792e-02      -4.367576687814e-02      -4.367585431016e-02      -5.696297318076e-02      -4.791090802107e-02       1.226053919501e-04      -4.616119439515e-01      -1.756307017382e-08      -4.368094925581e-02       5.670296331463e-01       5.668090354075e-01 
       1.143010228078e-04      -8.920110517627e-02      -6.921859834910e-02      -6.921881740050e-02      -8.911723526482e-02      -7.432927509815e-02       1.926871522973e-04      -7.257092311310e-01      -2.804035283291e-08      -6.922643937907e-02       5.669999086621e-01       5.667833423773e-01 
       1.438964622068e-04      -1.385730096081e-01      -1.096969995112e-01      -1.096975474926e-01      -1.383656566307e-01      -1.138347783880e-01       3.013348453392e-04      -1.135496832505e+00      -4.494011796393e-08      -1.097085071009e-01       5.669530305669e-01       5.667427380016e-01 
       1.811549129394e-04      -2.127579165466e-01      -1.738402919976e-01      -1.738416595668e-01      -2.122500398603e-01      -1.706847525368e-01       4.675541581043e-04      -1.763316134198e+00      -7.241963612694e-08      -1.738562830192e-01       5.668793089391e-01       5.666786745480e-01 
       2.280605233707e-04      -3.206143237549e-01      -2.754739931302e-01      -2.754773932779e-01      -3.193887401709e-01      -2.470026584833e-01       7.164298544219e-04      -2.705523510713e+00      -1.175474091243e-07      -2.754939345201e-01       5.667638827732e-01       5.665778616119e-01 
       2.871111882985e-04      -4.689978162955e-01      -4.364865440643e-01      -4.364949478230e-01      -4.661098334284e-01      -3.359774025778e-01       1.076011833505e-03      -4.072193622003e+00      -1.923813121729e-07      -4.365054983700e-01       5.665843816737e-01       5.664198621735e-01 
       3.614515709594e-04      -6.543153350916e-01      -6.915112139796e-01      -6.915317927082e-01      -6.477653761606e-01      -4.064947418555e-01       1.564896563365e-03      -5.943148319996e+00      -3.169362689117e-07      -6.915128768479e-01       5.663080811123e-01       5.661737904811e-01 
       4.550405678137e-04      -8.465626513296e-01      -1.095299121196e+00      -1.095348790913e+00      -8.326005184266e-01      -3.763595307134e-01       2.160395065139e-03      -8.252287822895e+00      -5.210692679466e-07      -1.095242477326e+00       5.658891025890e-01       5.657942100166e-01 
       5.728621342179e-04      -9.728138702432e-01      -1.734296539901e+00      -1.734413790473e+00      -9.459404351092e-01      -8.961271752044e-02       2.738725280436e-03      -1.056406934185e+01      -8.354696191562e-07      -1.734097210968e+00       5.652667803504e-01       5.652169418369e-01 
       7.211906982215e-04      -9.379703781257e-01      -2.744756575095e+00      -2.745024221833e+00      -8.944560938579e-01       6.174434110232e-01       3.014682846480e-03      -1.182772080812e+01      -1.242204216347e-06      -2.744279368251e+00       5.643658972302e-01       5.643564087748e-01 
       9.079252967407e-04      -7.507444726520e-01      -4.340947480241e+00      -4.341529123798e+00      -6.990395441099e-01       1.561287946278e+00       2.631773288833e-03      -1.063616560437e+01      -1.543116179134e-06      -4.340050548631e+00       5.630950257771e-01       5.631059200695e-01 
       1.143010228078e-03      -6.610218175038e-01      -6.858845893426e+00      -6.860026393234e+00      -6.286341716050e-01       1.612983487594e+00       1.704339076208e-03      -7.132403867152e+00      -1.265938599475e-06      -6.857466042727e+00       5.613301422301e-01       5.613365286508e-01 
       1.438964622068e-03      -7.647177773811e-01      -1.082326515221e+01      -1.082546218359e+01      -7.649346738212e-01      -2.528213727504e-01       1.485225576456e-03      -5.752806814476e+00      -3.606603773913e-07      -1.082129129348e+01       5.588788925988e-01       5.588775908856e-01 
       1.811549129394e-03      -6.289074286085e-01      -1.704959122961e+01      -1.705332253356e+01      -6.257608645294e-01      -2.225731256176e-01       2.503806938553e-03      -9.468086966422e+00      -7.213251923475e-07      -1.704649708637e+01       5.554742666952e-01       5.554765086345e-01 
       2.280605233707e-03      -7.033977874317e-01      -2.679522263636e+01      -2.680120953955e+01      -6.790173690092e-01       2.574497868815e+00       1.772520020115e-03      -7.706308847359e+00      -1.709174040672e-06      -2.679034427075e+01       5.508078594123e-01       5.508074878202e-01 
       2.871111882985e-03      -5.718529940322e-01      -4.198154432097e+01      -4.199148994988e+01      -5.678785126200e-01      -1.131700655583e+00       2.149945282811e-03      -7.799859648459e+00      -2.329391612368e-07      -4.197421836711e+01       5.445032164242e-01       5.445039878290e-01 
       3.614515709594e-03      -5.747608212764e-01      -6.550930781371e+01      -6.552733868386e+01      -5.507959637220e-01       1.394168479435e+00       1.377526643076e-03      -6.132448347430e+00      -9.892726106432e-07      -6.549994036907e+01       5.361127837790e-01       5.361131722345e-01 
       4.550405678137e-03      -5.376121397199e-01      -1.016947728574e+02      -1.017282610946e+02      -5.531670341804e-01       4.955256643686e+00       1.825511952256e-03      -8.430895024707e+00      -2.783281727383e-06      -1.016849081146e+02       5.251340160439e-01       5.251343059309e-01 
