# Matter power spectrum P(k) at redshift z=9.2
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       7.760817036165e-01 
       1.220395789225e-05       9.695202483787e-01 
       1.536387271502e-05       1.211172480231e+00 
       1.934196978451e-05       1.513054546075e+00 
       2.435009727587e-05       1.890176462201e+00 
       3.065495624025e-05       2.361287185341e+00 
       3.859230340829e-05       2.949804263967e+00 
       4.858483146037e-05       3.684972971404e+00 
       6.116467895319e-05       4.603309919763e+00 
       7.700176863841e-05       5.750397754901e+00 
       9.693948329199e-05       7.183109854967e+00 
       1.220395789225e-04       8.972355398719e+00 
       1.536387271502e-04       1.120644134505e+01 
       1.934196978451e-04       1.399514017429e+01 
       2.435009727587e-04       1.747451294680e+01 
       3.065495624025e-04       2.181243248485e+01 
       3.859230340829e-04       2.721451967560e+01 
       4.858483146037e-04       3.392974395771e+01 
       6.116467895319e-04       4.225409914500e+01 
       7.700176863841e-04       5.252940650732e+01 
       9.693948329199e-04       6.513248885614e+01 
       1.220395789225e-03       8.044675487506e+01 
       1.536387271502e-03       9.881538703994e+01 
       1.934196978451e-03       1.204677734997e+02 
       2.435009727587e-03       1.454036190408e+02 
       3.065495624025e-03       1.732087233862e+02 
       3.859230340829e-03       2.028170436666e+02 
       4.858483146037e-03       2.324080081614e+02 
       6.116467895319e-03       2.593882920362e+02 
       7.700176863841e-03       2.807288593809e+02 
       9.693948329199e-03       2.930853148210e+02 
       1.220395789225e-02       2.931104827009e+02 
       1.536387271502e-02       2.787081473995e+02 
       1.934196977878e-02       2.499489655161e+02 
       2.435008731649e-02       2.092466777683e+02 
       3.065224998669e-02       1.624932971245e+02 
       3.843126440849e-02       1.198378085794e+02 
       4.623452312985e-02       9.420026049188e+01 
       5.186442243575e-02       8.383055297483e+01 
       5.627404126032e-02       7.879904467892e+01 
       6.010480285379e-02       7.571397954048e+01 
       6.362254116412e-02       7.335895165341e+01 
       6.695887638383e-02       7.116146895256e+01 
       7.018906422035e-02       6.881298888471e+01 
       7.336082137778e-02       6.614884988687e+01 
       7.650685777617e-02       6.310229430572e+01 
       7.965102961202e-02       5.968230171390e+01 
       8.281165062387e-02       5.595828992358e+01 
       8.600340517378e-02       5.204528475244e+01 
       8.923851760137e-02       4.808745207538e+01 
       9.252750034249e-02       4.424013586008e+01 
       9.587965081210e-02       4.065187173737e+01 
       9.930339179092e-02       3.744844215829e+01 
       1.028065106353e-01       3.472079567122e+01 
       1.063963309242e-01       3.251765908501e+01 
       1.100798376862e-01       3.084232687540e+01 
       1.138637699234e-01       2.965216922809e+01 
       1.177546895832e-01       2.885970145546e+01 
       1.217590332551e-01       2.833581864038e+01 
       1.258831510140e-01       2.791822560573e+01 
       1.301333356230e-01       2.742925272187e+01 
       1.333333333333e-01       2.692892345023e+01 
       1.345158445019e-01       2.670500131335e+01 
       1.390369163371e-01       2.563168567723e+01 
       1.437027838496e-01       2.417806066975e+01 
       1.485196840055e-01       2.241009083603e+01 
       1.534938667982e-01       2.047864792879e+01 
       1.586316036320e-01       1.858129213625e+01 
       1.639391962773e-01       1.690994849321e+01 
       1.694229873268e-01       1.560195778656e+01 
       1.750893730576e-01       1.470868640962e+01 
       1.809448195907e-01       1.418564222853e+01 
       1.869958832243e-01       1.390090699583e+01 
       1.932492358166e-01       1.367101751331e+01 
       1.997116960875e-01       1.329020210499e+01 
       2.063902677214e-01       1.262326111857e+01 
       2.132921851743e-01       1.167632093655e+01 
       2.204249681394e-01       1.059386296868e+01 
       2.277964857011e-01       9.579734614506e+00 
       2.354150313413e-01       8.796653062728e+00 
       2.432894101451e-01       8.301496499260e+00 
       2.514290398303e-01       8.027802015411e+00 
       2.598440675959e-01       7.816028436230e+00 
       2.685455052966e-01       7.497696929833e+00 
       2.775453861338e-01       6.997901991006e+00 
       2.868569469561e-01       6.381797228016e+00 
       2.964948414620e-01       5.803099665923e+00 
       3.064753911804e-01       5.384412988213e+00 
       3.168168832079e-01       5.127721251444e+00 
       3.275399264964e-01       4.926824428443e+00 
       3.386678822863e-01       4.659340034289e+00 
       3.502273894642e-01       4.297212033753e+00 
       3.622490127989e-01       3.925478858173e+00 
       3.747680520617e-01       3.637820412829e+00 
       3.878255643537e-01       3.438429577102e+00 
       4.014696726755e-01       3.246405521436e+00 
       4.157572642979e-01       3.005582941004e+00 
       4.307562283451e-01       2.752604695421e+00 
       4.465484523723e-01       2.548930408386e+00 
       4.632339082679e-01       2.382988264252e+00 
       4.809363360493e-01       2.203119703714e+00 
       4.998113298881e-01       2.012502123894e+00 
       5.200581376236e-01       1.849703038017e+00 
       5.419373859893e-01       1.700436592335e+00 
       5.657986123105e-01       1.541552813200e+00 
       5.921247211475e-01       1.396740327811e+00 
       6.216071096172e-01       1.256321290774e+00 
       6.552796023969e-01       1.116433342714e+00 
       6.947727848837e-01       9.805281987226e-01 
       7.428336342392e-01       8.439156806414e-01 
       8.044749391587e-01       7.045532185142e-01 
       8.896834702535e-01       5.599138241293e-01 
       1.019403224615e+00       4.089283616004e-01 
