# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.943191315163e-06      -7.724281645642e-04      -5.794841430955e-04      -5.794841618021e-04      -7.724214741475e-04      -2.040489462432e-03       3.781627442621e-07      -2.299006699036e-04      -7.451741716285e-10      -5.796064016664e-04       5.737952141719e-01       5.734238382871e-01 
       1.251773622099e-05      -1.224013785104e-03      -9.184197934317e-04      -9.184198404185e-04      -1.223996981621e-03      -3.233441287338e-03       5.992282483574e-07      -3.642956346432e-04      -1.180911884484e-09      -9.186134469920e-04       5.737946450228e-01       5.734233584165e-01 
       1.575889622674e-05      -1.939422926996e-03      -1.455595570142e-03      -1.455595688159e-03      -1.939380726853e-03      -5.123374412035e-03       9.494150947113e-07      -5.771891126061e-04      -1.871349889752e-09      -1.455902206045e-03       5.737937430487e-01       5.734225979055e-01 
       1.983927492167e-05      -3.072502093475e-03      -2.306959219304e-03      -2.306959515718e-03      -3.072396124528e-03      -8.116764903247e-03       1.503972439905e-06      -9.143287270225e-04      -2.965208488087e-09      -2.307444490542e-03       5.737923136797e-01       5.734213926553e-01 
       2.497616735046e-05      -4.866383866780e-03      -3.656273184864e-03      -3.656273929294e-03      -4.866117816231e-03      -1.285609878369e-02       2.381758018750e-06      -1.447974454836e-03      -4.697836717127e-09      -3.657040495672e-03       5.737900486953e-01       5.734194826616e-01 
       3.144313176672e-05      -7.704657625143e-03      -5.794775413288e-03      -5.794777282701e-03      -7.703989859223e-03      -2.035514261938e-02       3.770110990856e-06      -2.292021197346e-03      -7.441272247125e-09      -5.795987020778e-03       5.737864599707e-01       5.734164560234e-01 
       3.958455760752e-05      -1.219088712342e-02      -9.184032125704e-03      -9.184036819427e-03      -1.218921185076e-02      -3.220943900586e-02       5.963360051458e-06      -3.625412977210e-03      -1.178279893343e-08      -9.185941110507e-03       5.737807746093e-01       5.734116601637e-01 
       4.983400548673e-05      -1.927068637938e-02      -1.455553930446e-02      -1.455555108649e-02      -1.926648655096e-02      -5.092005023838e-02       9.421575411131e-06      -5.727869101393e-03      -1.864736079417e-08      -1.455853655972e-02       5.737717707078e-01       5.734040626534e-01 
       6.273729587874e-05      -3.041536811812e-02      -2.306854663070e-02      -2.306857619368e-02      -3.040485145584e-02      -8.038108274272e-02       1.485779811261e-05      -9.032936260651e-03      -2.948607445877e-08      -2.307322616313e-02       5.737575169249e-01       5.733920293980e-01 
       7.898157604899e-05      -4.788869674552e-02      -3.656010700910e-02      -3.656018114027e-02      -4.786241028918e-02      -1.265908940667e-01       2.336209315970e-05      -1.420345917022e-02      -4.656196400859e-08      -3.656734669991e-02       5.737349671419e-01       5.733729777682e-01 
       9.943191315163e-05      -7.511008984326e-02      -5.794116674621e-02      -5.794135244844e-02      -7.504457650821e-02      -1.986252266541e-01       3.656286064835e-05      -2.222978049128e-02      -7.336919138105e-08      -5.795220042941e-02       5.736993305024e-01       5.733428325546e-01 
       1.251773622099e-04      -1.170864486390e-01      -9.182379794832e-02      -9.182426240202e-02      -1.169239184581e-01      -3.098074899624e-01       5.679743173923e-05      -3.453377672322e-02      -1.152156737336e-07      -9.184019384808e-02       5.736431055310e-01       5.732951796966e-01 
       1.575889622674e-04      -1.807579609317e-01      -1.455139810894e-01      -1.455151398002e-01      -1.803576716061e-01      -4.786740597299e-01       8.718090728218e-05      -5.301148429581e-02      -1.799446764813e-07      -1.455372846405e-01       5.735546290949e-01       5.732199648767e-01 
       1.983927492167e-04      -2.747818859654e-01      -2.305818103111e-01      -2.305846895756e-01      -2.738073762429e-01      -7.284463610598e-01       1.312558360572e-04      -7.982193315794e-02      -2.785886553460e-07      -2.306122360129e-01       5.734159682938e-01       5.731015285765e-01 
       2.497616735046e-04      -4.075904413614e-01      -3.653421375904e-01      -3.653492475449e-01      -4.052612890265e-01      -1.081711072981e+00       1.914620843000e-04      -1.164609271685e-01      -4.252512321084e-07      -3.653748907747e-01       5.732000278334e-01       5.729157283518e-01 
