# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.64286
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -4.566457860539e-04      -3.425400882091e-04      -3.425400983885e-04      -4.566435560126e-04      -2.497780418788e-04       1.155338306382e-06       1.001140177271e-02       3.384498831360e-10      -3.426540540460e-04       5.956467127498e-01       5.950299832972e-01 
       1.313236513703e-05      -7.236654497744e-04      -5.428891152222e-04      -5.428891407909e-04      -7.236598485640e-04      -3.957955771774e-04       1.830974689133e-06       1.586605780530e-02       5.363346563086e-10      -5.430696763884e-04       5.956462066562e-01       5.950295632184e-01 
       1.653266818797e-05      -1.146758271472e-03      -8.604204121552e-04      -8.604204763775e-04      -1.146744203460e-03      -6.271029864618e-04       2.901615154938e-06       2.514363396712e-02       8.498516575015e-10      -8.607064253128e-04       5.956454045875e-01       5.950288974552e-01 
       2.081339610659e-05      -1.817051955710e-03      -1.363672316779e-03      -1.363672478084e-03      -1.817016624803e-03      -9.934120987386e-04       4.598037436203e-06       3.984402344056e-02       1.346468325899e-09      -1.364125222781e-03       5.956441334830e-01       5.950278423330e-01 
       2.620251326433e-05      -2.878734846196e-03      -2.161269603752e-03      -2.161270008881e-03      -2.878646124207e-03      -1.573249073658e-03       7.285606769960e-06       6.313356160108e-02       2.132863887615e-09      -2.161986421254e-03       5.956421191436e-01       5.950261701823e-01 
       3.298700980133e-05      -4.559729429667e-03      -3.425367999772e-03      -3.425369017201e-03      -4.559506670534e-03      -2.490411788724e-03       1.154240705325e-05       1.000223592705e-01       3.377487553203e-09      -3.426501593063e-03       5.956389271977e-01       5.950235202675e-01 
       4.152818489800e-05      -7.219761936240e-03      -5.428808563098e-03      -5.428811117930e-03      -7.219202790178e-03      -3.939456352822e-03       1.828218099642e-05       1.584303763016e-01       5.345743034206e-09      -5.430598947991e-03       5.956338697237e-01       5.950193210997e-01 
       5.228088727378e-05      -1.142518430527e-02      -8.603996697014e-03      -8.604003111143e-03      -1.142378138317e-02      -6.224599651384e-03       2.894693105023e-05       2.508582660241e-01       8.454330423354e-09      -8.606818612559e-03       5.956258577326e-01       5.950126675368e-01 
       6.581773754011e-05      -1.806415392703e-02      -1.363620225987e-02      -1.363621835823e-02      -1.806063626406e-02      -9.817640379625e-03       4.580662256125e-05       3.969891569069e-01       1.335382020813e-08      -1.364063545232e-02       5.956131685206e-01       5.950021265362e-01 
       8.285962233604e-05      -2.852070404290e-02      -2.161138804919e-02      -2.161142843392e-02      -2.851189316833e-02      -1.544048617079e-02       7.242012312798e-05       6.276946891190e-01       2.105067074796e-08      -2.161831591947e-02       5.955930798974e-01       5.949854306868e-01 
       1.043140841705e-04      -4.492963369467e-02      -3.425039635992e-02      -3.425049759317e-02      -4.490760132340e-02      -2.417292920925e-02       1.143311206662e-04       9.910948961880e-01       3.307866770064e-08      -3.426113067418e-02       5.955612977379e-01       5.949589959045e-01 
       1.313236513703e-04      -7.052893439916e-02      -5.427984498154e-02      -5.428009843999e-02      -7.047398561000e-02      -3.756703801369e-02       1.800845251760e-04       1.561438552099e+00       5.171663504319e-08      -5.429624555763e-02       5.955110669578e-01       5.949171657130e-01 
       1.653266818797e-04      -1.100935165405e-01      -8.601929706034e-02      -8.601993043909e-02      -1.099570458436e-01      -5.769161317610e-02       2.826257486486e-04       2.451407050001e+00       8.020230323851e-08      -8.604377149055e-02       5.954318072052e-01       5.948510347871e-01 
       2.081339610659e-04      -1.703271046129e-01      -1.363102196742e-01      -1.363117976925e-01      -1.699904052402e-01      -8.687907790884e-02       4.410028828285e-04       3.827294751891e+00       1.227591718005e-07      -1.363452685824e-01       5.953070608073e-01       5.947466378537e-01 
       2.620251326433e-04      -2.598101269667e-01      -2.159842217608e-01      -2.159881346124e-01      -2.589881089015e-01      -1.265876858755e-01       6.818416821372e-04       5.922801377304e+00       1.839223987098e-07      -2.160306647654e-01       5.951115053549e-01       5.945822099018e-01 
       3.298700980133e-04      -3.874841332231e-01      -3.421801018765e-01      -3.421897315997e-01      -3.855104231938e-01      -1.740387518333e-01       1.038875176468e-03       9.037226410659e+00       2.659255472810e-07      -3.422319502038e-01       5.948068435727e-01       5.943241627121e-01 
