# Matter power spectrum P(k) at redshift z=0.758621
# for k=1.02887e-05 to 1.07291 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.028873718784e-05       2.433621006871e+01 
       1.295275270104e-05       3.040199514404e+01 
       1.630654952803e-05       3.797962934402e+01 
       2.052872957952e-05       4.744588604181e+01 
       2.584413933951e-05       5.927139343798e+01 
       3.253584376045e-05       7.404397259386e+01 
       4.096020050420e-05       9.249773818548e+01 
       5.156583728692e-05       1.155493458189e+02 
       6.491754294095e-05       1.443430616517e+02 
       8.172634447960e-05       1.803066489675e+02 
       1.028873718784e-04       2.252203639782e+02 
       1.295275270104e-04       2.813015422913e+02 
       1.630654952803e-04       3.513071433681e+02 
       2.052872957952e-04       4.386558357245e+02 
       2.584413933951e-04       5.475691057312e+02 
       3.253584376045e-04       6.832264537686e+02 
       4.096020050420e-04       8.519217602482e+02 
       5.156583728692e-04       1.061195540101e+03 
       6.491754294095e-04       1.319901714365e+03 
       8.172634447960e-04       1.638147543598e+03 
       1.028873718784e-03       2.027003359305e+03 
       1.295275270104e-03       2.497760049160e+03 
       1.630654952803e-03       3.060297239283e+03 
       2.052872957952e-03       3.720845787991e+03 
       2.584413933951e-03       4.478070916536e+03 
       3.253584376045e-03       5.317709228629e+03 
       4.096020050420e-03       6.205955551594e+03 
       5.156583728692e-03       7.084769728080e+03 
       6.491754294095e-03       7.875212261841e+03 
       8.172634447960e-03       8.489019743866e+03 
       1.028873718784e-02       8.841616829214e+03 
       1.295275270104e-02       8.849687442007e+03 
       1.630654952803e-02       8.448551846820e+03 
       2.052872956268e-02       7.641114706187e+03 
       2.584411659088e-02       6.496613560195e+03 
       3.253081697085e-02       5.172467215961e+03 
       4.070877565889e-02       3.960177169006e+03 
       4.851286686534e-02       3.241724364491e+03 
       5.409977989176e-02       2.930837347262e+03 
       5.854852654429e-02       2.762616435076e+03 
       6.244776546239e-02       2.648569877828e+03 
       6.604620320447e-02       2.555365071784e+03 
       6.946955827038e-02       2.467006621497e+03 
       7.279078063799e-02       2.374945961662e+03 
       7.605663091947e-02       2.274799262472e+03 
       7.929943627366e-02       2.165018537335e+03 
       8.254293701450e-02       2.046207306781e+03 
       8.580546407643e-02       1.920631462547e+03 
       8.910178904696e-02       1.791756805195e+03 
       9.244426203324e-02       1.663759656776e+03 
       9.584354334119e-02       1.541014944628e+03 
       9.930909147923e-02       1.427597293807e+03 
       1.028494986221e-01       1.326843500466e+03 
       1.064727270327e-01       1.241017857403e+03 
       1.101862790987e-01       1.171099564563e+03 
       1.139973216064e-01       1.116683639414e+03 
       1.179127776811e-01       1.075971832413e+03 
       1.219393953827e-01       1.045844630238e+03 
       1.260837991440e-01       1.022049431018e+03 
       1.303525284258e-01       9.995881303351e+02 
       1.347520667782e-01       9.733866376871e+02 
       1.392888637088e-01       9.392327128689e+02 
       1.439693512370e-01       8.947878045435e+02 
       1.487999566637e-01       8.403163978962e+02 
       1.505343971097e-01       8.192724770885e+02 
       1.537871128553e-01       7.787809235368e+02 
       1.589372671922e-01       7.151664316155e+02 
       1.642568902344e-01       6.552089124241e+02 
       1.697524850978e-01       6.039202919265e+02 
       1.754305984952e-01       5.643357938384e+02 
       1.812978343751e-01       5.367783375050e+02 
       1.873608710728e-01       5.187510696426e+02 
       1.936264828795e-01       5.054802499651e+02 
       2.001015669301e-01       4.911597423158e+02 
       2.067931763066e-01       4.712360611853e+02 
       2.137085602705e-01       4.431603980386e+02 
       2.208552125594e-01       4.087644189057e+02 
       2.282409287385e-01       3.731453188510e+02 
       2.358738736857e-01       3.420186512296e+02 
       2.437626604275e-01       3.188510267097e+02 
       2.519164417488e-01       3.035037923363e+02 
       2.603450162890e-01       2.926509864102e+02 
       2.690589512433e-01       2.814623208400e+02 
       2.780697243290e-01       2.662410935685e+02 
       2.873898884108e-01       2.467862683585e+02 
       2.970332631416e-01       2.262811577108e+02 
       3.070151592561e-01       2.086825918119e+02 
       3.173526428452e-01       1.959203771153e+02 
       3.280648491890e-01       1.866154897736e+02 
       3.391733587359e-01       1.773574401780e+02 
       3.507026518879e-01       1.658730586082e+02 
       3.626806648171e-01       1.529204512890e+02 
       3.751394762463e-01       1.411522888967e+02 
       3.881161659543e-01       1.320438046021e+02 
       4.016539012071e-01       1.244614633803e+02 
       4.158033297177e-01       1.163833701372e+02 
       4.306243908118e-01       1.074500699668e+02 
       4.461887063004e-01       9.915506739578e+01 
       4.625827892291e-01       9.227245850609e+01 
       4.799124295032e-01       8.580609763676e+01 
       4.983088108517e-01       7.900300196069e+01 
       5.179372392122e-01       7.252289591519e+01 
       5.390099230879e-01       6.675589049445e+01 
       5.618052474276e-01       6.108631266071e+01 
       5.866978465917e-01       5.548144833639e+01 
       6.142074217163e-01       5.027978079985e+01 
       6.450817488752e-01       4.511228898840e+01 
       6.804457558648e-01       4.010812981658e+01 
       7.220870515820e-01       3.513685341398e+01 
       7.730450091885e-01       3.016623479181e+01 
       8.389264551627e-01       2.507840042481e+01 
       9.310161523895e-01       1.977754093801e+01 
       1.072911296993e+00       1.425845058790e+01 
